luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.4219568214087424,44.92350022330307,43.32035139738092,25.359222998258748,1.4579836723800879,2.925092634502229,7.289461302228296,4832,single_frames_img/004832/camera_front_blur/004832_golf_2021-02-24T10:36:48.891261Z.jpg
0.38120916944310695,16.7142970251319,38.5342422814171,10.778042554222814,3.128404218737761,0.4115169091529793,5.687707259685352,4836,single_frames_img/004836/camera_front_blur/004836_golf_2021-05-03T18:25:10.661590Z.jpg
0.32107270353078365,42.3216415532335,52.088711680386034,27.269131037703453,0.201728959273423,3.323465944833565,6.943545970686479,4866,single_frames_img/004866/camera_front_blur/004866_india_2020-10-16T08:39:43.778890Z.jpg
0.13951934180051717,31.744693782176935,115.24834928865141,49.70866038254116,8.449266151345075,0.8667133595062562,6.463803245668085,4874,single_frames_img/004874/camera_front_blur/004874_india_2020-10-14T18:15:31.106099Z.jpg
0.35906856963197853,43.274010463784414,20.591165751509386,36.07396172131876,10.646549987125702,4.30000477077276,6.903705563675783,4877,single_frames_img/004877/camera_front_blur/004877_india_2021-04-17T10:10:52.441164Z.jpg
0.3711426015331757,39.86924833406245,26.467680771532248,38.621767848693594,484.84560792057226,4.983960973640402,7.113133773675508,4893,single_frames_img/004893/camera_front_blur/004893_delta_2020-05-08T12:33:28.443035Z.jpg
0.323623593277788,47.32677438799859,22.535034613274927,14.853281954518078,519.391265630369,1.4262333046927143,6.843632857262926,4909,single_frames_img/004909/camera_front_blur/004909_delta_2020-04-24T13:29:11.996107Z.jpg
0.35867505068517114,46.86726413622746,23.108762950610274,25.105944701669312,1.9379933950533408,1.7938872735920706,7.080750242853128,4922,single_frames_img/004922/camera_front_blur/004922_golf_2021-03-04T14:17:30.997883Z.jpg
0.3352616901184299,48.09779132872895,53.54787374569432,73.848208393609,3.739434517561372,5.293813674233416,7.126302370984472,4955,single_frames_img/004955/camera_front_blur/004955_golf_2020-10-11T09:32:49.442148Z.jpg
0.3345100214714389,41.15649312692817,47.450552019163645,17.334151996340616,0.6356213516829264,2.147174983314282,7.042835201799633,4959,single_frames_img/004959/camera_front_blur/004959_india_2020-05-28T13:57:58.887331Z.jpg
0.34152375595695544,44.09568406380766,51.8835058802771,105.66730402956165,2.5365036236063068,8.38922289625703,6.932011814095366,4966,single_frames_img/004966/camera_front_blur/004966_golf_2021-05-03T17:45:03.890944Z.jpg
0.31822831700938387,44.96731961273565,88.92921635622281,28.97090607722816,0.5740835548975611,2.6207113390000845,6.68979622712958,4975,single_frames_img/004975/camera_front_blur/004975_india_2021-04-20T17:30:25.782047Z.jpg
0.37545993746748035,44.0527798346879,30.72641799832759,44.121285030268346,7.647282650480658,3.125731198840055,6.721488669360389,4983,single_frames_img/004983/camera_front_blur/004983_india_2021-04-15T14:39:24.438773Z.jpg
0.36371850631876135,43.08041247915835,60.8600720362713,25.360801874491926,2.0305279661201197,3.353696222123344,6.6980351080096,4994,single_frames_img/004994/camera_front_blur/004994_golf_2020-10-09T10:56:32.114527Z.jpg
0.17121009041049196,23.31922936566459,150.4649854047917,51.301170493509,39.06550946740307,0.4814836479965631,6.2811757018789915,5003,single_frames_img/005003/camera_front_blur/005003_golf_2021-10-11T18:02:23.000648Z.jpg
0.297821330653841,40.458546602388935,22.57382099581131,13.860614560438208,15.125022490718079,1.1209350139239438,6.696018860927327,5010,single_frames_img/005010/camera_front_blur/005010_india_2021-04-14T06:53:36.115082Z.jpg
0.4608201741985929,41.929879205842205,16.306326044679366,23.866856838258922,69.06320716120835,2.2670568311712223,7.034192152882887,5014,single_frames_img/005014/camera_front_blur/005014_india_2021-05-04T08:21:27.439598Z.jpg
0.3102090734165566,47.157085114027616,15.425108577034315,10.948934151236422,15.004958526795058,0.8889046449586118,6.989326230820203,5015,single_frames_img/005015/camera_front_blur/005015_golf_2021-04-29T10:03:51.775842Z.jpg
0.3542275387938238,39.31167743708746,29.048794936364125,17.26948165361357,0.08123191525631497,1.5296092377503816,7.039220275818377,5024,single_frames_img/005024/camera_front_blur/005024_india_2020-05-20T08:06:09.329306Z.jpg
0.3702980186904107,40.656970139878126,62.4863268214283,126.78624511992736,7.767695693011152,11.413412152572668,6.999866291312473,5033,single_frames_img/005033/camera_front_blur/005033_golf_2021-04-27T07:36:11.111596Z.jpg
0.47816119234477167,49.342988642783254,30.68838451085914,35.303707860280355,2.3408217752011446,4.869642230400994,7.281413552065028,5051,single_frames_img/005051/camera_front_blur/005051_india_2021-03-05T11:54:58.004743Z.jpg
0.3930883287446669,42.60708353620368,45.857264232725484,40.851945416675136,39.81518630669131,4.353801826414834,7.056881727954761,5055,single_frames_img/005055/camera_front_blur/005055_golf_2021-05-04T06:29:59.551660Z.jpg
0.3874202605453962,40.698900488617305,66.42058916885946,14.69875698476214,2.3599977739382814,1.7797655464860263,6.8479168843338005,5070,single_frames_img/005070/camera_front_blur/005070_india_2020-11-16T13:47:32.220778Z.jpg
0.35000122971145325,47.29090019433521,32.74045114249219,24.30982533807945,7.087784304340486,2.26558963874462,7.237578529900855,5074,single_frames_img/005074/camera_front_blur/005074_golf_2021-05-27T11:39:07.887867Z.jpg
0.39770971553652795,41.12942220173994,29.522696292126643,14.245197813825072,3.1511482022648845,0.8482511881381808,6.701565951989119,5097,single_frames_img/005097/camera_front_blur/005097_india_2021-04-15T15:22:54.217008Z.jpg
0.34077563119170995,41.42094778582983,24.189028685050364,21.169406065001127,16.365309102946057,1.526185788754977,6.7012470515229845,5115,single_frames_img/005115/camera_front_blur/005115_india_2021-04-15T15:23:48.884636Z.jpg
0.2688470790441975,45.89970313917256,53.992080157612904,18.9904680438121,2.4141859510079464,1.99859118361194,6.6412127146450395,5134,single_frames_img/005134/camera_front_blur/005134_golf_2020-10-08T09:52:49.775279Z.jpg
0.44471411117208276,39.30158769751836,28.537164319798084,100.68683672647512,23.133400097360493,11.55206183688656,7.176987167529516,5136,single_frames_img/005136/camera_front_blur/005136_india_2021-04-20T06:50:31.105644Z.jpg
0.41011214714614436,47.80545071924925,45.208876658023335,28.911727151886197,1.2525525763972376,3.8093206036010465,7.360734758920548,5141,single_frames_img/005141/camera_front_blur/005141_india_2020-05-28T13:26:41.890578Z.jpg
0.3833136085923963,43.51237710546585,24.423624722863654,27.400942573261425,8.842406883123438,2.710118377496145,7.152699825063237,5169,single_frames_img/005169/camera_front_blur/005169_golf_2021-10-11T09:16:16.555392Z.jpg
0.3437593173206099,44.255336506561186,42.26270008477112,12.007646901355615,4.729513753213504,0.8585521016332824,7.125471371643702,5170,single_frames_img/005170/camera_front_blur/005170_golf_2020-10-11T09:33:32.442582Z.jpg
0.34214580286318946,41.19696722501838,18.44759905466778,23.7319909320692,20.16061021771209,1.6939653560386956,6.975948847440785,5179,single_frames_img/005179/camera_front_blur/005179_oscar_2021-04-15T14:23:39.001981Z.jpg
0.3197337602312369,48.01104299759732,20.59474514963445,19.750448908139948,0.532218936982003,1.8975077387208383,7.0366809260462375,5182,single_frames_img/005182/camera_front_blur/005182_golf_2021-02-24T09:15:44.109040Z.jpg
0.34777530954883357,44.52330988579562,32.90850904480978,62.010344301745356,12.057250161979397,6.513875876479659,6.85586944190514,5191,single_frames_img/005191/camera_front_blur/005191_india_2021-04-15T05:40:40.221936Z.jpg
0.3637223214327349,43.453025660109596,46.85072383890419,17.57522237657572,1.749830833733313,2.060274398547,6.917710723725139,5222,single_frames_img/005222/camera_front_blur/005222_golf_2020-10-14T13:24:20.224435Z.jpg
0.3060636479469234,48.50347050884332,57.01692353721874,33.8899754257599,1.0661431540869608,3.9550922844857346,7.0321537126289595,5226,single_frames_img/005226/camera_front_blur/005226_golf_2021-02-24T07:38:40.779424Z.jpg
0.3691139381813899,45.34800836315354,50.42307824163221,32.39554860453073,1.2241428254713915,3.6415104698084404,6.8018324932757555,5231,single_frames_img/005231/camera_front_blur/005231_india_2020-11-20T09:39:15.444597Z.jpg
0.39436673883982326,43.876122593701595,39.32989486079892,15.637548929187886,0.42556159815369765,1.5416524422520732,7.127747892764796,5240,single_frames_img/005240/camera_front_blur/005240_india_2020-05-27T13:06:04.440682Z.jpg
0.3943883246005017,54.45880870729347,29.34435174068477,60.92480050201082,11.456315138126023,5.722570094398969,7.203236003325526,5243,single_frames_img/005243/camera_front_blur/005243_golf_2021-10-11T08:46:02.012424Z.jpg
0.38241226441248144,35.22792817133324,20.072491172871707,42.8378274077466,18.92418699510207,3.6980279447415056,6.971772953213152,5252,single_frames_img/005252/camera_front_blur/005252_india_2021-04-24T10:39:11.663174Z.jpg
0.44267794310189035,44.578769504005464,33.07661261708771,64.0002042551686,10.184772086283015,6.87810639638361,7.133099612832691,5258,single_frames_img/005258/camera_front_blur/005258_oscar_2021-05-03T11:07:16.775880Z.jpg
0.3519331101651484,47.10900081880218,57.1852203377803,23.111852685223223,0.4492170731249568,2.9266820929643806,7.140503884226688,5261,single_frames_img/005261/camera_front_blur/005261_golf_2021-02-24T07:45:04.885693Z.jpg
0.36996084882656943,47.39953690032934,51.93206719261839,14.225615475276655,1.9897241975857076,1.6559711854914807,7.023976572283292,5268,single_frames_img/005268/camera_front_blur/005268_india_2020-10-08T08:04:44.667314Z.jpg
0.35684776339554397,49.50069363905816,58.01676902651303,90.57076571348676,2.2024638705744435,9.189545798459545,7.1445399951337825,5283,single_frames_img/005283/camera_front_blur/005283_golf_2021-02-21T15:12:00.664981Z.jpg
0.34186833370412706,47.781737934091844,21.54827962098488,40.4305095089631,11.89665379170448,2.460603965447139,6.866194266605094,5308,single_frames_img/005308/camera_front_blur/005308_oscar_2021-04-16T14:42:02.782940Z.jpg
0.34670151573030344,47.93516477515926,67.63829355451819,41.982934536564976,0.45338200984618554,4.393996785601952,6.851484025797158,5327,single_frames_img/005327/camera_front_blur/005327_india_2020-11-20T08:05:49.886785Z.jpg
0.3451286743552589,44.806113429586496,23.984572423686814,44.62266435759739,6.660667649758908,5.717006989781436,6.845670510157924,5343,single_frames_img/005343/camera_front_blur/005343_india_2021-04-15T09:44:43.328538Z.jpg
0.3012254464792722,42.77361185147516,24.986031105438393,12.828370846650966,39.053146550242296,1.0618193857354374,6.813081086988517,5349,single_frames_img/005349/camera_front_blur/005349_golf_2021-05-04T15:54:58.662509Z.jpg
0.43116322731039464,34.94300534476688,29.43071039922977,35.261359950420214,0.22628192483256152,3.6189523862494344,6.984773340712888,5354,single_frames_img/005354/camera_front_blur/005354_india_2020-04-24T12:30:02.115063Z.jpg
0.35169108405419996,48.91439879437763,37.252713347039915,24.457257831158444,8.138189875098133,2.019162444093256,7.142027320716548,5366,single_frames_img/005366/camera_front_blur/005366_india_2021-04-26T08:10:42.888622Z.jpg
0.39489693673612164,39.57728170244829,45.34099529827159,22.578674944968533,12.141416562462213,2.2031116945784843,7.073858272039975,5369,single_frames_img/005369/camera_front_blur/005369_india_2020-05-28T13:46:30.776205Z.jpg
0.4185833938411538,40.6595475810362,62.521979597394726,43.132126068053914,7.315901261479316,6.170522282145899,7.12878737036,5400,single_frames_img/005400/camera_front_blur/005400_india_2020-05-28T10:05:55.333292Z.jpg
0.32978034627019864,41.92757896989833,57.331412637801016,13.815353807080491,2.149060777033562,0.894162084487269,7.003781722350488,5405,single_frames_img/005405/camera_front_blur/005405_india_2020-05-28T13:43:42.106910Z.jpg
0.3812779463209515,41.40817907321658,48.9750283609255,55.43031159617272,0.6091201600598314,8.31048356936272,6.864176899571463,5411,single_frames_img/005411/camera_front_blur/005411_india_2020-11-16T14:05:03.005212Z.jpg
0.34290288910364336,41.49265133630335,82.98882548369403,58.89921035234485,2.175615118700857,8.686604461223926,6.88410575088624,5417,single_frames_img/005417/camera_front_blur/005417_india_2020-11-16T07:29:08.662283Z.jpg
0.353644592105087,43.523498668660224,20.22938534706293,15.510983803145532,35.740961164044116,1.1228301374749714,6.695180053287172,5429,single_frames_img/005429/camera_front_blur/005429_india_2021-05-01T08:31:36.223542Z.jpg
0.3872814098577882,42.84401490404502,23.310043171897416,21.442622706542476,7.383353660061758,1.952741420280627,6.604978523700137,5432,single_frames_img/005432/camera_front_blur/005432_india_2021-04-17T09:24:53.331499Z.jpg
0.405751761909511,51.31366856975951,44.73965389601921,30.223877378650226,1.8650085122926954,4.274848533958313,7.480680928386527,5439,single_frames_img/005439/camera_front_blur/005439_india_2020-10-10T11:50:25.780151Z.jpg
0.31373762372514274,46.838092856410036,39.35845392919885,15.32424868538761,2.903096324742349,1.1035121038580449,6.777120181536766,5440,single_frames_img/005440/camera_front_blur/005440_india_2020-05-27T11:26:00.113081Z.jpg
0.36149448901239656,43.48573007622776,26.607618085016608,20.486852082918794,5.573467907508774,1.8673691609577219,6.853287639138927,5442,single_frames_img/005442/camera_front_blur/005442_india_2021-04-15T14:02:04.000290Z.jpg
0.3636972364472636,45.900055248740465,18.65964108445658,12.53231790954918,9.151487382925161,1.1129265885954078,6.938709332078594,5447,single_frames_img/005447/camera_front_blur/005447_oscar_2021-05-03T11:58:30.554821Z.jpg
0.31855851192729856,41.516364293350875,49.51071206300681,13.764707405147236,6.78587443787699,1.1151885102530859,7.163328519871741,5454,single_frames_img/005454/camera_front_blur/005454_india_2020-10-11T09:46:21.667060Z.jpg
0.38324347508333834,52.92938014158993,24.231890602105086,98.1855034673672,0.37249581022493616,7.521561974975259,7.09227995302462,5455,single_frames_img/005455/camera_front_blur/005455_india_2020-05-19T15:41:57.327091Z.jpg
0.3273998683945504,46.48515809054865,30.571598870549515,131.15426173799614,7.288457517367151,8.18277669523057,6.8440984134495775,5459,single_frames_img/005459/camera_front_blur/005459_oscar_2021-04-15T15:11:46.107807Z.jpg
0.11410076983321503,18.51010915267915,138.06927737416666,61.92429629384494,17.073025188275867,0.4251801386257106,6.001966178510825,5462,single_frames_img/005462/camera_front_blur/005462_golf_2021-10-11T18:10:26.781516Z.jpg
0.3074851201153567,44.64664751215074,22.077397517088478,14.676257757391985,17.966520015574616,1.0606272918888233,6.791789231406096,5475,single_frames_img/005475/camera_front_blur/005475_golf_2021-04-22T07:22:29.111176Z.jpg
0.30623175504945094,44.701147884127415,61.534069550674715,23.38076939396603,0.28990970648416364,2.5588447250116992,6.7590535414959225,5476,single_frames_img/005476/camera_front_blur/005476_india_2020-11-20T08:05:07.886084Z.jpg
0.36583700723732193,9.511416484409306,38.09187021963775,5.879085363740367,133.99516419998778,0.365942244401654,3.8577413551346935,5498,single_frames_img/005498/camera_front_blur/005498_oscar_2021-04-21T19:27:04.227371Z.jpg
0.3317354544502092,42.335148206357296,59.820813610942764,23.138954150641652,1.0332332892002105,2.81514490203374,6.912033979715871,5500,single_frames_img/005500/camera_front_blur/005500_india_2020-11-21T09:50:58.884136Z.jpg
0.3150318405012349,45.908920565381216,55.136301936694004,60.313840606867025,1.1153470184876475,7.276357440679396,6.939601133650128,5511,single_frames_img/005511/camera_front_blur/005511_india_2020-11-16T09:20:32.111191Z.jpg
0.37425391488230647,47.8595103686324,49.37000411389249,21.601150809122853,9.437008355253141,3.0536859373921184,7.066710077771344,5518,single_frames_img/005518/camera_front_blur/005518_india_2020-11-16T12:24:58.336583Z.jpg
0.3538494335467691,44.95456623292234,50.7976563039409,19.996452486249996,4.174840127063381,2.214818667482413,6.855792949947827,5536,single_frames_img/005536/camera_front_blur/005536_india_2020-11-16T10:35:18.222896Z.jpg
0.35725119571576053,53.16579010351392,26.964290286418976,64.56705416909304,1.7280742256962482,6.376846217136808,7.120415670712339,5545,single_frames_img/005545/camera_front_blur/005545_golf_2021-02-23T07:54:40.779345Z.jpg
0.2765056378321519,48.543260421003204,74.43053658966943,44.83807205934182,0.604745250631173,4.182996174751248,6.935816297772368,5549,single_frames_img/005549/camera_front_blur/005549_india_2020-07-21T17:04:01.550331Z.jpg
0.3499255841242221,42.89216008298433,20.894096875934977,22.59660587077064,7.837268633307843,1.2531962978803384,6.715313879354338,5550,single_frames_img/005550/camera_front_blur/005550_india_2021-04-15T06:54:18.891768Z.jpg
0.3194732710557814,47.77109396762624,53.63351403134614,42.51216439138289,3.1353642826090815,4.596408207455255,6.9350142264690415,5571,single_frames_img/005571/camera_front_blur/005571_golf_2021-02-20T14:41:28.333987Z.jpg
0.33635692397495087,44.347264068750796,48.70984807366265,28.513431874368894,5.761891261286262,3.0714450790557803,6.755186283781117,5574,single_frames_img/005574/camera_front_blur/005574_golf_2020-10-09T10:54:45.446416Z.jpg
0.3300110323356199,39.99871343602141,21.022130991515215,8.384928480285339,25.810201236566176,0.6797991576589363,6.835535209738077,5577,single_frames_img/005577/camera_front_blur/005577_india_2021-04-23T12:40:00.001962Z.jpg
0.3562419593981619,44.90445223336432,23.953073216737884,13.473629732566664,14.58878001332941,0.8927865915873296,6.683591392476506,5595,single_frames_img/005595/camera_front_blur/005595_oscar_2021-04-16T12:02:54.885826Z.jpg
0.373898109437099,13.218991945290101,48.41128975803791,3.717171928111737,2355.8298407127477,0.1675044687037307,4.613257515468807,5597,single_frames_img/005597/camera_front_blur/005597_golf_2021-04-29T22:32:37.447260Z.jpg
0.4075209340512141,33.37577889597303,39.88908264992213,21.236843932004938,32.98043068320962,1.23974703396982,6.999160592629134,5603,single_frames_img/005603/camera_front_blur/005603_golf_2021-04-24T07:23:50.995463Z.jpg
0.3421176205654988,44.119985142483884,21.884134111936234,27.93039130837477,2.511347635236975,3.1322112987242137,7.037089413210308,5612,single_frames_img/005612/camera_front_blur/005612_golf_2021-03-04T11:51:28.552590Z.jpg
0.45702713909247444,36.97321887238643,51.97205310085845,29.97288582833122,47.98734175661649,1.9657627530667199,7.0990176912971945,5614,single_frames_img/005614/camera_front_blur/005614_golf_2021-04-24T06:05:27.887326Z.jpg
0.4184183572566739,38.68438242613952,62.57882323495792,19.314885506247784,10.271878469730817,1.936846835659105,6.877151682772984,5621,single_frames_img/005621/camera_front_blur/005621_india_2020-05-28T16:52:03.554099Z.jpg
0.45082059829862087,39.67670704077055,40.67227667988738,25.145550997046744,13.927700699856047,2.381100475830642,7.118860548876434,5623,single_frames_img/005623/camera_front_blur/005623_golf_2021-04-28T12:05:13.778033Z.jpg
0.3543723800941079,49.681461547665606,53.02515695602642,17.828300725523683,0.8726326059401355,1.4379097110877554,7.169052838481616,5636,single_frames_img/005636/camera_front_blur/005636_golf_2021-02-24T08:57:28.890690Z.jpg
0.4118588497895802,39.185757410145364,63.14616293219845,35.96799554569779,4.332170099901289,4.776628343856204,7.188474670055065,5638,single_frames_img/005638/camera_front_blur/005638_india_2020-05-28T10:21:16.447504Z.jpg
0.3821223801505167,46.206420499185015,21.698193962838797,25.68676256335388,3.250563283424729,3.8553537659856847,7.0729973133411175,5642,single_frames_img/005642/camera_front_blur/005642_golf_2021-03-04T14:16:18.330121Z.jpg
0.2819109619148962,49.88670576185241,88.28491246710804,24.557952419239623,1.4319342477529786,2.2973482414787765,6.845243912343134,5652,single_frames_img/005652/camera_front_blur/005652_india_2020-11-20T15:22:17.779419Z.jpg
0.3626861019741419,36.54736395560241,114.74653927185062,9.071541811567203,1.861651526754641,0.6079372952643248,6.886931772286611,5661,single_frames_img/005661/camera_front_blur/005661_india_2020-11-16T15:53:11.114368Z.jpg
0.3525771480351468,43.23817726064182,44.57468548860385,24.4121862556281,0.6460452139016561,3.456949889145461,6.941838969645072,5666,single_frames_img/005666/camera_front_blur/005666_india_2020-05-27T13:22:09.889315Z.jpg
0.3700364248429692,48.94288203216032,50.391424883583554,58.162373731041804,12.342458216557302,7.135048470092289,7.181713665636723,5673,single_frames_img/005673/camera_front_blur/005673_india_2020-07-21T07:22:10.224712Z.jpg
0.3690053273018055,39.7620155550698,95.93697797197567,40.14860861138904,0.904513287968387,8.230582715130685,6.975360409970776,5686,single_frames_img/005686/camera_front_blur/005686_india_2020-11-16T15:31:31.559184Z.jpg
0.33939206431473634,41.41749429210291,19.68450747884558,16.47769591763401,19.435215580915443,1.0669545592285445,6.979199750301107,5701,single_frames_img/005701/camera_front_blur/005701_india_2021-04-17T12:35:23.670847Z.jpg
0.33200585370856156,44.61293567943835,18.351224650175297,24.586768965869233,25.597429073242324,2.0640646456490552,6.697287671133806,5703,single_frames_img/005703/camera_front_blur/005703_india_2021-05-01T08:33:58.892517Z.jpg
0.4243720602563125,46.40426900756681,45.853643360043264,114.66863937835782,13.228269019556452,17.11394379406372,7.367390481109035,5712,single_frames_img/005712/camera_front_blur/005712_india_2020-11-16T08:49:16.111770Z.jpg
0.38878425169463265,11.919275611073095,63.08983652791309,9.601532952357116,675.991706093185,0.5179189265905133,4.753745212922941,5722,single_frames_img/005722/camera_front_blur/005722_india_2021-04-15T18:04:44.217992Z.jpg
0.33324459667795897,43.86627127176023,25.79657221175902,27.267417875580627,6.249109774273074,3.392607387937185,6.878355529238047,5733,single_frames_img/005733/camera_front_blur/005733_india_2021-04-15T05:42:20.890070Z.jpg
0.3836091027077569,17.770285798817486,70.22467079270585,16.63577762946475,340.66751588826753,0.8869178218809215,5.2879066430045585,5739,single_frames_img/005739/camera_front_blur/005739_oscar_2021-04-19T18:49:15.776211Z.jpg
0.34483431593671443,43.51950255456474,48.44192806825418,19.26247209241236,2.2330374790238845,2.1047792354872614,6.877927164649285,5753,single_frames_img/005753/camera_front_blur/005753_golf_2020-10-09T10:21:48.553039Z.jpg
0.38050776337147624,46.89657054456451,45.02639987418585,45.48491944131229,14.403167461530167,5.056128501123888,6.879060116074194,5755,single_frames_img/005755/camera_front_blur/005755_golf_2020-10-09T10:02:30.003064Z.jpg
0.4260495953910866,39.0117206664109,33.49888150551204,20.09180860712452,0.08199996513476461,2.1927496480656075,7.084759145358966,5759,single_frames_img/005759/camera_front_blur/005759_india_2020-04-23T15:37:22.217980Z.jpg
0.36928917817443435,12.03786066132445,62.62726012362774,8.192840628305804,221.3876429371516,0.43600068277190046,4.734160637266698,5760,single_frames_img/005760/camera_front_blur/005760_oscar_2021-04-22T18:53:01.115807Z.jpg
0.35311043384220075,44.43751466824611,60.836272113370825,12.907679553560348,2.2549310284643878,1.0770109406525459,6.661301451390822,5761,single_frames_img/005761/camera_front_blur/005761_india_2020-11-21T09:46:19.446873Z.jpg
0.38657407240270275,48.32425036238195,22.809644009251944,25.162540582339158,1411.5327387639063,2.747501217865609,7.102057425590296,5767,single_frames_img/005767/camera_front_blur/005767_delta_2020-04-28T09:31:35.893159Z.jpg
0.3165869065288427,41.349592688552086,20.383918827818736,30.126531198785884,20.586990054668007,2.097137608265376,6.818710545830687,5790,single_frames_img/005790/camera_front_blur/005790_oscar_2021-04-15T14:18:19.330970Z.jpg
0.4506828809574631,50.45657756845679,24.657486325383005,37.454056018465415,1.3578287648153518,5.964717977806077,7.449493373358928,5791,single_frames_img/005791/camera_front_blur/005791_golf_2021-02-24T08:28:48.995442Z.jpg
0.2898440739979431,44.712221510380616,91.8005220040506,14.996406577205507,0.916737746265509,1.4585421045868463,6.804905199526985,5801,single_frames_img/005801/camera_front_blur/005801_india_2020-11-20T06:56:39.220535Z.jpg
0.37345701579340607,42.20782630035063,20.485100565012928,38.61758708189603,25.82125841371657,4.323327017053955,6.907682589267371,5804,single_frames_img/005804/camera_front_blur/005804_india_2021-04-29T10:26:21.884557Z.jpg
0.5028296868628158,40.86283234034917,32.37746402022232,31.56730361665154,1.532212972058379,4.002898304385851,7.195981896772675,5808,single_frames_img/005808/camera_front_blur/005808_golf_2021-02-20T14:19:44.778693Z.jpg
0.33499920078157,37.69806175928211,77.98328755149558,36.561441199760644,3.122844798276997,3.3772018674578637,6.883339781065078,5820,single_frames_img/005820/camera_front_blur/005820_india_2020-11-16T15:50:03.777913Z.jpg
0.3632374254294702,38.53417983740687,47.524298576535664,20.526035352247103,4.190394590657799,2.4654946068691457,6.782439477091395,5833,single_frames_img/005833/camera_front_blur/005833_golf_2020-10-08T09:45:48.002774Z.jpg
0.36807321166109425,47.391961130858654,33.58846942581952,15.61089613230031,5.200628891523112,1.1151273772353107,7.381907193838406,5844,single_frames_img/005844/camera_front_blur/005844_golf_2021-05-15T15:25:39.889085Z.jpg
0.33159914450816885,42.063941617941374,41.234234394059115,26.988688833413825,4.491858915037865,2.915158519113777,6.969427597460121,5857,single_frames_img/005857/camera_front_blur/005857_india_2020-05-27T10:52:49.549073Z.jpg
0.28482904227966094,42.780478727060924,25.896325114498545,18.701861823996232,0.01778864578578867,1.684856536390208,6.8065866625929266,5864,single_frames_img/005864/camera_front_blur/005864_india_2020-03-26T12:46:39.550933Z.jpg
0.3850787790010712,49.008816972227926,35.66670734209941,41.74916318007798,2.1747722168301014,5.853303052910986,7.364760534079684,5869,single_frames_img/005869/camera_front_blur/005869_golf_2021-02-24T09:43:28.903766Z.jpg
0.37663328902611515,35.964776919570035,26.978603803384708,27.228246712105076,1357.0484216535372,3.5356892160397697,6.863851364556853,5871,single_frames_img/005871/camera_front_blur/005871_delta_2020-05-08T11:30:46.888205Z.jpg
0.3585410582039354,49.767324499143534,42.53493176596267,16.93437550307133,4.561046221838851,1.300024189496053,6.947701587231856,5878,single_frames_img/005878/camera_front_blur/005878_india_2020-05-27T13:46:50.779508Z.jpg
0.4187975300399329,35.211691380087075,18.271255470805748,151.2182403158646,22.05889209317341,9.637895350822012,6.977576761637763,5897,single_frames_img/005897/camera_front_blur/005897_india_2021-04-29T12:34:04.219423Z.jpg
0.25900151510228564,30.315037715394595,141.01215779894287,28.271937862889573,903.6247408374554,1.0590989664444461,6.706623984361998,5911,single_frames_img/005911/camera_front_blur/005911_india_2020-10-14T18:07:59.999090Z.jpg
0.34916149943418234,45.92731607246666,22.278192869636598,29.691634749582274,13.39652358098606,3.101705922854447,6.786258280362847,5916,single_frames_img/005916/camera_front_blur/005916_india_2021-04-15T06:45:59.116930Z.jpg
0.316822521311614,51.14316923468735,70.43997241102869,16.285518997571486,3.4797944531625995,1.358100556382383,7.035868348147503,5926,single_frames_img/005926/camera_front_blur/005926_golf_2021-05-29T18:39:40.667980Z.jpg
0.3859745617451283,42.08123234584652,53.4165728494603,49.487165515213924,1.747460284695667,5.615159382168146,7.0142705732189405,5946,single_frames_img/005946/camera_front_blur/005946_golf_2020-10-08T09:34:38.560366Z.jpg
0.4067633561142081,46.64465986491753,20.271191341071415,49.919741812164574,15.01154190555933,6.25519151176439,6.8868926268334265,5949,single_frames_img/005949/camera_front_blur/005949_india_2021-05-01T10:35:53.883342Z.jpg
0.29514448479678024,44.65724054653398,62.24664883180797,43.579702950734124,0.7452065231801162,3.752864261685756,7.045814684482012,5962,single_frames_img/005962/camera_front_blur/005962_golf_2021-02-24T07:56:48.997118Z.jpg
0.37022928270893324,8.386123806612087,38.30191835409778,6.202578758463984,1646.5008873016013,0.21665541499489838,4.125632152376089,5963,single_frames_img/005963/camera_front_blur/005963_oscar_2021-04-21T20:19:08.333138Z.jpg
0.3329671839276788,46.951881063354946,24.46392732410952,10.734629241426989,1.1550346029773482,0.9328592847388972,6.99896812283917,5971,single_frames_img/005971/camera_front_blur/005971_golf_2021-02-19T11:55:44.888247Z.jpg
0.3378907516259643,46.3400413765736,48.9738743853135,35.03814345992482,4.603516917188144,3.7668331562473627,6.892204907831007,5973,single_frames_img/005973/camera_front_blur/005973_golf_2020-10-12T07:48:08.883422Z.jpg
0.3508797085914787,45.13199943359583,45.52509582300865,44.30518177637607,0.22804044181079916,5.738006181387178,6.794636620070146,6007,single_frames_img/006007/camera_front_blur/006007_india_2020-11-20T10:27:26.558511Z.jpg
0.3211668676511579,51.71888136102824,26.08516968128361,31.08738574017768,15.440872001416588,2.9806014146420052,7.0037982632379014,6012,single_frames_img/006012/camera_front_blur/006012_golf_2021-10-11T11:23:19.221802Z.jpg
0.4042791279157136,52.62135303626808,77.17852003916349,68.7214556727188,11.24447840473359,9.066118235571649,7.384469166760266,6036,single_frames_img/006036/camera_front_blur/006036_india_2020-11-16T08:30:57.892738Z.jpg
