luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.37274221827686665,44.38195486276343,25.166050102223995,13.392559560332645,18.651939271622552,0.9544086735046144,6.94856080569838,9684,single_frames_img/009684/camera_front_blur/009684_golf_2021-04-22T06:31:48.995587Z.jpg
0.329680583578185,50.52251195596484,63.65094868854094,58.67436526425708,7.473552404265345,7.390706750427691,7.0565741261722446,9687,single_frames_img/009687/camera_front_blur/009687_india_2020-08-12T17:43:43.106152Z.jpg
0.3123545936717469,45.221884546868125,60.371610713573354,66.19010941568506,15.219716797337512,9.56887617375394,7.041714045613955,9689,single_frames_img/009689/camera_front_blur/009689_india_2020-08-10T14:42:21.889350Z.jpg
0.40772775121049487,49.28484150052251,31.49718284669853,35.054828874558794,71.03174180960464,5.0666739466900905,7.393095376099862,9710,single_frames_img/009710/camera_front_blur/009710_delta_2020-05-08T09:46:42.670346Z.jpg
0.36366490622378406,43.98556362755802,26.37384254819679,37.99052329909617,145.87784053471674,4.598303331006283,6.775697536655363,9722,single_frames_img/009722/camera_front_blur/009722_delta_2020-05-11T09:54:56.336059Z.jpg
0.43614874642387125,37.08607432768024,35.25553996996571,38.83683543174934,0.1919571536618008,4.332619235755767,7.076230813791384,9735,single_frames_img/009735/camera_front_blur/009735_india_2020-05-06T11:44:27.115255Z.jpg
0.4494020622073042,34.56661925959837,27.113962133969054,15.327817293580406,304.2455177236058,2.3787468546463013,6.945064749965058,9736,single_frames_img/009736/camera_front_blur/009736_delta_2020-05-08T12:14:23.559371Z.jpg
0.3612067520447431,49.80538448199845,41.043513283365684,35.66262819225354,4.850610078628772,4.994017355064403,7.220251904026527,9759,single_frames_img/009759/camera_front_blur/009759_india_2020-07-26T15:28:24.442054Z.jpg
0.38658546556649986,43.10262072732005,51.90275966429103,19.409380960217558,2.536019736564033,2.230163054943959,7.021143460472513,9777,single_frames_img/009777/camera_front_blur/009777_india_2020-11-16T11:56:29.774123Z.jpg
0.45798517503870767,49.955145761627584,41.05475037111338,28.446962311339757,6.799884192097702,2.537845533405958,7.481323720200287,9789,single_frames_img/009789/camera_front_blur/009789_golf_2021-05-15T16:18:41.773755Z.jpg
0.33814281803008195,49.30666580557168,31.35516365428727,32.225077986232684,0.1861115117219548,3.2669484699004996,7.258191232993285,9794,single_frames_img/009794/camera_front_blur/009794_india_2020-04-24T04:20:14.554045Z.jpg
0.32495442452437245,43.43376577367309,110.13780101418477,21.066339871486267,1.453641599105467,2.0042154212472476,6.766567076849713,9795,single_frames_img/009795/camera_front_blur/009795_india_2020-11-16T15:27:43.222087Z.jpg
0.2789208381337207,51.86019031340643,18.77755001400066,16.969307029404057,1.2623341516932192,1.7937650075565206,7.1597644994588245,9820,single_frames_img/009820/camera_front_blur/009820_golf_2021-02-23T10:13:20.883215Z.jpg
0.40241381687618394,39.89307394017575,27.843024914461722,48.64824996346808,0.10904877383778212,5.507320738812897,7.22755017598016,9836,single_frames_img/009836/camera_front_blur/009836_india_2020-04-23T13:49:06.446474Z.jpg
0.4437562317602203,39.06812616299589,27.447725156500525,60.83271129082178,0.0835296272166211,6.017873136761513,7.100236480123437,9843,single_frames_img/009843/camera_front_blur/009843_india_2020-03-30T14:32:41.108231Z.jpg
0.3984872382087218,43.02884369907888,24.887333166795806,220.9983631970678,4.224449101635479,12.298648816464777,7.015525051813704,9888,single_frames_img/009888/camera_front_blur/009888_oscar_2021-04-28T13:03:15.886576Z.jpg
0.33180684587511156,44.913727234088384,21.368830599688533,27.176544123199772,13.000502319151323,2.121621381884297,6.811852316456328,9890,single_frames_img/009890/camera_front_blur/009890_oscar_2021-04-16T11:53:46.111897Z.jpg
0.31545390370208587,44.05117059784829,52.95358409697663,17.961287146263547,3.8670594482070215,1.6573466783914201,6.770867014957363,9892,single_frames_img/009892/camera_front_blur/009892_india_2020-10-16T10:06:11.661928Z.jpg
0.3472604355683095,37.418787449380645,22.11894950940154,16.923397811261367,1330.5053604479647,1.5573636278202698,6.878864240742259,9905,single_frames_img/009905/camera_front_blur/009905_delta_2020-05-08T11:07:55.002170Z.jpg
0.3681952793257601,9.444850850062073,38.044071751463356,4.59255407035584,1733.1265312525984,0.1497758935489563,4.221317994157602,9917,single_frames_img/009917/camera_front_blur/009917_oscar_2021-04-22T22:47:55.330295Z.jpg
0.30459416344346885,49.53431365328297,87.4963631847857,66.1509852479806,5.457286994835913,8.69488798513245,7.003540013739628,9918,single_frames_img/009918/camera_front_blur/009918_india_2020-11-16T08:48:15.110736Z.jpg
0.3355088593001009,50.80569478683023,29.498914948868823,38.4694049599555,7.199816696075117,3.7682392156561897,7.053878137664424,9939,single_frames_img/009939/camera_front_blur/009939_golf_2021-05-16T12:03:35.111173Z.jpg
0.35478278924054374,51.5628779178449,63.89225797078657,66.95086751343092,7.713366077078406,8.690211309272657,7.289742939861049,9950,single_frames_img/009950/camera_front_blur/009950_india_2020-05-27T05:45:00.776072Z.jpg
0.35086988406190167,52.52471551319411,41.58589188997399,49.58728224079436,20.340214680395984,5.6420884764980705,7.2442700798921855,9972,single_frames_img/009972/camera_front_blur/009972_golf_2021-05-15T16:56:27.778962Z.jpg
0.3414970374671644,50.9227207596109,25.238160092749578,32.452996731495745,8.743552553957644,3.7939456496306128,7.252720381930487,9989,single_frames_img/009989/camera_front_blur/009989_golf_2021-10-11T08:58:01.775631Z.jpg
0.37470741422743814,54.24698525880291,24.233012452915588,40.04688770492743,5.408449984666892,3.0878592943283905,7.0719898468383775,9997,single_frames_img/009997/camera_front_blur/009997_golf_2021-10-11T07:11:54.221201Z.jpg
0.38624973224631354,47.380900606699996,39.235718128361114,17.95388880253573,2.4100937649960708,1.9889627333123643,7.212112871276805,10003,single_frames_img/010003/camera_front_blur/010003_india_2020-05-27T13:25:37.892556Z.jpg
0.3578526252120782,46.482977017768235,20.32820770937699,16.612706389847087,5.362060542134121,1.3765627277504584,6.654814859289151,10016,single_frames_img/010016/camera_front_blur/010016_oscar_2021-04-15T08:36:30.773017Z.jpg
0.388998373321143,50.086232009791914,47.644052164923934,9.5897577696476,0.9820790582747726,1.1371046971254535,6.638444301111591,10045,single_frames_img/010045/camera_front_blur/010045_india_2021-03-05T07:20:23.661651Z.jpg
0.3660967316037047,7.217731383918079,42.37405855152626,4.819330475982335,1760.728133162805,0.21729731168153676,3.602624226095926,10046,single_frames_img/010046/camera_front_blur/010046_oscar_2021-04-21T19:23:54.891716Z.jpg
0.3818035544226666,45.72543384162741,36.758035395777554,67.23915787855297,6.420975577307019,6.126139711241187,6.905873925171824,10058,single_frames_img/010058/camera_front_blur/010058_india_2020-05-27T11:28:33.882163Z.jpg
0.25743334625470504,36.71127796866576,59.2661856257336,54.138578137893205,14.861161635555181,0.9449330557494764,6.896815549840198,10063,single_frames_img/010063/camera_front_blur/010063_bravo_2021-06-08T20:54:32.669068Z.jpg
0.35623916810358636,47.50778343509871,23.85595119139861,27.623915427445425,88.65267238984491,2.982802203281908,7.116607841824003,10088,single_frames_img/010088/camera_front_blur/010088_delta_2020-04-14T14:07:29.558793Z.jpg
0.3568949004542938,47.144807609043795,54.149150538737715,93.48295003913681,3.3414693494977703,10.743180312195534,7.138702009494334,10092,single_frames_img/010092/camera_front_blur/010092_india_2020-07-22T09:36:49.331650Z.jpg
0.40697279158113214,47.93807178083625,41.17297371615868,111.3162311253927,4.503609377035495,13.07870612327485,6.843554376887122,10103,single_frames_img/010103/camera_front_blur/010103_india_2020-11-21T09:27:55.665202Z.jpg
0.31088427948911995,51.76475650454163,37.78429969850634,45.681597067625866,1.6310945563646548,4.611018998703501,7.210091449380775,10105,single_frames_img/010105/camera_front_blur/010105_golf_2021-02-24T09:06:08.999420Z.jpg
0.31783534522776435,41.34431247551166,46.70153038718537,21.671029805888235,1.3755824432457164,2.2030811280695968,6.783812621488575,10123,single_frames_img/010123/camera_front_blur/010123_golf_2020-10-08T09:34:42.327128Z.jpg
0.35750351642947154,47.41802038224281,74.77328424791524,43.82524352259882,4.243430191775272,5.09702649001542,6.809418525979895,10131,single_frames_img/010131/camera_front_blur/010131_india_2020-11-16T07:37:29.337444Z.jpg
0.37469995839664283,13.726693126592423,48.208246148859615,14.165835056507204,693.5105613312928,0.7221949054859571,4.737977305059219,10141,single_frames_img/010141/camera_front_blur/010141_golf_2021-05-03T20:36:38.888337Z.jpg
0.2933497519555421,47.88505363834852,25.528520470690673,17.19499203096376,8.819562378644568,1.4531318325137514,6.9389806037083535,10157,single_frames_img/010157/camera_front_blur/010157_golf_2021-05-16T12:01:52.776263Z.jpg
0.36388365384051297,38.792165576607104,21.016168364646223,83.37634744076223,9.85936236998094,8.332185790672876,6.8877362843682315,10160,single_frames_img/010160/camera_front_blur/010160_oscar_2021-04-15T11:39:50.774079Z.jpg
0.4099051161035641,49.159174747978454,25.823428066336277,40.442443022509735,863.8749972024773,4.861450406019133,6.924451697877545,10169,single_frames_img/010169/camera_front_blur/010169_delta_2020-04-24T13:42:56.106538Z.jpg
0.39440559132875175,38.0875988300239,64.49328891320359,63.118561254793896,9.952835552134284,8.838825675483886,7.056601881916559,10185,single_frames_img/010185/camera_front_blur/010185_india_2020-10-10T11:54:42.550612Z.jpg
0.3696672669689275,45.11765117294051,19.150833015281815,34.738013250341425,19.318707605629008,4.118256308927434,6.765205206711243,10195,single_frames_img/010195/camera_front_blur/010195_oscar_2021-05-03T11:53:53.217287Z.jpg
0.3916304790226268,43.568767605107396,48.26665251417327,68.2054680592227,1.220969245701755,7.68906644367899,7.038603747572713,10209,single_frames_img/010209/camera_front_blur/010209_india_2020-11-20T09:06:00.778696Z.jpg
0.4360332705954857,38.27243158384075,26.85348956854953,87.40352669842662,0.4061251676483611,9.940931719933104,7.1377589238638155,10218,single_frames_img/010218/camera_front_blur/010218_india_2020-05-08T11:13:13.777496Z.jpg
0.3702926899407798,37.55904205348191,49.2850270615492,23.600191741845762,16.022392281166443,2.4428142572745895,7.063140628530786,10219,single_frames_img/010219/camera_front_blur/010219_india_2020-05-28T13:51:16.780774Z.jpg
0.4628581764943551,48.12213505194413,58.45372650094744,19.821330839858295,2.334520440828819,2.7587191266273368,7.203884232947312,10234,single_frames_img/010234/camera_front_blur/010234_golf_2021-02-27T06:32:00.331510Z.jpg
0.4997257729356981,38.92359595177372,25.77305769614349,19.156757044434592,1.946157655563097,2.33424201770604,7.112305576245011,10240,single_frames_img/010240/camera_front_blur/010240_golf_2020-09-11T09:24:00.783161Z.jpg
0.43984403028113683,43.45309164462914,21.77623385608856,35.166033440347476,14.107841503819323,3.024342088860078,6.864700994028502,10258,single_frames_img/010258/camera_front_blur/010258_india_2021-04-15T11:36:44.443734Z.jpg
0.379255496866605,40.41191925936582,44.75946411036356,18.860004656057374,1.517051180399056,2.1314026647283106,6.81207465658879,10276,single_frames_img/010276/camera_front_blur/010276_india_2020-08-18T11:03:47.001790Z.jpg
0.3261034107795829,48.57556790552441,31.42490851623693,25.79476567082618,8.157795851444801,2.7894384680593167,6.928811405477754,10280,single_frames_img/010280/camera_front_blur/010280_golf_2021-10-11T10:27:12.556282Z.jpg
0.3297524413156875,47.86387758869317,28.601331932628057,19.611663770663856,0.05291083477151875,1.8098735577402552,6.960818597600785,10288,single_frames_img/010288/camera_front_blur/010288_india_2020-04-23T12:28:42.003694Z.jpg
0.4752582065000667,39.506369024694315,24.854258885624198,11.804709735493166,0.013127518841163857,0.849840646600333,7.230834827883378,10290,single_frames_img/010290/camera_front_blur/010290_india_2020-05-07T11:22:40.217731Z.jpg
0.28905546982047414,47.1197422286299,93.90211285298923,68.64535452439276,14.526608251638653,8.80480515109205,7.00060757243701,10292,single_frames_img/010292/camera_front_blur/010292_india_2020-05-27T06:29:03.447003Z.jpg
0.47341524650036154,42.18286761051444,38.670388988193416,46.054143464020136,13.06724264620314,5.8388145276982915,7.218183399830839,10298,single_frames_img/010298/camera_front_blur/010298_golf_2021-06-05T11:52:17.667972Z.jpg
0.407727181481794,43.46317482715145,40.24333817922379,81.42271850820347,4.875357664699592,8.870431445673605,7.002508690741809,10300,single_frames_img/010300/camera_front_blur/010300_india_2020-05-27T13:35:47.002283Z.jpg
0.466862697996706,41.39519994223137,31.649846496191053,53.82429279715586,0.23225011905738785,6.578554609285698,7.247306611033783,10305,single_frames_img/010305/camera_front_blur/010305_india_2020-04-23T16:00:52.107470Z.jpg
0.3339478181722321,41.61702613489201,82.38636115181318,41.65949412545992,1.8072605459862119,4.012893552792077,6.978412348179108,10317,single_frames_img/010317/camera_front_blur/010317_india_2020-11-16T07:19:02.218694Z.jpg
0.20938792137172318,33.20002573038339,140.64666038714702,41.579116432627146,35.86692691907438,1.1044902321424461,6.785169194335734,10318,single_frames_img/010318/camera_front_blur/010318_india_2020-10-14T19:38:06.218779Z.jpg
0.3890391846050355,40.75131515723617,56.619546455339815,16.137274190953566,2.9652861390830485,1.2546023572891654,7.035061399658864,10319,single_frames_img/010319/camera_front_blur/010319_india_2020-07-22T14:06:22.216720Z.jpg
0.3798435617121856,43.64479243511626,21.15197572323956,14.103290107065062,7.017231793668898,0.743163530582811,6.6870452546339525,10320,single_frames_img/010320/camera_front_blur/010320_india_2021-04-14T08:22:04.664343Z.jpg
0.2880006881119319,42.09749681208022,22.93224351942064,28.3926661232541,27.655687557342713,2.2890647175702528,6.757092600572437,10334,single_frames_img/010334/camera_front_blur/010334_oscar_2021-04-16T11:30:33.994264Z.jpg
0.3955585680352339,43.56864076626722,55.261567925255655,24.96289962165739,1.1927328296869786,4.118898205614073,6.908922870906429,10340,single_frames_img/010340/camera_front_blur/010340_india_2020-10-16T07:34:12.220986Z.jpg
0.35534531548002896,49.748105061438366,48.946269111859515,37.21087486748137,2.004416427222479,4.466072613558776,6.87640378372531,10343,single_frames_img/010343/camera_front_blur/010343_india_2020-11-21T09:33:31.002968Z.jpg
0.3285514452230862,43.329016268157275,21.469784586424346,109.09110386886121,9.464551303515222,7.466481125959908,6.797527360382502,10344,single_frames_img/010344/camera_front_blur/010344_oscar_2021-04-15T14:06:03.887673Z.jpg
0.42580399202319646,61.183963753661914,27.426316733281677,131.7690011784813,7.889470767971042,8.335303574579404,7.360001138586271,10349,single_frames_img/010349/camera_front_blur/010349_golf_2021-05-15T17:06:47.556319Z.jpg
0.13182780831874602,22.91757614297598,153.3450311562627,51.89030434713848,19.672744273699983,1.1194066884795668,6.192711363818624,10354,single_frames_img/010354/camera_front_blur/010354_india_2020-10-14T18:10:29.667972Z.jpg
0.37617037364500466,44.53813178209974,19.447242924872075,23.15684921895296,7.324933872353583,2.034690230608127,6.841470494754805,10357,single_frames_img/010357/camera_front_blur/010357_india_2021-04-15T10:42:39.554371Z.jpg
0.33005460294911126,48.80250302869357,19.355252836572024,114.43755749355586,5.5199771166794696,7.323460430875099,6.891031616080632,10370,single_frames_img/010370/camera_front_blur/010370_oscar_2021-04-15T14:13:57.994620Z.jpg
0.15835397894764075,26.218101856193652,131.4852065289104,57.86515099012933,10.259008476633724,0.23719610896732668,6.547911027461232,10376,single_frames_img/010376/camera_front_blur/010376_golf_2021-06-02T20:32:05.327900Z.jpg
0.35432928801511937,44.40712130684929,21.128456173140215,53.382850539198685,8.637375171172666,4.923133620954193,6.773076056907557,10381,single_frames_img/010381/camera_front_blur/010381_india_2021-04-15T09:48:48.999320Z.jpg
0.4701958722572734,34.696369811964324,24.893992710067433,18.922707602641534,455.5143295937041,3.068113329587038,6.9086140399466345,10385,single_frames_img/010385/camera_front_blur/010385_delta_2020-05-08T10:04:35.217795Z.jpg
0.37829028243275586,45.5604448814212,27.31524379368014,34.33852719679367,1.0444423031079877,4.446051550237436,7.1279674008432234,10396,single_frames_img/010396/camera_front_blur/010396_india_2020-05-19T18:01:52.556586Z.jpg
0.17500072109226658,31.540701185866443,144.41073728337335,63.41026605432183,20.364937931433683,2.5968083290500266,6.6241205509386925,10427,single_frames_img/010427/camera_front_blur/010427_india_2020-10-14T19:28:58.443299Z.jpg
0.42160252254809455,60.18073655489608,48.566909488611515,36.55501688517448,0.9965725948276053,4.653506446057184,7.465380459978682,10443,single_frames_img/010443/camera_front_blur/010443_golf_2021-02-21T12:50:08.560099Z.jpg
0.3111943303608162,45.97776806118092,46.1004770293285,24.509586494878015,2.4120371258471507,2.7837225308973466,6.779747815558733,10446,single_frames_img/010446/camera_front_blur/010446_india_2020-11-21T09:22:39.894365Z.jpg
0.3896774969836344,41.196615560615385,53.99282310358187,31.854180349806136,6.004745227636961,4.097990713534994,7.151180246999186,10451,single_frames_img/010451/camera_front_blur/010451_india_2020-07-27T15:10:20.221390Z.jpg
0.21179586985425924,39.043492169290055,141.92452373783092,46.22868483289016,20.726629251906793,1.5721883846307279,6.978068918338088,10458,single_frames_img/010458/camera_front_blur/010458_india_2020-10-14T18:11:21.668889Z.jpg
0.41252073915887133,43.212602917456685,43.64728106708042,65.73297181879107,11.851434266211472,9.618424484660647,7.209449174824164,10477,single_frames_img/010477/camera_front_blur/010477_india_2020-07-18T12:15:03.885585Z.jpg
0.3726293189196109,14.321454494762124,43.97965756879502,6.860188308757351,1543.9062239734874,0.43126287389433143,3.7900125820983317,10481,single_frames_img/010481/camera_front_blur/010481_oscar_2021-04-19T18:39:38.670190Z.jpg
0.3116992618233936,41.65386410784511,21.117309586232558,13.372970498794857,328.3852015528666,1.2882255170654617,6.87791440786599,10490,single_frames_img/010490/camera_front_blur/010490_delta_2020-05-11T10:13:07.551367Z.jpg
0.3667124926913021,35.12478264169946,65.34757644743807,19.629326899030797,0.017289439143192913,2.7525141253231658,6.675760329035802,10496,single_frames_img/010496/camera_front_blur/010496_india_2020-11-16T07:22:42.222314Z.jpg
0.38713546012493266,13.653990017212141,66.85313871297497,7.816322731368714,1214.3803189294747,0.43624521484300083,5.093497160309958,10531,single_frames_img/010531/camera_front_blur/010531_oscar_2021-04-21T18:57:26.773980Z.jpg
0.05442300744626011,16.585804039621056,121.96192611679236,18.129456566994048,0.32550453288275377,0.2048873090731947,5.166715239855432,10534,single_frames_img/010534/camera_front_blur/010534_india_2020-05-10T00:37:16.883045Z.jpg
0.3873276528373392,40.76323845142266,28.79294606485566,44.69691123651529,387.18164930229074,6.2042065749399695,7.036914546731695,10538,single_frames_img/010538/camera_front_blur/010538_delta_2020-05-08T11:15:49.442178Z.jpg
0.3212660587341779,45.29468469766067,52.57667255141886,20.079601419945142,0.16346819810590324,1.9181401322199292,6.6806821576675866,10542,single_frames_img/010542/camera_front_blur/010542_golf_2020-10-08T09:50:24.773267Z.jpg
0.3862976458659658,39.810716425571655,53.61459204378946,25.295938584492408,5.181758376594017,3.3734727533735835,7.0578024336279945,10584,single_frames_img/010584/camera_front_blur/010584_india_2020-05-27T10:05:59.105149Z.jpg
0.45581130702006545,50.86081027659852,29.272393144279675,35.0243473627707,19.35400679473114,3.2222296673980253,7.414101021604238,10611,single_frames_img/010611/camera_front_blur/010611_golf_2021-05-29T09:41:08.555895Z.jpg
0.33929264336592857,53.12977994672171,33.07823671759327,14.62471231514788,9.666802738470704,1.6072481703247385,7.072327470797209,10626,single_frames_img/010626/camera_front_blur/010626_golf_2021-10-11T13:04:14.444625Z.jpg
0.36757158575315724,12.980232385635658,46.624503504000735,12.868750287681111,706.3767012369157,0.7673110726039692,4.1470133092817,10647,single_frames_img/010647/camera_front_blur/010647_oscar_2021-04-19T18:54:38.779771Z.jpg
0.3108468846971397,50.245487622093364,39.70758866924688,70.24056834132577,6.775285182466897,5.866263252679304,6.929140612154086,10656,single_frames_img/010656/camera_front_blur/010656_india_2020-11-16T13:54:11.227537Z.jpg
0.31886620444182306,48.754891395597454,74.40007868178994,20.071664198951833,3.6378887548929755,1.7733465796196424,7.092546680936599,10657,single_frames_img/010657/camera_front_blur/010657_india_2020-08-10T10:38:02.000210Z.jpg
0.3696827770336833,49.00653890132099,30.07830971760861,49.10703738443006,17.72283235982108,5.181604020107249,7.0603653094314405,10664,single_frames_img/010664/camera_front_blur/010664_golf_2021-10-11T12:17:38.445227Z.jpg
0.38534676960442105,40.71612559459702,33.71847070601683,38.017681214147345,835.3300598998036,4.735271857331359,6.98504529337564,10686,single_frames_img/010686/camera_front_blur/010686_delta_2020-04-14T14:11:54.995149Z.jpg
0.176551265485903,26.337932197632018,125.72144932240643,56.19894573403042,8.363516663256341,0.3808892672476621,6.60407125094712,10718,single_frames_img/010718/camera_front_blur/010718_golf_2021-06-02T20:31:57.661172Z.jpg
0.33235359739863757,45.08718304816603,48.49260662077775,25.643734990642876,0.7231848580888826,3.2862359370085383,6.907876643900478,10720,single_frames_img/010720/camera_front_blur/010720_india_2020-11-16T12:29:43.108121Z.jpg
0.408070234781625,43.909653631195795,37.801757730090294,57.97645180115787,0.7457874522142565,7.730025565588297,7.173067806420835,10721,single_frames_img/010721/camera_front_blur/010721_india_2020-05-11T07:20:07.112846Z.jpg
0.36193059800003036,43.87973000649934,50.844632473091885,17.290597837748173,2.1308296047119484,2.3013524541430446,6.954082134713247,10728,single_frames_img/010728/camera_front_blur/010728_india_2020-11-16T12:59:21.671633Z.jpg
0.4239247959619134,44.488753840575086,25.769535355501684,59.04900788613356,0.384400988204082,7.042462514671924,7.155680565323784,10733,single_frames_img/010733/camera_front_blur/010733_india_2020-05-19T08:44:57.995021Z.jpg
0.36345415032128187,39.46991933308349,105.14519583183097,32.33548396915394,0.9377753286751555,5.7114133186550164,6.906583872108671,10737,single_frames_img/010737/camera_front_blur/010737_india_2020-11-16T15:29:05.223393Z.jpg
0.32216800836835563,51.87785080751363,47.964488669055086,20.291270419905608,0.5530926092315332,1.778237221041649,7.2601210382600065,10744,single_frames_img/010744/camera_front_blur/010744_india_2020-05-28T14:11:59.667481Z.jpg
0.3412611589733361,42.18211988829614,49.07926291321125,18.052679278191853,8.675635452060423,2.143048504614464,7.033512597739962,10746,single_frames_img/010746/camera_front_blur/010746_india_2020-11-16T10:59:49.781923Z.jpg
0.42550459630039617,36.174794284495256,61.390519155971184,25.55596559540643,7.750685774327703,3.249097628710175,7.014192164802323,10751,single_frames_img/010751/camera_front_blur/010751_india_2020-07-20T14:31:25.106275Z.jpg
0.4333768343759933,40.31681639624239,60.74509449486387,16.869097187063847,0.3557242250989407,1.3321495903368596,7.262174924544323,10769,single_frames_img/010769/camera_front_blur/010769_india_2020-05-27T06:31:31.882610Z.jpg
0.42027700923945766,40.85830626119054,61.79939415980698,21.596707519494615,3.3771157416865867,2.3476912816165583,7.033739156479229,10772,single_frames_img/010772/camera_front_blur/010772_delta_2020-07-18T08:39:41.004585Z.jpg
0.4093888060494583,41.78323053174833,45.49856433303158,65.65462550492109,2.824961964636766,8.595852496336814,6.937770018072557,10784,single_frames_img/010784/camera_front_blur/010784_india_2020-11-16T10:59:23.114798Z.jpg
0.35383780205586696,40.34778229192727,82.21585301416944,71.95160182795155,2.0308063449653835,7.507440247869215,6.852246042710073,10802,single_frames_img/010802/camera_front_blur/010802_india_2021-04-20T17:25:34.110480Z.jpg
0.3508372614529007,42.77699326772988,46.33739528273661,31.052456802774604,5.895438374992098,4.204484430499191,6.932187572332973,10805,single_frames_img/010805/camera_front_blur/010805_india_2020-11-20T10:22:34.887096Z.jpg
0.24932839374789123,28.625138057574212,133.8977027650344,46.34691647453395,12.894198427891109,0.5943963318271437,6.701580085988177,10817,single_frames_img/010817/camera_front_blur/010817_bravo_2021-06-08T20:01:15.772601Z.jpg
0.1895036512276582,28.671348152209237,117.11353096639074,66.4460809698781,7.710355176857029,0.7759308281102562,6.727603557523254,10820,single_frames_img/010820/camera_front_blur/010820_bravo_2021-06-08T20:00:14.004648Z.jpg
0.3546883463667705,47.14395274881386,23.392750511119978,12.279244473540661,3.2314760780859664,0.790358220305176,6.792960034935296,10821,single_frames_img/010821/camera_front_blur/010821_golf_2021-04-16T13:25:49.112157Z.jpg
0.4283536586397722,40.96101399009454,24.075158730082624,44.00327612177938,0.23259207731641843,5.393613325751241,7.030676437895863,10824,single_frames_img/010824/camera_front_blur/010824_india_2020-05-18T16:24:25.551095Z.jpg
0.3819106333337395,37.52570529614968,26.687278482712063,39.21077501794739,403.33020632926883,5.496744726737808,7.1042957510185545,10834,single_frames_img/010834/camera_front_blur/010834_delta_2020-04-16T10:17:13.778003Z.jpg
0.3393134445744604,47.77034235914449,66.86933105135365,34.52484002209971,11.28877515571136,4.335033989957883,7.3162512723281985,10871,single_frames_img/010871/camera_front_blur/010871_india_2020-07-21T06:27:51.002864Z.jpg
0.2781236015322731,55.52040874013063,75.312087891539,21.7813774196989,2.838840757296576,2.060274398547,7.117408210797097,10887,single_frames_img/010887/camera_front_blur/010887_golf_2021-06-06T17:58:50.448631Z.jpg
0.2571111124962601,51.623302815364184,33.75774183742357,25.603063070037006,4.169715050160366,2.023502888355287,6.826824440972403,10899,single_frames_img/010899/camera_front_blur/010899_golf_2021-05-15T17:15:08.998426Z.jpg
0.3979699593337807,44.019102011251185,24.686743389003535,47.054878989029106,0.1919497391541162,4.80352687167724,6.754164726006562,10900,single_frames_img/010900/camera_front_blur/010900_india_2020-04-24T07:48:15.890136Z.jpg
0.40311801894312205,41.32494877460606,22.811931223197366,38.92338306735878,876.4179125462605,5.826312825563287,6.971421308871348,10902,single_frames_img/010902/camera_front_blur/010902_delta_2020-04-28T09:19:44.217644Z.jpg
0.42099822607541837,45.66679045210702,44.351829747182606,27.852851125818372,1.7224987143540544,3.784561731402137,7.195844158647884,10927,single_frames_img/010927/camera_front_blur/010927_golf_2021-02-24T09:53:04.780094Z.jpg
0.3627718940910823,42.130651781123134,45.52685501549662,23.2272446039705,4.312775274288309,3.5561076439766475,6.951397069897902,10945,single_frames_img/010945/camera_front_blur/010945_india_2020-11-17T14:31:11.668539Z.jpg
0.3658372638972812,45.69724496991584,44.709789937361435,20.20273949914012,4.741312227868695,1.8386977756212073,7.103380472150396,10949,single_frames_img/010949/camera_front_blur/010949_india_2020-05-28T14:48:54.336698Z.jpg
0.31210754153829906,44.23092481450829,33.290711952727634,14.352696752614017,2.132541797780181,1.1938055711118443,7.145399235822061,10961,single_frames_img/010961/camera_front_blur/010961_golf_2020-10-10T09:22:08.557282Z.jpg
0.37821107557107125,38.85256213816348,24.319023492339912,30.572171123543164,0.06930571594841398,3.4036113311367,7.077406022279597,10963,single_frames_img/010963/camera_front_blur/010963_india_2020-03-31T12:48:47.669499Z.jpg
0.20655372509683884,34.962624669612296,158.33485478630774,53.23403936706889,23.816601670591986,1.4416388251720356,6.947891736425033,10970,single_frames_img/010970/camera_front_blur/010970_golf_2021-10-11T17:37:38.220456Z.jpg
0.3644547429331454,6.793127652687136,45.11372335559374,2.6916627989016835,2083.0482568565935,0.13852741827834078,3.54916034825063,10977,single_frames_img/010977/camera_front_blur/010977_oscar_2021-04-21T19:15:19.218888Z.jpg
0.384068231179285,33.084586499347,29.930684507598713,34.258948670800756,0.1391060887453512,3.548588282790312,6.879582706671748,10982,single_frames_img/010982/camera_front_blur/010982_india_2020-05-07T09:26:29.441375Z.jpg
0.3900838799532364,43.39344821808403,27.37123132925716,26.14444221506446,177.56139561334206,3.6977834126704052,7.20604739066795,10992,single_frames_img/010992/camera_front_blur/010992_delta_2020-04-16T08:46:28.780275Z.jpg
0.3910037614692216,53.54105526105065,69.13918381907312,55.21281025771306,10.336976723034546,5.180870423893948,7.428702014755792,11013,single_frames_img/011013/camera_front_blur/011013_golf_2021-06-07T10:56:43.556291Z.jpg
0.3171249052896546,42.24118126420783,23.74021368267217,27.40653229003559,27.825069073719916,1.8631815492401285,6.749807592075835,11020,single_frames_img/011020/camera_front_blur/011020_oscar_2021-04-15T14:17:38.997088Z.jpg
0.30650046627499417,47.55932985549521,50.658245453621376,38.00833458604434,3.9653254518809504,4.827124216538423,6.685186556849636,11021,single_frames_img/011021/camera_front_blur/011021_india_2020-10-08T09:24:38.110455Z.jpg
