,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
21409,021409,34.148172870816666,0.10663807773122622,-0.009966864172449883,0.008599119523830058,0.003868634202620803,0.002217982222901735,0.11512104242435194,2.823765734615318,1.224643152520285,0.3618719732744988,11.389816453643714,3.2464220564053914,0.8829493614184533,1.622436338630391,0.4473342054436723,87.76088508930985
21410,021410,61.12088953261777,-0.11970413086129278,0.02717497061178542,-0.0006324077357552706,-0.013103649002768168,0.0006285164140153839,0.49091728942784557,56.389615211572014,8.654484567914587,-0.8078401306127282,67.31879912777804,19.69199247100555,0.9731255568363437,10.51519226512317,5.703186330151575,-395.20100493083874
21411,021411,42.966435505757694,-0.020400291171847808,0.005472599942284308,-0.002672101764886571,-0.0020299641318462795,0.03522991147012036,-0.5127913690111802,9.471778422837394,4.604962502648445,-0.5408530829457657,37.470801126069446,9.427255036046281,-0.2849987348483454,8.635370160762287,5.512126724728691,-40.46235819492645
21412,021412,0.5122490908563399,0.37598314561804497,-7.25071847014009e-05,-1.0991392168611038e-05,0.00018518918575466904,8.733750993149385e-07,-0.013002235911717614,0.33894057160661895,0.18730058965594265,-0.05286157267760733,1.8077061416641578,0.7127196565548002,-0.0002493786306463787,0.00063541736948421,0.0005525668799544639,99.45694887494479
21413,021413,12.773234623556707,0.29212717302226177,1.176525396876537,-0.02371827947270549,-0.002546259405969805,0.11988247056565614,-0.01419708832306992,4.4670947417275055,2.0395979767167973,3.117988637568784,20.582161556561502,7.469684105911878,-47.27792311774233,-14.877231274768878,21.279893967294118,-412.79002780802034
21414,021414,47.36453869342807,-0.4536436509721231,-0.07702055937404734,0.01341781298870749,-0.0009585265278450382,0.0022296313463016806,-0.2194314020005984,6.2252751139219775,2.1326654656717454,0.055567583265016145,14.147069980637033,4.513366264597524,-0.9212147283573482,2.8380218953098337,1.4234693158292484,73.05499808001673
21415,021415,61.21408790610377,-0.26264274095117623,0.12228551163328004,0.009448526794596906,-7.386063217894031e-05,0.0028972165823703652,-0.03364444295537837,5.531304233060422,1.82798480635486,0.6584775004091101,12.979571356745154,5.419015529052616,-14.247439922589585,4.87010767425235,11.116056485917312,-56.27396955448194
21416,021416,47.72661630078434,0.39517714818020966,-0.04684264709158318,-0.001347238157019401,0.010566706017932073,0.04573911381514617,-0.07657078707634156,9.495122496823768,2.7757347884027386,0.18735103910225787,19.55894791972903,8.284273873865384,-18.308113474089172,17.12288452574822,19.977090007958463,-375.4180224188316
21417,021417,10.586908986375352,-0.13440287210034543,0.1970455762529911,0.0019430492810373217,0.030618376975218842,0.26091699684844477,0.13735884954526875,6.5494179298781745,1.9785789223941923,0.4637321295883884,9.158175521013247,4.4885951666083725,-0.250005061573746,0.3029467946058802,0.5913124713190279,75.58808843941998
21418,021418,1.7386834294562123,-0.054571662068926025,0.002643466508885142,4.512864317711948e-05,-0.0011545497947005043,0.0005555458411028312,0.040722500333027004,3.7965366483440532,0.761089680129284,-0.029826686176830465,3.080632834810726,1.197761888186776,-0.00033252157241098163,0.002491679587767466,0.00140708702042356,97.98610697811407
21419,021419,-0.07729832281610534,0.2374752642909858,-0.00014684753225419127,-0.000525452658220305,-0.00044790174992973534,0.007087274802131901,0.1581976551644081,5.41272162520491,0.9290540183947663,-0.021536265980919407,5.995997453907107,1.232614651738794,-0.001315154223202746,0.0010839871746787012,0.003103227230895421,97.61751012120415
21420,021420,42.87691306118829,0.5288665669365831,-0.01904371549640149,-0.018133778709646498,-0.0025800157223286524,0.03082984543623862,-0.15182343445424673,8.366606990492318,2.734762584516918,0.22745127059741804,24.956976458398326,11.32618276416632,2.059230438350157,6.585117904095995,2.0284077336433697,-39.87578033487611
21421,021421,18.041032850296485,-0.024548025382557227,-1.2059350412791654,-0.004949912849722482,0.0011228920337527067,0.0037201104360628707,0.04978945239858321,9.04437169550109,2.916469449832678,-0.003998444890480638,0.4442398299983788,0.136819464427344,0.0051375521271575676,0.04387294121948185,0.025937978385204338,91.47481360362379
21422,021422,59.558100346293465,-0.162788980495942,0.13653727881079822,0.0033519749263771774,-0.00769424784772545,0.024265764834098206,0.006723549684689173,13.442837033101634,2.37084945100952,-0.5741302837045978,9.028205532692471,4.158006102885455,-48.415570729552385,-38.324048600847675,4.629927437722357,55.65383005044086
21423,021423,31.06727723859291,0.3419311526256448,0.929500725193763,-0.02734746768155977,0.053267239097279165,0.06368556487831271,0.33770361519250075,14.431810544656877,5.076379324439136,1.3991855414292553,48.68500982274857,16.898944096568044,-147.32009661113023,-73.63032320677279,26.55868657631328,-916.7077712833684
21424,021424,52.17300111325554,0.47343902768695945,0.06950387282398757,-0.013982168160449018,-0.0030609622380402025,0.013299176238546857,-0.2276167285950875,2.6607736826989847,2.0331357065080478,0.13022696068756645,11.354765015449399,4.285868860130427,-6.3347652736171485,-1.5967729015035426,2.6167057068128186,70.65053855661955
21425,021425,53.03709905729776,-0.018166481595925786,-0.013235748337161663,-0.005398488520223818,-0.008456326426131264,0.04344993279046301,-0.3508203774988354,22.855662904497642,6.704136076803473,0.8764559457912192,54.919830526283334,14.401971693821068,15.74881064569049,42.232042303260215,14.85656173901838,-373.079655911186
21426,021426,28.484933282267527,-0.07734924242669784,-0.3124458765499111,0.007499037331320422,-0.006392873020650828,0.03395430436718036,0.5125327921018925,12.392421390642848,3.577461386739118,2.3464692328649535,38.48491941589433,11.164657914010691,70.85948024567246,115.03009204081918,28.963531487411394,-876.3339725327622
21427,021427,54.88275450226612,-0.13727591764786704,-0.02857994135239372,0.010805717447704345,0.00520591456044895,0.013442975814892637,-0.16190678532302052,20.39284090709414,6.302696631991965,-1.6756898570764878,60.638043330287886,27.915283976468217,2.9516679170682463,26.767186749487692,8.97239735273661,-799.4909785771808
21428,021428,55.99589604324692,0.11136795223765376,0.004438807193865501,-0.0011893501948662503,-0.004188090218940873,0.0007474953300174908,0.015613654482804341,4.765100880882782,1.4702211692144478,0.4152183731361468,29.35760610442872,5.351268602191863,0.2182495703104286,3.498990476334517,1.7728587845601913,66.05934579079701
21429,021429,57.13196715829996,-0.4533479713537038,-0.03434157609173515,0.010917581816248374,0.013839357113000559,0.019806838558247834,-0.1318803002536687,20.423110961745355,5.81590906976676,-1.4845000839305578,47.025190550305865,15.406335902970936,1.5586759023006336,14.505536616068193,8.51218175708033,-243.63722252853768
21430,021430,48.722850377848474,0.19695822420152256,-0.00790705189690839,-0.005982537276766994,0.002466982779724573,0.015644573071368514,-0.020747903828945174,15.757975706742545,5.168867095259083,-1.0221384353007503,32.618903205997704,10.097095195906387,2.823374646426777,6.5813121359105535,2.5061800406481582,-34.94945683979111
21431,021431,37.669058406397994,-0.5058447958797074,0.045260202063541005,0.005980523656939764,0.01731500635698953,0.2454672471803869,-0.12353706215569045,4.649324447690561,1.7119820719046785,-0.002324305939763162,0.20761183460926014,0.08796284138158429,-0.0781596977590482,-0.016802778469799013,0.036072853323265174,97.06007867326616
21432,021432,42.06390204522006,-0.5553453996450418,-0.005183129357630099,0.017764460047348295,-0.02449949765845685,0.0065125053004368985,0.025039671625903363,8.416033919512712,2.7955831417980845,0.14710923327950015,20.472077416034022,6.703782201547682,1.8535998822863418,7.738438081853439,3.034375625429028,38.03658365530906
21433,021433,36.86625220960584,-0.5600080160840936,-1.4597293772423658,-0.02433845916092646,-0.0024114734459159503,0.5665194720377488,-1.1196402965672092,19.419707999764572,6.125532970179928,-0.06322139648195084,1.050728218926948,0.3024238458054111,1.7607131478268547,4.1247019134260645,1.3970481394968326,60.43464214465538
21434,021434,27.207018860816326,0.23032330373614784,0.031809814159489774,-0.011490902200736165,-0.00686717672955864,0.2154464627784525,-0.13721051722626135,10.75665914492377,4.24490040077046,0.48717657846645984,34.57466643782684,10.755345664234897,-2.275988403235191,0.5341429769622061,1.7372417768457278,-36.71464876085568
21435,021435,23.958652770305967,0.07596771158305522,-0.1798866925029563,-0.005719931458343103,-0.005360803813818824,0.0017274199210061346,-0.1754860709230031,8.913311674617885,3.3498134063129408,-1.3456664636543527,41.08055441077116,10.71095118714773,11.407292514157634,31.116951507516895,15.725952705412531,-273.251313683447
21436,021436,47.36664500117533,-0.30163816547544986,-0.008791137452262527,-0.0056230001128120075,0.015530591491943123,0.008095872786633183,0.0561232712044137,5.566742807167974,2.093449959912453,0.45796931679536035,19.970759006355127,5.956711643422564,2.0724620409872325,7.110511750400088,3.454810162395828,48.19934040426311
21437,021437,36.81829269754373,0.04113013849602603,-0.0750845601702088,-1.7663719023342927e-05,-0.007053623287304708,0.07567225943894212,-0.03527652957310232,2.57929827593133,0.9903889783092378,-0.44549345799760054,14.613512591969112,3.2204940922043517,1.8470219757032773,9.49757921370952,5.246741263857762,61.119253583852704
21438,021438,64.12689604393907,0.11667983401969977,-0.11240553232099065,-0.006122238163625643,0.006129055874642925,0.01884080862346562,0.1582614531131416,13.382016636963938,3.0152523125050346,0.07505161868070488,38.3869897761806,10.600988596032368,24.61806700276192,29.293120267006234,2.11599278057063,-25.9501311687023
21439,021439,51.60501499773323,-0.09534424314123904,-0.029487568425157595,0.0019438300014859367,-0.004051940260452427,0.22470395969193155,0.11128710179014847,9.584349028229475,3.098642540258445,0.20254996587007965,19.58303896938132,6.544664067935181,1.9090133291065932,6.3556798643170085,2.782894552445001,39.821284555550754
21440,021440,7.73034550639,-0.017152016550714442,-1.278521080169107,-0.027751961016439272,-0.011571414347204942,0.042708610271109906,0.007189650504474754,6.711717362641984,3.087786304705079,-1.3890661031632923,17.41638534964287,9.428479642419546,41.55179516122177,46.04366348647758,4.471480677137893,-18.424792077061596
21441,021441,35.791985374701476,-0.02255879276948418,0.0367029054482572,-0.00734582180003731,-0.010789371198122248,0.16993785661910962,-0.0895034732894813,3.781713585286212,1.70476953637221,0.14062314673919665,11.470624940630945,4.077160569671253,-3.7616678044599534,-0.9879878013435313,1.5146348732591295,78.17640371768256
21442,021442,67.85284609893652,-0.15687404813598124,-0.04036441501825526,0.001079295345905526,0.004894583430606261,0.001593160375589135,-0.2550302364603635,4.80134824184447,2.658761019100962,-0.34113109595255203,15.064540760101558,6.92901660888473,18.423394138863166,27.925426454645162,5.33265189745595,16.482542417668228
21443,021443,70.61579725431797,0.004509189110128932,-0.008879831012087908,0.00021724412667489977,0.012888816581238343,0.018215749431509578,-0.9661228541656858,12.976746872078994,7.929821228502681,-0.7311550152465477,22.30346114953502,12.128289553650324,1.9349895500554484,20.77140208161674,10.23851083715746,-214.8045763757861
21444,021444,8.476968822078023,-0.007743399269554501,-0.002412405085567819,-0.011482451721681938,-0.005718331414476597,1.2074710765565497,-0.014899196719403039,4.7173587509187325,1.1395664500496885,-0.46092416845720335,4.356035703804176,2.252401375738259,-1.5550611051388712,1.182234204946681,2.561295756820832,87.06784039458515
21445,021445,16.520859521263375,0.582135175603913,-0.9544119674045638,-0.06245406997362657,0.007260107309862974,0.2139909349385799,-0.008794661218236197,32.00378726175315,5.677692431439512,-2.945498946014339,30.195263519783698,12.822329398607492,35.53880237317881,91.08871150938599,31.945541553715962,-1117.1659477126127
21446,021446,52.84378905378455,-0.30222852312074505,-0.009282868704732208,0.0055286839078209395,0.01246798398501938,0.05885755051412042,-0.1349377518255326,6.256707783567297,2.888154805110711,0.10771238770489538,18.64173434115104,8.029427498423406,1.3816430674933318,7.391798638941483,2.7895581094766264,19.405221423131138
21447,021447,15.298940648202858,0.009569686815711777,-0.02965967426219742,-0.002755888213390289,-0.0040530945914227,0.32040660703309004,0.11025769257320302,3.723563947719343,1.0847992738222731,-0.037633077848627246,4.044039056241139,2.0062629311125946,0.6165898427710667,1.5010216634983364,0.36373483021281416,94.66581656004823
21448,021448,38.64410636685273,0.10306228153472233,-0.009438624215553687,0.0006984189014147032,0.00801806173767289,0.2940745303420649,0.053434379492039046,7.284620419445436,2.8024152082357445,-0.7878232214359157,12.479220233508576,5.810628645969264,0.1869868245006109,2.04015813713106,1.0783435613593193,57.2202389029653
21449,021449,53.830402703608904,0.7833043014522495,-0.016120232464086143,-0.016424370642057592,-0.0010269164070118657,0.003604349059765924,0.07637691248774206,4.729388692903826,1.408863172814293,-0.1509934106780832,6.437846408156448,3.058444444778437,-2.7071232340220868,3.0442970225637387,4.698162580783478,66.58829050301749
21450,021450,55.74591605034916,-0.27610140084477197,-0.01570513857950818,0.0030541779647334268,0.003926854043664982,0.02073427230679896,-0.08227449015918191,10.195911753872439,3.033486592373067,-0.10942714671997494,21.96406412737578,9.001995588584201,-1.1359139854823763,2.712617200922276,2.3389696452778175,4.291255515472386
21451,021451,19.21392499930148,-0.0613771205001002,-0.6517563006547789,-0.005384024267288948,-0.031609209899351405,0.46229959881054944,0.4946582480709034,32.348961426710126,7.253117479758046,-0.09906196873100233,95.10842053746134,18.024134758869874,146.92507743115956,175.29393538904836,21.323542571382657,-732.1706147746413
21452,021452,8.329331451884206,-0.07830576697698449,0.0016419716080787888,0.022988349015677076,0.004550990806767617,0.8828561067462304,-0.044014192603730004,7.156124796230542,1.7742815586895533,-0.1381077559451512,13.118974585128335,4.724076658527877,-0.330202274160431,0.5494970249417466,0.4569761716583762,74.32619745338272
21453,021453,47.5812349649145,0.3788004009377918,-0.023365478226736843,0.006428772383882457,-0.019019376689119266,0.0028954667737856998,-0.45332868355197814,12.510141616474177,6.325541957212262,-0.6605143219262044,42.65185594757939,16.885431067787234,4.913653309290511,14.922028951645293,6.803365660465605,-271.41604770744965
21454,021454,42.803879787475545,0.07151269559146663,-0.005311462752181688,-0.003912222434729062,-0.0058652204096036374,0.015227989920480802,0.2201853188625065,9.657431657788292,3.2811459919816914,-0.4940448792472642,27.08022007964298,9.97054425504705,0.7020136006838107,7.777159795611064,3.6998440919109594,-23.8665180669977
21455,021455,28.18687042888789,-0.08932987442111555,-0.009460403692555588,-0.0025651321669835497,-0.03842799577750968,0.005299860401297626,-0.018083065973809445,10.812616329220432,2.211012228801029,-0.19729570139916258,15.726563985867179,5.050258568178251,-9.714737410263735,0.6797887231397554,6.245820616522053,30.596038144862547
21456,021456,16.933967427842067,-0.35361897435955525,-0.011519613915358135,3.481003503122313e-05,0.007442665337685864,0.0004595630582747926,-0.7118488365406607,13.726190792108408,7.423132508683964,-0.513392898122066,48.458105199154446,15.488725626564882,4.145129021449462,6.758485197640887,2.1147087226398433,-199.4755107580974
21457,021457,0.004650181247210395,0.002759945519387351,-0.0024771431158209065,-0.0011821204109238644,-4.977844792274019e-05,0.13141069745347425,0.27472635516695054,6.122829420579467,0.9809575155362426,0.14965866368579242,5.158929711302275,1.3258366764417684,0.003077881894766532,0.22797234641060848,0.05540552727196753,97.27680968766252
21458,021458,41.608347039445064,0.060253700890439084,0.00020840052355778222,-0.0037485180691344817,0.010667538743802593,0.12544793985164412,-0.2592097986731349,7.122002228213434,2.236995109590535,-0.21642936462300488,14.51134354824818,5.769772200306468,-2.9395788284260593,2.3626777951599776,1.6070365643015931,59.12301511723642
21459,021459,27.014550494359252,-1.1658310316258975,-0.11324573202006843,0.012666313243470782,0.03910196245802422,0.00810863327337631,-0.22588644756664752,4.388792120238071,1.7800407645495226,-1.0803822212548713,10.693163167349281,5.3358607382094485,-27.729432344718898,-7.162296207297259,12.384888903495522,-85.02542809294962
21460,021460,61.65010769668566,0.3913474701842303,-0.0027626546304270936,0.00031462794747586984,-0.0003391652257443956,0.02980479178214907,0.14021976839019587,9.855230037451587,2.134817774967288,0.3083963556615813,9.980142236150918,3.9022671797930335,11.2347987084733,24.71045872372625,7.351864401143511,26.164953752392606
21461,021461,13.485279649126548,0.14721012638007702,-0.01206480536113628,-0.019061672968416876,0.023222947644806393,0.03727608379844164,0.16921358952830587,27.781336381899138,6.518503508847852,-0.525035095432332,52.7515574086406,15.207742965140481,5.965058262897242,8.920523916312854,2.452090830706258,-179.77908353067522
21462,021462,51.26422068386232,-0.06091525163227942,0.02986458279190915,0.008865265964944411,-0.023959010479172912,0.030289542494980372,0.16575070874943215,5.01894225842971,1.4930748895875159,0.6083092054318786,17.168372513230793,3.9741159875154404,-5.9374747258583715,9.817821134238882,6.4557853148540305,40.29996546037245
21463,021463,45.56376806137425,-0.543495977581465,-0.013985643773225325,0.005583862814397737,-0.00427277665340456,0.020229301370214118,0.7157567424529254,52.44845104359575,10.994715834537322,0.1079411256000501,61.06226455129506,18.909664263017458,-0.827097484086329,7.45078239649127,3.2879220419213855,-389.2696101760178
21464,021464,54.62873120097827,0.059683344405383996,0.004959550974884255,0.00396285041865788,-0.012206470902064788,0.0014755952302463729,0.004066701600532495,18.9126288103817,5.606438516926475,0.13750894653115825,54.56552409024705,15.534541939400501,-0.6779856425602282,2.0079656449460006,1.4454724898283515,-174.84353682992037
21465,021465,33.50347802964565,0.046521547300876036,-0.09755584277325623,0.011294591606098352,-0.0182896501525351,0.008705778356476122,-0.6898289629747308,21.844314354759245,8.179279279291995,-1.0087388755056061,73.89282645864955,18.932926234368857,-0.05997115634916784,4.268945347852328,2.870260257773607,-333.5946992720625
21466,021466,48.42741336294843,0.21530779291721405,0.07306192083473663,-0.00044005142704904706,-0.00290916876352561,0.0451481796496737,-0.047737544369495774,3.9722630493341766,1.9160304401542254,-0.2466704161532473,14.72338093001844,5.270515273234626,-23.056430423261755,-14.803623115732917,4.428571906077433,48.93824697970463
21467,021467,0.006560000944171824,0.016628816059953956,-0.0009121478509184521,-0.00020029460864642512,0.0001322195879791349,1.6281592650712444e-07,0.0072042664491689355,0.6224360771908376,0.13900748210450467,-0.009535007181681893,1.4554712459556804,0.5226317697108112,-3.220259100022522e-05,0.00012009209308312435,9.126276384233023e-05,99.70753294487902
21468,021468,43.84296133328412,-0.11149465501534217,0.13084822358897588,-0.013977936028105889,0.018043278671420155,0.006167131523787536,-0.0759096507101815,25.313646185850207,6.404628645915764,0.14134151350111346,28.304854602436404,13.048511562353298,-4.694945750137549,1.99224706683564,3.1476990489081227,-121.19093138744958
21469,021469,36.308290919394786,0.4380920019175829,-0.007771148919185638,-0.014001529973137248,0.049294022975080884,0.015360577087046594,-0.3384486140071314,12.259274245957718,4.278650334728402,0.8298960408786984,33.99655279445595,12.196365677083174,0.29109938022842363,3.1889758165018267,1.82758947402843,-70.39826770158348
21470,021470,40.678352246708286,0.05998939165836054,-0.00346441796291195,0.0003895311771006808,-0.011124929736709848,0.007441103068217808,-0.021078095062708854,3.7594337060498364,1.6217529065418745,-0.21922651934970008,15.071903505011356,5.883799202948436,-3.5690337946195596,1.808485895897475,4.073202852921198,46.15984296846095
21471,021471,14.836861807600291,0.04169241363994948,-0.1529302845497878,-0.013942245208858709,0.0037716382036688425,0.007799055773177379,-0.02958758163976084,10.771999702377409,2.8073080181970216,-0.6533253283705217,31.137056904470118,9.706513166126985,1.1583607243647522,3.5793074233937383,1.10385957048187,-3.3158821045742
21472,021472,77.56820879938174,-0.9425044998714779,0.001195840132177543,-0.0005470251472812693,0.010967115946339152,0.014331716960498076,-0.08311529174999197,17.912043184237874,5.995445744475147,-0.017011306742586073,0.6617019157550652,0.2715739815551965,-0.014772093928723074,0.08631309580447846,0.06745247619113491,63.97632806105279
21473,021473,51.18774316864513,-0.01097245161483703,-0.05890276067431517,0.0021576480373659804,-0.015480644965680943,0.010062490332796837,-0.3270684356220342,14.029118906244596,3.6255595211494325,-0.006452728283508583,45.548892937885356,13.3564351078293,10.6987899114843,28.6261130587057,9.418135834577567,-180.24032322960647
21474,021474,38.73611538851353,0.2936465010327668,-0.1996227536495398,-0.005016726048470012,-0.016302989123700106,0.00043794035382545125,-0.3180772842420373,9.648593314236994,4.346335934938077,0.8646890697293746,36.15477892229005,10.697045223897634,18.356000119117088,23.87840693281417,2.9905067730186334,-42.26054334091555
21475,021475,63.450954480998206,0.01968351873539592,-0.0081643339037513,0.007821159003127857,0.0015844704595214616,0.01585726675015756,0.05561726899810547,6.783533588741417,2.101056380578229,0.032586822278759565,19.82493145768755,6.164041434918098,0.502383829340329,4.314250742126504,2.9457548097235953,48.91268387523465
21476,021476,13.94825531468718,0.006853080245673555,0.006249001593521786,0.02639949209020857,-0.040284189236008607,0.06558408501333636,-0.33021652785969374,12.478268789811693,3.9404215821707194,-0.12767891152545555,29.65803468067566,11.958664668700088,0.4429828077650266,3.351025803315739,1.2878268555311319,-60.195080913479785
21477,021477,25.08684757173653,0.11008646117459675,0.024642300968318664,-0.005460995990347128,-0.0002277511126951638,0.29830021815644725,-0.04843237062071368,1.4149391256693582,0.6894881834954537,0.05993630027287075,5.314437120148972,1.4901241786604522,-0.6385311272987997,-0.22585119011681454,0.3214525034368491,97.20080426502584
21478,021478,9.597058719503487,-0.05227182249635656,-0.037173122737697295,0.03406862858755956,-0.004495638004553503,0.12327809887594497,0.060852309739297845,3.9351001714184997,2.000571433731142,0.4084260990201777,24.59012518670429,8.628783260304607,-0.9001604378478092,0.042433647852058845,0.9832938100753033,20.57494666829352
21479,021479,54.39977536913827,0.1545881001004355,0.00850159985792946,0.00023392977848069586,-0.003326406480972131,0.012679763004807524,0.04935951962189934,5.678433480940361,2.460825557922653,0.2635815059716882,16.550248923475728,5.712604296041583,9.811153397199135,27.694035613140077,6.520486219912242,18.793749186256463
21480,021480,50.74982551286622,-0.06739128072706863,0.08435781904593688,-0.002292175926169446,0.0026022514337859593,0.12290963948603585,-0.5770497867136724,15.73734232930424,7.809428953404266,-1.819593075543854,40.43318450821723,17.771239843808026,-29.513799893169026,-0.5101172079991059,14.836230537093844,-496.91788271421456
21481,021481,19.252337478823588,-0.06188730153514313,0.006549798885557153,-0.0024304438261785817,0.00020130003555821047,0.5425626456579973,-0.06002695681962754,17.452947911721356,4.935377399848796,-0.40531912001267134,45.215665822687875,15.213126352347322,0.9923965116962975,5.104686005204337,3.3566446665015164,-167.06422690857585
21482,021482,0.00447347987717924,-0.025038952043061648,0.00025648959594827325,-5.46751946616443e-05,-5.41850218516851e-06,4.433437589064565e-07,-0.001993832359118642,0.5436206848693661,0.10683141821947068,0.16277896994283633,5.754207059458113,1.0412088930417647,8.778690541184975e-06,0.0003157230567657757,0.0001144560443613397,98.90447107603177
21483,021483,4.313735931744699,-0.41090717921825537,0.9930956853074919,0.006453461286531586,0.0028351070180526396,0.03718334073211443,-0.4086043697372363,9.208152546527693,3.527389206266206,0.012984449405247553,28.888453098182875,12.65243356992739,-0.06841376857296248,2.6116600926692017,2.1948893419515887,-77.34408907732157
21484,021484,49.56097340207573,0.4635649960355698,-0.07240432662748819,-0.003815111620054978,0.0448118080059969,0.0037200280099645893,0.18319924491604356,13.673528784651682,3.0224845600465295,0.32480157821659394,35.2611262236242,9.202512019898451,-11.71122397812722,8.331372956183769,11.17660692187442,-118.73818267818632
21485,021485,69.59655341752261,-0.05492637088132893,0.0012822774777530286,0.0016513506130913264,0.0011552877271828394,0.022640915096418836,-0.06284511393948629,15.474781470207727,4.989443354949437,0.32158727862965764,28.774039439738115,9.962560513779326,-0.20369624670012423,9.67084555156934,4.783790805393454,-47.031811452731034
21486,021486,15.203030181715569,-0.040044788125416314,0.0006492499135468114,-0.005949407025352378,0.0051498204836236215,0.5531312845438476,0.16370665507160462,5.136442190605519,1.647587065181589,-0.1919466537002183,13.082903853663751,3.5048658461450835,-0.018633483248261022,0.4580049287771231,0.2321114981160634,84.94749651561435
21487,021487,0.3472016869446833,0.0025649429589038875,-0.00017105998613443658,-0.000480068011792936,0.0002917969688257379,5.033437684960444e-07,-0.009474443091669834,0.4129420745701127,0.24009489118045185,-0.05242976523000969,1.8346019459308145,0.9134326396925507,-6.632826606571063e-05,0.0005340546401502854,0.0002617687765614321,99.10799518745046
21488,021488,66.31581125016555,-0.8306440944848604,-0.03629146334296494,0.002476549598052992,-0.000411115022164743,0.0043059779106382765,0.016544758590915285,17.350893882898067,5.999671493084664,-0.020116319697213107,0.8030990946498049,0.31316033478917027,-0.00853564385377472,0.18572321191934818,0.08122222295607204,63.89927553028005
21489,021489,47.00200963521148,-0.24424528037205548,-0.021146404019807878,0.010649523768771048,-0.012483390914184746,0.0002475258141392682,0.5239817444445574,38.54856897512394,8.542087622895687,0.5613471263431381,78.01293453931765,23.185999143120778,-0.7472159327217778,7.371176383841746,3.6419842378548157,-523.8218664108081
21490,021490,46.72450932524658,0.10035505888483695,-0.01475785091723513,0.0007985422676286435,0.014600789312033373,0.00037997068958561526,-0.019114275690135903,8.311471033111662,2.8440987417719903,-0.3654408387512513,25.667667301319753,8.120059777975328,0.3657038617033573,5.792156293330414,2.830925058517513,17.96159486221586
21491,021491,40.093147952936405,0.42327165365618974,-0.4503496468138809,-0.021968439867055545,-0.0060512770925787605,0.0006147777034388283,-0.051000309674044744,15.376173214204321,4.643478919438937,-0.7981102366929631,41.85177635182054,13.558193252157976,65.81726174495329,89.92830221452279,25.866835790375493,-774.4796945443865
21492,021492,31.970817372072165,-0.2727593946154582,0.37749450935352824,0.007931191939064513,0.015549918749174503,0.09868926677541624,-0.08495796057822133,16.689083683622584,7.618258909218307,0.362977513989195,45.14487028407337,18.242018808195226,-8.132976624751882,3.7442852328103524,10.944691181546318,-410.5953840658503
21493,021493,40.03430271254306,-0.0022073657628993186,0.20475070242833754,0.005200429708511645,0.010112537358891054,8.817321085812154e-05,0.1532181050627742,4.363918334390292,1.8275994013166006,0.19518059042641422,17.148733967710978,6.60924465269801,-22.406297130893904,16.9885218779286,17.524836011791976,-254.14211169111093
21494,021494,56.21936258017249,0.12753755627970725,-0.04906673245042373,-0.014324554913607207,-0.012005564932140953,0.0899064337127553,0.11706614643123396,10.07293276084702,2.9269045551160557,0.6372131711000726,16.738672873819493,8.940582845886105,39.41493154314781,84.68898042220424,33.72879788532663,-1126.132598688126
21495,021495,77.82925216797975,0.9721634922927449,-0.07770889208498889,-0.01648673046030739,-0.013474442086169967,0.0011539305216531834,0.03073320490371096,6.301137859729324,1.8225160638337152,-0.5630818375657473,14.039366788746602,6.087538601149134,-2.395732090766887,5.290275630691862,5.107463048402206,33.534130185793344
21496,021496,107.62421244267709,0.1664708899353613,0.004246173222421207,-0.0020103664451945934,0.0002976635233623741,7.566705480357497e-06,-0.0477558807519148,6.352514643833728,1.9617474824199752,0.028877164677528593,15.069249926929078,4.1912861632104175,-4.434659865672265,0.9341592078303532,2.767762521228839,70.92415773938077
21497,021497,32.74199229459189,0.959481647930027,-0.01646242445809332,-0.030472448006753767,0.014730735879051592,0.0028739400662971246,-0.05675427563640983,7.187376231493216,2.2555507343345234,-0.5044034351971214,19.569558589009407,7.818724825457428,-2.19132925258985,2.1824514970074733,3.013914136441629,24.69635456677601
21498,021498,39.23866828220535,-0.43926561533079767,0.016789520321086285,-0.00753224974145991,0.010984656751365453,0.02173562628180189,-0.3424921363509769,20.193302446580315,6.15656323270432,0.00447306050567052,0.6014343815003941,0.28657381981911595,-0.04343876456114332,0.03530993369926175,0.0461248947914197,62.0124771015881
21499,021499,0.006542398672862536,-0.14116746050767984,0.0005985169093352968,-0.00015981776005087204,3.88975138140696e-05,9.311437499146361e-06,-0.005679189965775981,0.5656852444158385,0.1534480603099649,0.08246841214232309,3.091014806707193,0.6249104220133967,-0.00010109517913254783,0.002778335749928032,0.0015130126507859744,99.58593836803887
21500,021500,56.83201131298705,-0.6647164249210094,0.003398872107455266,0.0004531195587342493,-0.0030217248938655314,0.005318054549663912,0.01919985542347738,9.110284247735834,2.4960674073649463,0.005943608723326968,0.27911708526168405,0.10223355900047112,-0.04106445138472121,0.04840112531999967,0.03686788735811246,93.75783655618628
