,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
10719,010719,5.797881527010401,0.4817845982323583,-0.0018491481725686658,-0.0018957112505300644,-0.001786565672700594,0.034937883742206056,0.0348355192188914,2.6226565709589,0.5778944104171584,-0.07361756186600388,3.209878917497578,1.4728057632425953,0.020600379949068468,0.1268903509555286,0.03668038380606008,97.49553578361184
10720,010720,8.77221044396546,0.14122860100041434,-0.001718579876259304,0.004465659464280131,-0.004794678176539882,0.8277991457341745,0.07241371882563218,5.900540571722402,2.032383135229188,0.24130726384709772,15.323903462061944,3.724099682371884,0.21130357778130007,1.20093622824008,0.3328345484092432,81.88972151077883
10721,010721,48.070274200488925,-0.42831048280472045,-0.0002214653232499682,0.007094192198704771,0.003051225849912084,0.15893259607930088,-0.10853981644534398,9.883573834889413,2.8225298611104046,-0.41868146775876364,21.770432068116634,7.7726511674463294,-9.369259533879786,0.09978273351661278,3.85342074029119,16.770367610628995
10722,010722,53.122461295007504,0.00669300722410052,0.07092844438371051,0.009267863677209784,0.014748368636697514,1.4266617329342266,-0.2107526633458659,4.931628176928392,1.8052336139915754,0.09347394220630234,10.772533068427133,3.625724069227636,-17.06888046895107,-12.178074465597309,1.608628302896857,81.00757155585748
10723,010723,47.34891619426637,-0.15181665082454338,-0.09127566045894947,0.0018031983375418287,0.002533717706361924,0.001655322853842081,0.18642112877207942,13.3267025127224,3.7223574501168484,-0.7882052885607952,27.7126556161722,8.522553920982238,-8.66627353869542,13.067425562724734,9.572073180779737,-78.11445530069284
10724,010724,62.358151791601045,0.14787232539770248,-0.0033234188353837135,0.004017407275553206,0.0022833245855719397,0.06730292812348343,0.02829348097283906,9.399299947814951,2.0458576678709686,-0.28666480519484583,13.297441745030758,5.918668514080109,1.4758764352358633,4.608290511424126,1.5990244409937604,58.226950260354904
10725,010725,88.06528445641342,0.005964235335697168,-0.013626925185194821,-0.00741016478354588,0.01250964243400329,0.011962049673918557,0.05377866715296103,8.06840022859677,2.491172773172422,0.055721224592369355,21.75415069433482,6.240689252006508,12.363262518779619,24.01689352887937,5.021766531894031,29.62971677324387
10726,010726,48.660501547959385,-0.6241907568025755,-0.15366929762889758,0.025403288708986338,-0.006450476852097639,0.12223332950144047,-0.2507730239310436,19.884211864442534,7.641762749481385,0.20518800302001292,74.14734046577628,20.991034205289118,35.955722446419614,50.17372263709415,9.995814965498136,-498.93637175145557
10727,010727,21.146208668589438,0.032195773589725946,-0.01855268065054881,-0.0007113984436350596,0.005552342329998755,0.009976668673926312,-0.03546776171699852,3.899143568124219,1.3569505061198806,-0.21674812355438816,22.99862360997016,5.59891366691752,4.009414056605652,6.771243168218788,2.0438778982189767,62.633414211517184
10728,010728,38.15182010326004,-0.050701323171092855,-0.012912821796324551,-0.0022903429639629332,-0.0011945568845407105,0.007938384968087625,-0.11956165658329626,6.79243486856813,1.570143253502004,-0.12051555956404193,8.072519538663995,3.299222100242126,-2.491864406867038,1.2905053041296264,1.2658691973909886,85.04735887185277
10729,010729,38.01072425774915,0.26821025706868673,0.016179247396371648,-0.011641569392943914,0.003073830089723052,0.042736358419410043,0.22921473817634266,4.192275077762442,1.5567007452481627,0.553588608243474,13.243764477524241,5.141021685486012,-2.2302472394239135,9.042133772717277,4.275280265034322,52.86855747451443
10730,010730,7.569245748737796,-0.023787127728799463,0.1278413967437401,0.014378011398413328,-0.023539818817668062,0.0944187477761385,0.2612502009166117,2.9304445056025945,0.8224024857945137,0.08012020449236888,4.213028214236819,1.261507900118685,-0.06214661172012828,0.02656737012105117,0.059946645656075236,97.72865836897174
10731,010731,55.61486188343388,-0.44759765583095434,-0.22158327931792932,0.002017903041204029,0.016753531859489752,0.20002484235370496,-0.2945453805679673,25.58017154583878,7.002998333076138,-0.3952590339657889,49.89691467110815,16.27867661772973,-3.6687966489781663,7.498461249505901,5.788645650107309,-247.54571654019406
10732,010732,-0.06022946626168777,0.09734561455668332,0.0007307311703624264,-0.00023955814937166216,-0.0011532711764709652,2.8440057332961877e-05,0.02283003478863321,1.8087561447517633,0.3767158657382429,-0.11349443238927198,1.8589824630244671,0.9781355680082067,-0.0008522941468362244,0.004592491211864745,0.0023063197502557167,98.90133064798756
10733,010733,18.670140312256624,-0.13368237399287705,-0.02098565676307906,0.008500615760736893,-0.002149716237529285,0.05488770947299362,0.29725863508057654,4.600416767062125,1.6213107972991774,-0.055205625312963205,17.495627449347325,5.0553852520503675,0.07090695740952575,0.35045714216506724,0.14201782424026324,71.79426218951082
10734,010734,29.468453580004304,0.05755813841291026,0.0003354106559805993,0.00015137314848706496,0.0074172182230855,0.7135365170191375,-0.1587682338187986,7.02476531173788,2.6082202587011487,-0.05480594915358116,9.402935725474546,2.829657394156919,-0.001285539803220908,0.39330667474762165,0.1864278145529998,85.15547078375498
10735,010735,52.537355708239666,-0.2870776407455541,-0.004529810240328913,0.010399119557013012,0.0026922876522968834,3.357927882529978e-05,-0.024416569566771018,1.8807154060936089,0.9304862739542528,0.14493597828523586,9.958109524183115,3.200526130474581,-0.7303477811347765,0.9819141064850451,1.0798337831962461,87.72478678280022
10736,010736,42.17608841175791,0.07221854457379598,0.006378218910812517,-0.0011906473948607853,-0.008171050684532367,0.011316050209610488,-0.07906565702665062,21.22501580862398,6.924371562931202,-0.3410463433950932,53.5873258274952,19.8552604042108,4.4372997552344895,14.218048527631455,3.798795463555101,-356.6091342344783
10737,010737,40.7222161741391,0.1261692419535816,0.0018891019227990399,0.0031701835508690956,-0.006815001502857327,0.02220933290387421,-0.16004414401845776,6.448651117050255,2.418076457359978,-0.1449026978054341,14.053058658612715,6.1228497278345,2.0696378861055766,4.869452303573195,1.6452195998221457,53.956869925079474
10738,010738,61.62317610267607,0.4437746618863113,-0.19942149803884296,-0.016009264306568502,-0.010033110670656958,0.00398051194110323,-0.21295452272310855,24.052545895165988,6.2082352531278975,0.4792011075610467,36.1703380175036,13.508729189393833,33.91560247094993,42.8766028796428,5.973060633707652,-156.705402604509
10739,010739,35.371573487245115,-0.26210263325568706,0.008150845309637755,0.008782076025805005,-0.002141540919394332,0.06509044883085537,-0.2544941944130138,6.985124011165742,2.51910620914245,0.27925258623247834,20.574101896469372,7.672234181113473,-0.23490713371274746,2.8850795917050878,1.3748695527619608,32.90066029010217
10740,010740,54.94761946660265,-0.036298314002863104,0.04339229668005504,0.0007170447193351709,-0.0757106689613758,0.13914416403652033,-0.2867496998338031,5.319262243534891,2.211188614360998,0.06653224256923175,20.6585827702576,5.167146657317276,-29.45481189638866,-3.7301126587077666,14.36512426834192,-137.94555491141077
10741,010741,0.03375766917585197,0.015213965959334493,0.000538265967495199,-0.0015744336331938,0.0004350620826244455,0.5168531413365187,0.6292894061925656,6.254959896457944,1.6479190309745513,1.4977817773878368,11.13497697209184,3.564032667127254,2.7103968915749377,18.137088329043944,4.916510687616616,60.40995667355328
10742,010742,74.91247904222115,0.10491376392873453,-0.0026798907419785228,-0.0012853682503602434,0.003100384258529966,0.051652942114083396,-0.055255424039757105,11.159062150215654,2.7420494050701514,0.2589915172746694,19.72719806577645,5.330580793867513,2.9296812471544786,5.065380365801327,1.2529403787470483,62.49621386751042
10743,010743,48.29695219902897,-0.22899668473323406,-0.060276651810989526,-0.0009065982116047473,-0.01859950861755151,0.001289850302519076,0.08640022412741535,9.99237392189562,3.495097974055728,0.3891489360942362,28.396880287337414,10.555104023884331,22.765376411716456,46.317947981189754,15.613973490677466,-267.4220989708463
10744,010744,-0.035623726041856235,-0.06639620031878767,0.00013852444123370986,-0.00014540425600154816,0.00030718722178154517,2.5392003143163946e-06,-0.022159138035008134,0.7547941786967146,0.3983299611382818,-0.0062001654809473155,2.6091608187531032,0.8003692730919407,-0.00012469882154496193,0.0006947771436761921,0.00039758318638717297,99.20074211067747
10745,010745,44.47863982654121,-0.09190785449604928,0.033619550938857115,-0.011062566688900391,0.015943386104950084,0.013024941278607339,-0.14710059609696724,32.277555919662305,7.060612979027674,0.4695039874360308,26.963646232342516,7.442550392240212,2.607362204657171,4.349699523081925,1.0770028975754842,-6.403747222034966
10746,010746,56.07869191304727,-0.2433657073744109,0.007474355828673035,0.012129107056687701,-0.011526818362200753,0.005258136882069126,-0.2541655462958287,7.06695839696117,2.6065609952449105,-0.35216434535092994,16.236089805238276,7.926766904366151,-4.423468079086941,1.9547907295622378,4.916503379390724,6.200200742352919
10747,010747,41.296921091509546,-0.13880125899054363,-0.0566166149651452,-0.0027285429518584857,-0.007905333716789196,0.11630650435107773,-0.007069442330417358,1.6112326999907711,1.0876760355206003,-0.5353986971395472,8.098013167325043,3.4443397118896915,9.762702509164354,13.447125487408215,2.1356489129923055,82.3924885112886
10748,010748,31.602788341989257,0.08080509204485058,-0.04839052209230366,-0.00534921892474349,0.007817596510874662,0.0273406978885414,-0.017067077197787755,8.156527563181116,2.0077068775975335,0.30370266936759105,10.984594085744352,4.653891362019591,2.9861261236059065,4.548378186970738,1.34426882941379,72.50334959843347
10749,010749,36.696282991002036,-0.2259637837571796,-0.01668137056768004,0.008515303853336213,-0.014515608412171884,0.3899079392949195,-0.1165803136168977,1.886906640724494,0.9885855117873483,0.0907993750610866,8.710102284316303,2.9638971171258133,-3.561081402091854,1.7087661673083283,3.433970149098648,78.44586158007685
10750,010750,-0.07799017203340507,-0.06579708776647045,0.0011724358298534215,-8.037634033460969e-05,0.00016880850308535313,3.2086851039972603e-06,-0.006643665085962505,0.27813802891715367,0.11587113787017998,-0.011026578334289319,1.5876817208586385,0.6079375388617551,-0.0005495097742399654,0.0011257016461246987,0.0013401369310256863,99.61698403228439
10751,010751,54.03425051611895,0.09441875880060317,0.0055379054491100236,0.0023547326710645165,-0.008572560360598532,0.028122806166563954,-0.10674296533280878,6.443154524339401,1.8817286163921172,-0.030214058970113002,14.646230790120807,7.1047199987952006,3.389014856968394,18.26050801105127,7.084523195508544,-4.20841775472806
10752,010752,28.834314663881038,0.08320716050849901,-0.03726837414522279,0.012628306308791857,0.002635955168466841,0.00764166899590312,0.06450376340347627,17.541503446906663,6.1695467091090945,0.663493146310466,43.66836742459649,15.637302948718853,-0.48135491611215037,5.585939716555518,2.604207381044308,-189.37044618937585
10753,010753,48.43622067036856,0.0014864252844244384,0.025385317172551145,0.00018694260130826306,0.0035073081296809693,0.11384472277280624,1.2186398471486416e-05,10.550809575945568,3.485880129135494,0.9986544327022305,26.995861311844337,8.540146818561588,-6.148111536520773,-0.6634340827734625,3.3221785393683585,3.8776617952710097
10754,010754,44.666874191705816,0.48891420793818113,0.002849346132248527,-0.009636764483173027,0.008405563488475633,0.00826408974760441,-0.335374491413195,9.709299269191998,3.5707052460784223,-0.8546210002881184,36.15887725300646,11.90783602403309,-1.2144421057547226,4.610342571844722,2.3309378862408394,-59.97976615914507
10755,010755,41.97888317734088,0.9403018841006229,-0.3462856655140655,-0.019876491473457856,0.022670000271394257,0.49232956926252636,-0.5197483738967185,5.32683849784059,2.1489963473393243,-3.473455205088573,20.087814671338872,8.59639492396092,-65.11270644555299,10.979995239937848,53.467464870173316,-2837.2859906327963
10756,010756,19.207746585296945,0.2639078324018905,0.06853685052684903,-0.0049377594194550956,0.006752996489846297,0.029776534374255034,-0.2308010987654566,12.292444030006216,5.041951966660884,-0.1998704005321587,63.84052467650901,15.685989535747208,-11.107438713291655,-7.9043474088575305,1.5882251914325545,-173.9940066083874
10757,010757,0.015919177095152018,0.008912606163280932,0.000168834088737022,0.00022680395561757604,-6.712167952297378e-05,1.560573825361671e-06,0.0037938280015793447,0.2448002695570118,0.115949346145992,-0.0006702534580657434,0.04000510014493805,0.013924442011977515,-6.849202349664247e-07,4.146672972922593e-06,3.1523799025828466e-06,99.98636185903304
10758,010758,43.83934748307951,-0.33649327776206733,0.012821593273743624,0.008771310158951568,-0.016988349671433835,0.011836778268781002,-0.01679599899806973,4.3408637223740865,1.7785634360672062,0.13494249250779056,12.061055503902224,4.9030472684817745,-2.5459577833347673,0.4341858088402284,1.477105760056076,70.61499816052739
10759,010759,0.3641592333504135,-0.11792877498087591,0.0007885694165756012,-0.004814904458839612,0.0002110658006788765,0.6128872859912581,0.21012420685643268,5.038440420505315,1.0507365135121995,0.1878306505067756,4.240370908040163,1.5146789540335368,-0.03117754067468994,0.20817905245614754,0.08568016243470364,96.59435935514526
10760,010760,9.819500875316734,-0.05007693549254904,0.019913951462430406,-0.006785821235125292,-0.007212131649054974,0.16393295028906876,0.37433926988645777,6.982092042088108,1.388144136282522,0.6257751400757686,6.548826712211948,2.5928019332659376,1.1570819392589278,8.055660610178181,2.124625530295923,86.83640034777163
10761,010761,53.030923731241565,-0.20157387656543238,-0.04882566080718524,0.00623442724518918,-0.005584208766291439,0.07293866367559675,-0.09673073859987738,7.776909153322641,2.1570413207114387,-0.0020124505377875634,0.2521843612389094,0.09766799035094473,0.011241274914847514,0.0666980490693564,0.026979580869534656,95.33690580662036
10762,010762,26.28101957167842,-0.27198060533100255,-0.14195179054340298,0.00033852565512019974,-0.06150919680223022,0.0625821732314543,-0.2695588131035505,2.9873394290540682,1.4832425399409077,-0.024960222019771952,0.2418227449483966,0.14182582709671238,0.7252729234611383,1.4687601102184253,0.6380764825922093,97.37273540484074
10763,010763,14.59494449604671,0.1744924173305242,-0.010528218942526068,-0.006087898235199551,-0.026154659096391388,0.006961126958849381,0.27899469337994953,15.135215329846803,4.229293049140494,1.2381606623654713,54.39853452381214,14.000085362760558,-0.4491825165677334,1.1754107371848663,0.7656221224493921,-114.47548709447443
10764,010764,23.91131955407929,0.010084714656737246,-0.009197128715185335,-0.001915661072428889,0.009947956378434347,0.18878713124243918,-0.13851596875518624,10.180532818042838,2.4648740291825617,0.43100167577258325,20.796131847607544,6.375084230014184,-0.911973631710503,3.417176740805152,1.8342663958704668,49.918163869466156
10765,010765,52.399135751535084,-0.5168133865253596,-0.4013337022677202,6.014133646768251e-05,0.007863387591404284,0.06916527092613067,-0.002412015055902221,7.327965578918214,2.1230689343916933,-0.06971803498809165,23.56753568068496,6.548137123261928,48.64567854290192,61.088771908026786,8.909431663041481,-26.763494043626167
10766,010766,36.35402280538043,-0.04660921925891346,-0.08107394462498164,0.0028799384923186185,-0.0009396179863424468,0.015277489978337189,-0.3244571628648621,7.028373271580578,2.4370101859509354,0.39500249865379666,29.154221638260996,7.718506198892642,2.7918169421685874,8.831746527695291,4.232583953441563,16.57087648829625
10767,010767,19.13360644722885,-0.16264315655457348,0.15274512352817507,0.00044852026883208636,0.05302544041429656,0.0067954686306294955,-0.40238687382475036,6.544174231223796,2.2720909748485663,-3.9385515343452675,18.54508893016416,9.01318884023071,-91.49287689052414,-17.047146687084954,40.090655401840245,-1593.6606210167502
10768,010768,59.69877196276012,0.2566187173272946,0.0069986667710199065,0.0021648194483094058,-0.0005189811220567094,0.022111626833053694,0.23393450842390845,7.1113127402861975,1.8254895472812416,-0.08458120615379018,7.880446363694968,4.558227791620122,-0.21865833517806088,3.6288262632669905,2.5717211173158487,69.2763978072206
10769,010769,46.0437883637635,-0.34678791557872923,-0.04971243882780659,0.0033852278761783154,-0.007018320114324961,0.0031293007784989045,0.1053598502044599,6.872981578046476,1.7949952615763778,-0.2659688436730368,14.751948430365063,5.871948613859975,0.7228494539102043,6.64153771906974,1.701237555828336,59.404002265745504
10770,010770,48.954602985399546,-0.22023950270705614,0.0441405012656782,0.002267680349807832,-0.003009085392629445,0.05077725672066795,0.1295155172391175,6.688770664807073,2.2941557246024744,-0.0658556787160951,24.167606301216793,6.832633654327016,-3.0708072941717846,3.9241745826107732,3.800478284364663,33.60833166710417
10771,010771,63.48050003058202,-1.100378159774997,-0.22799783122227882,0.01349404642605262,0.009170341788934087,0.5799698463207403,0.21323646157896406,21.934521244819184,5.5689181099144065,-0.026494756115939273,0.8728226680008223,0.21962293362011448,0.8465363053785374,1.475163131673568,0.368342421148864,68.80324071287764
10772,010772,48.725682241345076,-0.0919367769977143,0.012410216962680872,-0.0005301286409398028,-0.018449566049878827,0.021844433534309874,-0.07536154675862182,4.978066149115318,1.883215854450191,-0.19197304090404568,10.717625062037808,5.152413981278084,-0.3319396633186838,3.1166207025010118,1.6754604639232535,67.09896044490765
10773,010773,25.772484898518126,-0.3852851813823785,0.03204149383887616,-0.23114764647668432,0.0540712733415659,0.0846672726458265,-0.09212416706860779,8.816369458917723,2.3397216381719423,-0.46674276731999975,19.97667937240055,7.151404840450857,-3.731961949126958,12.43179034969557,6.86745208447283,-3.7787866686841483
10774,010774,0.008569134464472727,0.009683050311633948,1.5817586064736842e-05,0.00013332514848292588,0.00023359087422059293,4.069434250256579e-07,-0.02512179651589069,0.059608041398690505,0.15850419641733487,0.009917066891959026,2.1183316149454456,0.4464738863621398,-9.6249163267834e-05,0.0005097613986129032,0.00017335184593401804,99.77553745846392
10775,010775,172.12154923654944,-0.23515178229352218,-0.13885703332221233,-0.00014153760267588276,0.005843940892307984,1.3213528764339202e-05,0.40107685690279793,13.709616904631076,4.519504342589861,-0.05725504946242564,26.414677131072377,7.38708389239561,64.18243777207358,99.36508867890187,16.239768735104164,-238.72501650564595
10776,010776,52.86210551946469,-0.16742656328876698,-0.23077360611099942,-0.005207202016881035,0.0017928609587539697,0.03649645836295238,-0.023541543822926215,5.552701989170728,3.16535788151938,0.697939308475188,40.06488477232138,10.898028277726516,12.976378477925984,21.897398611998906,5.0066006866425345,-53.852561295713116
10777,010777,44.15469124058087,-0.4687928598310135,-0.023373873450727663,0.008906092736023625,0.0011064474441382845,0.01620229769252128,0.21424994767123273,8.26165742337254,2.4361844207304046,0.00540754766189365,0.4694804419728409,0.13718319230587783,-0.25012815756164036,-0.04545111063961698,0.1147241007553778,94.03302462064511
10778,010778,42.27122593004694,0.13196289859889937,0.0329854013933561,0.0021201420177762473,0.021039956177858157,0.08964657155746224,0.018728289774751442,6.314881071182481,2.036605010465985,0.26309070330679746,21.73091738200019,7.409465904017316,-5.142147876598803,0.1548478819998263,2.4473333479712727,34.96261453245742
10779,010779,23.99022049684146,-0.8869418588943251,-0.037018768345292455,0.011986819888379194,0.02690671443016239,0.0016180955483416518,0.011883283690387192,13.378919782391382,2.5572996588172052,0.008781289394044869,0.2815415097053468,0.07715839267734904,0.07984994798856003,0.33329406378708903,0.10004755618779845,93.4442555239537
10780,010780,34.68629744970908,0.17911362797011207,0.02090824440795367,-0.004107507955622232,0.0005701341384858465,0.00156438363018387,0.13938354338451658,11.713153772991186,3.017146585389804,-0.28029944313515437,22.648470269453153,8.55359825363808,3.4520628597931533,10.450479426057544,4.399857499245432,-1.625962616036034
10781,010781,39.65280073708513,-0.36635912925743835,-0.05375541393480884,0.0062039906719385945,0.029460515715102952,0.03083033437850189,-0.046248591253551186,10.284880907622716,3.1520835333270285,-0.29782525248667346,24.13624095011324,9.06955621866071,-10.466561535444082,-5.261496121479025,2.3179941496526113,2.4344225176577226
10782,010782,47.195370777666575,0.21272030403370867,-0.07371633470303364,-0.0006241906123239156,-0.012920060084147726,0.00030077327386252896,-0.04318900828573691,7.321003196990874,2.242510295694892,0.09287538932551442,14.522894897134329,4.148988043280272,9.563566060585396,11.910709769529976,1.825026899026043,74.42632260825113
10783,010783,70.44477325242273,-0.7085780625269555,-0.012559701630885971,0.010201023841082355,0.001782505378952834,0.010120684705399136,-0.06444640891650302,9.402674555051226,3.890013200993105,-0.3844988167830921,34.87738335307379,11.681081197740488,-18.068239778104104,5.328596125572927,15.582066652374591,-294.38066181115124
10784,010784,47.169674989264834,-0.0263918018825584,-0.006206225619635374,-0.010496059813289476,0.005330339790394587,0.026110186352044207,-0.04114948769127476,9.78059864472275,2.982126173122252,-0.38213215920062676,27.719208102840895,7.981676101003846,2.029566208106564,6.154987985572389,3.4856097518209888,15.250294764253695
10785,010785,45.79471377876666,0.05041006169212244,-0.0980893793588169,-0.002918384798952274,-0.0056777618023806965,0.00014851991561895908,0.025622987054414643,15.013563903682982,4.302771165647476,0.0055560863378173115,23.985191388737746,9.977228625192469,-4.399923098596427,1.3009919320830678,4.076275083884387,-34.674949302784
10786,010786,7.727001123167714,-0.010848855053242103,-0.31100766549806075,-0.016387506113576755,0.00045617322089632606,5.9220502901362795e-06,-0.02215193939813538,2.3610281173683716,0.7062750122033028,0.0016950423331138966,0.1278488988727981,0.020631496615823693,3.942470890822423e-06,4.772016200380981e-05,1.8381109660423146e-05,99.50074994814675
10787,010787,67.65953273719873,-0.2784837990328824,-0.0940163172700861,0.005492857063899251,-0.0008642442799918737,0.0033307123478802892,0.029404508229948483,2.1259326619196206,0.9851362339851336,0.17176375933118393,7.9646742063751645,4.02155678881273,41.57924274605892,54.25520433386392,7.267099680405557,30.045849829893285
10788,010788,77.18325521198565,-0.24771298979650913,0.00014744130222726174,0.010877700840432656,-0.011816641509127026,0.12868375153023762,-0.08868583177119332,8.554827514798863,2.9448552450404715,0.5032233269385539,20.275381519738175,6.892741505975809,1.4357564572614365,7.018806499512908,4.002996052316872,27.7939647226915
10789,010789,30.492192774523833,0.6372015151542662,-0.43216178116690335,-0.014195291455505967,0.006831131681226404,0.0804904435604557,-0.05029432368464154,18.20656830114776,3.4546591107943874,-0.30713516202937863,20.731767440085477,8.00086188244158,-5.5307475465395735,4.2286238031697945,3.335283597346734,12.92742289156854
10790,010790,58.987519612435065,-0.08860850106345057,0.03129895670957816,0.0036925480037005316,-0.011705170943789952,0.005698223001077051,0.26339408061259484,14.95819773084382,3.282171282377314,-0.49865724695093777,17.985851794519483,5.447000797934791,-6.382138395478564,3.064844723494065,4.2012014052443805,41.90744073300805
10791,010791,44.63176594565551,0.3867216377044983,-0.3198329374761125,-0.007441521117474566,-0.008597509450795198,0.002198970772809749,1.1597797359816295,34.442590073689004,9.073540151358104,-0.1281270866951757,65.9970807742053,24.043390938835053,44.70377449152309,56.44566260041807,7.591462391796189,-618.044079962019
10792,010792,41.428932056228994,-0.20508309646749373,-0.01983245538503682,0.005088910573875018,-0.0038288923445620564,0.03654557459729075,-0.027415999691536474,3.268168766334084,1.3616133851344498,-0.030818085877446787,9.476113466076322,3.922046781361008,-0.19973454671005958,10.556926460809109,4.564264265429598,61.93104974956088
10793,010793,52.4158545255117,0.08011606380777224,-0.004909219533974989,0.000989488211804554,-0.0034134572614510305,0.007511051591874191,-0.12301910125308177,4.199718914714027,1.7708642128228154,-0.017087527201119244,11.972342568580888,4.281139790178025,0.6707705337710839,3.212534064401095,1.500337254689416,76.2848701588889
10794,010794,58.25032959740348,-0.19125409634454837,-0.08488850981066605,0.011901895104716087,-0.0019725587772196004,0.005773407883226032,-0.3984445625930817,29.15224948927511,7.563881677478662,0.18663710246261783,49.19899210374061,20.92622360904165,12.84939050936784,21.324222108506344,3.9803624767801815,-410.9624260130692
10795,010795,55.06504356241473,-0.1042092643625386,-0.004561342759435149,0.001976068649367937,5.39305028736368e-05,0.0008674980307927793,0.027782941596688992,10.254277596888096,2.7299804582691487,0.36856186691648957,13.281030653007564,5.074735509854188,-1.656868583861821,4.268859763912374,3.592572674651308,53.887687779842274
10796,010796,-0.058275386248303467,-0.0069230727780691765,0.0010520104664255897,0.0006217063207306231,-9.444462236656268e-05,0.0434666985429875,0.2344998239459858,6.76032165202938,1.30422226447234,-0.016244998412760975,6.229509076087771,1.3304955223475459,0.02412121799324074,0.2389449226286659,0.057993693152766285,96.52542268142227
10797,010797,36.9900202950676,-0.7457873479828668,-0.011919593001572897,0.004539174481916002,-0.00816201958931437,0.09181750849375173,-0.34000304032883577,13.513603165473382,4.218162625744464,0.02762650816517012,1.5827322550018341,0.31373262317524697,-0.015123651953195405,0.033390429655114295,0.02381234432286003,82.10810887618601
10798,010798,54.96048758618491,-0.5477155749685729,-0.15930486426227664,-0.0006156190142087522,-0.013509108070676838,0.03811953704209171,-0.2003949896522871,10.036438481695397,3.095737180610022,-0.016922264605774676,0.2416816600319537,0.11443042618482728,-0.08415372384263008,0.029729226208495607,0.05810642516419766,90.39994062950652
10799,010799,34.73735786892062,-0.3429406778821633,0.0024479122681575587,-0.001758310520777331,0.004927633418914182,0.15459473528021367,0.21350463782928927,4.924104234007281,1.7828880180056514,-0.002119827937630604,0.23859426789021274,0.07444924693565375,0.0064504733304818354,0.022886289464518195,0.009219407729964484,96.8156826274037
10800,010800,45.918578723634326,-0.20904855425536523,0.010117059479708661,-0.00954026096779802,-0.003438952823614804,0.03120755828839957,-0.03898944765205298,25.85605955007722,9.330026174917073,1.8646409282441994,54.45622151596468,18.74525869519049,-14.112860102884111,4.691155086019443,11.883469976109495,-479.6509706473481
10801,010801,27.547870688166174,0.3020456764725404,-0.0716793699433946,-0.01547630204664809,-0.009501136401423511,0.6499772945733382,0.5970243808289494,8.47202278768598,2.1633089108688806,-0.15005080803389712,13.135747888595505,5.016196405057241,2.165878780071812,4.933302739884473,1.48742691691042,67.94542934889647
10802,010802,57.597764713496005,0.21307020264617108,0.31267330500861806,-0.002726993828725823,-0.005417794724717989,0.0038087344764682857,0.07870085728406553,3.516607377014085,1.3387446092492175,0.5259743515112426,11.920597049666531,3.9447272990998714,-14.136614191765933,-5.005070825362624,8.747170112650037,6.13390442730433
10803,010803,-0.001426158989327717,-0.001552594417062957,0.0008715800240950512,-0.0018243493154242105,0.00030940412948374295,4.628229004192816e-07,-0.0018347701063743467,0.13008462753066602,0.05314239980994979,0.05535125112445518,2.557942215996715,0.5460043058071973,-7.201861053376597e-05,0.0008374394369132414,0.0005002271189753631,99.69905493315527
10804,010804,0.0647907600820583,-0.04332967183693881,-0.0005480457833895643,-0.00021588400073330378,-9.169324455976936e-05,2.2026692227815785e-06,-0.007607162413743748,0.5049076777638725,0.23229368635973519,0.002482069813147451,2.6101386238539788,0.7462378857089943,-0.0005131822277466921,0.0013637684733295765,0.0009500508277220683,99.3891677586134
10805,010805,29.328601889965523,-0.020891393941603054,0.0029802321788612767,-0.0028574893144352243,-0.010342588457087763,0.04555718141940212,-0.8727578422794996,64.11558786672029,17.146188792807948,0.3380274513215773,105.87838609840261,34.53637622506215,-1.8757419014396866,0.8438135187374801,1.6177001088430598,-1389.3700265198017
10806,010806,57.962091193185415,0.096482484317798,-0.2565194471975258,-0.0005289148494791777,0.004022514038555003,0.8174579268648496,-0.12363227052984634,5.668613730520044,1.7003399177054566,0.0768318613785601,8.258944866026923,3.31125419939509,42.03280268763424,48.87893937234018,6.238627706174333,47.223964134999754
10807,010807,91.3945066014981,-0.3324736637008857,-0.0005731963382026473,-0.0014838133237797231,-0.0011119484470252137,0.0071008987865283455,0.07973520714485462,11.921546611546985,3.7539181135457476,-0.1523940170403927,22.970634375488405,7.629376625712408,1.8515989609639774,13.400283781835752,6.8732103676613985,-19.54030965830185
10808,010808,47.77316055666997,0.23621329538285407,0.004040887430371435,-0.0009716958347856216,0.0036011175143953332,0.006177204377697808,-0.20366175597117125,5.1807106050708125,2.150296552424264,0.5096996434205578,30.131421898005907,5.260744375820284,-2.13096400285275,-0.6732287509575327,0.8134875380099114,67.03903137441014
10809,010809,25.921763874911694,-0.01681680089178569,-0.020754661593468223,0.0012057427223043544,0.008680767660052281,0.03625970917096138,-0.15271197411698018,12.229234613779987,5.2281138498194535,-0.7632013824344811,45.5937777188727,14.780074964960214,-0.8789509782199135,2.275910407497986,1.4423977147983604,-147.86430156417322
10810,010810,18.64813258988671,-0.015595146547707639,-0.008426132878551242,0.010174679665547755,0.0086290309483509,0.9109088856030382,-0.0765338112133079,5.337232109437908,2.160237495911479,0.2090315456121396,14.91027761310234,5.905388274767093,-0.07178255077043655,0.465725400723867,0.2926538043327475,60.37411703631101
