luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.3685554226063234,44.481924225752216,65.54521242165384,32.362101292684734,6.0625237687590285,4.259932077621192,7.153973773534763,9504,single_frames_img/009504/camera_front_blur/009504_delta_2020-07-25T09:04:56.000457Z.jpg
0.33299073600449225,44.72737788583885,53.862237943130474,22.61296722234188,3.7377467583379427,2.558600192940599,6.907605153983824,9506,single_frames_img/009506/camera_front_blur/009506_india_2020-11-16T09:17:38.774789Z.jpg
0.1366932260836917,24.855299977958232,115.80397110493973,65.17243406408893,8.816038009618358,0.6309844429655316,6.342039887675281,9514,single_frames_img/009514/camera_front_blur/009514_golf_2021-10-11T18:06:54.665168Z.jpg
0.3687310353674039,42.380010245655384,44.87969609458309,17.210141512135056,2.343369497715599,1.7143837839755736,6.741845984547129,9527,single_frames_img/009527/camera_front_blur/009527_golf_2020-10-14T13:23:01.890169Z.jpg
0.395366267676068,45.33630970208228,21.930455198847728,14.301826411212874,8.585728980123202,0.9114627285176178,6.659829706235826,9538,single_frames_img/009538/camera_front_blur/009538_oscar_2021-04-16T08:55:29.443802Z.jpg
0.3838389478122493,27.199610578920673,19.14942383928777,7.017861388949756,1677.4157757774035,0.2909014650827381,6.606906991291918,9546,single_frames_img/009546/camera_front_blur/009546_delta_2020-05-08T09:04:45.772801Z.jpg
0.36979958410933017,32.52335724430209,31.86146574920791,26.114735165068538,0.18115884762781986,2.2849382388704345,6.838131944439664,9547,single_frames_img/009547/camera_front_blur/009547_india_2020-05-07T09:29:29.777482Z.jpg
0.3267948954865603,48.304610949638025,51.03655310948899,16.830705771212816,0.39655480033142404,1.1188259248107033,6.671728817186079,9551,single_frames_img/009551/camera_front_blur/009551_india_2020-11-21T09:38:19.440285Z.jpg
0.36064023065325435,47.04434949197695,59.919871754915576,14.323912934937281,1.2451480586008663,1.3209316815751317,6.761599995357792,9581,single_frames_img/009581/camera_front_blur/009581_golf_2020-10-14T07:15:37.892009Z.jpg
0.16189126744667226,26.856378498075042,116.71102722169374,47.613011694203024,22.57097255458568,1.0556143844312664,6.410273974302662,9619,single_frames_img/009619/camera_front_blur/009619_india_2020-10-14T19:31:04.111960Z.jpg
0.38572462571268734,55.04822044115108,76.68243327151306,69.99096332633708,1.0611821486300153,6.590689513314052,7.217686694056648,9633,single_frames_img/009633/camera_front_blur/009633_india_2020-11-16T08:32:04.893834Z.jpg
0.3723236796847606,47.33991270925159,48.88700005178326,28.830881736087875,1.2389128398826321,2.4151821332402514,6.859559194429429,9653,single_frames_img/009653/camera_front_blur/009653_india_2020-11-16T10:21:17.774899Z.jpg
0.2895337777480441,47.55703378777163,88.28819878635377,36.27508371627275,1.6866679042729253,4.1281292912981105,7.00547986491372,9656,single_frames_img/009656/camera_front_blur/009656_india_2020-11-16T08:50:39.113210Z.jpg
0.43133449283465564,36.41295217679182,36.12637141736542,45.6157538090639,0.4099926431167292,5.31129771731709,7.130303815855978,9672,single_frames_img/009672/camera_front_blur/009672_india_2020-05-07T09:27:04.775139Z.jpg
0.3369864582068836,48.541331275025584,19.845563253254674,32.727576888518854,17.600756126202672,2.3055706323695255,6.979857097815907,9676,single_frames_img/009676/camera_front_blur/009676_oscar_2021-04-15T10:06:51.774396Z.jpg
0.3791407280282904,40.37861627747694,52.3132720740539,26.903432003192073,3.1389779799657296,3.0355599976218057,7.0684971197162465,9680,single_frames_img/009680/camera_front_blur/009680_india_2020-05-27T10:48:00.777932Z.jpg
0.3552647378849354,41.7252698361369,21.19101107298755,16.558105854370353,923.2518240322834,2.2306521190861597,6.927637471749118,9701,single_frames_img/009701/camera_front_blur/009701_delta_2020-04-28T08:34:27.218811Z.jpg
0.416279753188262,51.422886211523455,56.98049593021918,27.83738545207153,9.08807403814887,2.887159596972789,7.353809011166111,9712,single_frames_img/009712/camera_front_blur/009712_india_2020-05-28T11:59:36.440899Z.jpg
0.3453182699133155,42.822651973269814,23.850040467660392,21.189507440027217,5.219388125930622,1.6646826405244302,6.789718710319545,9730,single_frames_img/009730/camera_front_blur/009730_oscar_2021-04-16T14:49:58.222876Z.jpg
0.36881866076976777,33.533292794282,18.684556265391137,7.346752949689185,1474.1003555010964,0.32385216166350855,6.735938129630599,9760,single_frames_img/009760/camera_front_blur/009760_delta_2020-05-08T11:25:26.883595Z.jpg
0.2912044267807237,45.07067952646842,78.02176263511596,38.28990403772977,1.3131261538299754,4.2186367241141225,6.975079423171912,9767,single_frames_img/009767/camera_front_blur/009767_india_2020-10-11T10:57:12.998101Z.jpg
0.2738075982554493,44.890147364734865,21.574890823622372,15.820038895817973,13.459036076814263,1.4247661122661122,6.821964525934387,9780,single_frames_img/009780/camera_front_blur/009780_golf_2021-10-11T08:57:00.444754Z.jpg
0.31826677886749516,44.381251177476514,84.56542827155143,11.426304262466967,5.956877211520963,1.2678070891285835,6.82210397071014,9809,single_frames_img/009809/camera_front_blur/009809_india_2020-11-20T06:56:43.887349Z.jpg
0.40431428656955026,38.02710137250443,21.97471814082746,22.33574600979229,0.2841477912832278,2.207666104402728,7.001309719193692,9835,single_frames_img/009835/camera_front_blur/009835_india_2020-05-19T13:39:24.111541Z.jpg
0.43886335702050916,52.665446961263264,26.57662963843776,18.710772108462113,4.179154488720714,1.9332094211014874,7.485297838178731,9840,single_frames_img/009840/camera_front_blur/009840_india_2020-11-16T13:53:21.226651Z.jpg
0.41441714412940267,41.649012711965725,24.94602218241517,104.56580608084676,0.37294752187556685,13.212831964273384,7.193554004940327,9862,single_frames_img/009862/camera_front_blur/009862_india_2020-05-08T05:50:49.552353Z.jpg
0.22071813813863952,26.71757865878138,116.87074957710335,54.08898760572598,19.25595968030394,0.5516337858934722,6.705934353643411,9881,single_frames_img/009881/camera_front_blur/009881_bravo_2021-06-08T20:01:01.772209Z.jpg
0.36523633361868657,42.42177301087719,103.96555753791685,12.960161400351819,1.3618115217905258,0.7328931835965968,6.7483230047576095,9913,single_frames_img/009913/camera_front_blur/009913_india_2020-11-16T15:43:58.005079Z.jpg
0.4119044581703307,40.08402398284473,44.183494948255095,13.924021726714296,0.4599821089086555,1.0339121631211114,7.104252698463073,9924,single_frames_img/009924/camera_front_blur/009924_golf_2020-10-12T07:28:56.003748Z.jpg
0.33129274234453854,47.55782866834929,43.43621021319361,14.000485348089404,3.5400950571141014,1.2747456866460556,6.970242905238005,9937,single_frames_img/009937/camera_front_blur/009937_india_2020-05-27T11:29:03.549313Z.jpg
0.2999151014921853,41.09328183402686,51.23893468404538,14.660409680436363,3.3879231333179582,1.3287872743592302,6.665755408753731,9940,single_frames_img/009940/camera_front_blur/009940_golf_2020-10-17T10:53:02.667672Z.jpg
0.3631461865745293,37.16474173066379,49.73524009213585,31.421205276899894,81.36038899322027,2.8232144603800506,7.0499098087320675,9952,single_frames_img/009952/camera_front_blur/009952_india_2020-05-28T13:15:12.446333Z.jpg
0.31975683189325477,42.50957343605105,52.81952406387369,23.0461744776152,0.7829282224633204,2.437556817745932,6.775077198356428,9955,single_frames_img/009955/camera_front_blur/009955_india_2020-11-20T08:56:30.669481Z.jpg
0.34637800290272075,47.4130350425074,25.585888773388774,31.313134823107667,87.32297881986509,3.716031618476268,6.971152847957455,9982,single_frames_img/009982/camera_front_blur/009982_delta_2020-05-11T10:05:33.110862Z.jpg
0.40398228939104236,37.081848075051774,60.74713813568749,21.101707719582585,3.886694792769628,1.9588241555492478,6.853937137603444,9984,single_frames_img/009984/camera_front_blur/009984_india_2020-08-11T10:39:31.774755Z.jpg
0.3867209148045376,44.32510556687367,23.4917157568795,71.91658396461408,12.221061825252216,7.917275999033379,7.119356198023119,9985,single_frames_img/009985/camera_front_blur/009985_india_2021-05-02T07:50:36.667407Z.jpg
0.3868813644148732,42.624600958065614,30.145300836779157,30.66803655118315,3.183707599329422,4.22936556873365,7.087451092177469,9991,single_frames_img/009991/camera_front_blur/009991_golf_2021-03-04T08:43:44.777134Z.jpg
0.445610984015857,41.824265985522224,42.94515469290608,15.588961330530287,3.601084372150506,2.224752782870864,6.704816676761624,9993,single_frames_img/009993/camera_front_blur/009993_golf_2021-02-23T13:47:44.994741Z.jpg
0.32521964310614737,48.326115453173074,55.09834228832153,38.11862274705108,7.743175787174997,4.733468433306994,7.087320424433099,10009,single_frames_img/010009/camera_front_blur/010009_golf_2021-05-15T17:23:44.773969Z.jpg
0.35530232869743394,48.76930138396535,23.818483603884896,18.943851360682835,4.239797003972109,1.9977353213630888,7.1973755458368585,10011,single_frames_img/010011/camera_front_blur/010011_golf_2021-05-16T11:53:04.334986Z.jpg
0.34177493627311833,47.64730530435651,55.75607374511895,20.787234200940745,1.6081353621799621,2.5447535644145423,6.931984666162122,10029,single_frames_img/010029/camera_front_blur/010029_india_2020-10-15T07:28:16.776673Z.jpg
0.23602089920938957,31.783863003731312,138.58211626684874,50.01549636913118,88.29018287933955,1.6529145346027265,6.8354410613496155,10039,single_frames_img/010039/camera_front_blur/010039_india_2020-11-16T16:52:45.774443Z.jpg
0.1436610099751786,25.817550021611645,111.55838982343826,48.202162574075416,9.495512149453658,0.8200688669438669,6.392748855294712,10044,single_frames_img/010044/camera_front_blur/010044_india_2020-11-16T05:43:27.559255Z.jpg
0.32092914553029595,41.007310302307395,52.32610808988807,28.6099394574028,1.945141547118704,2.540688218732499,6.728644028508548,10060,single_frames_img/010060/camera_front_blur/010060_india_2020-10-16T09:36:19.999540Z.jpg
0.30294198358624774,43.117964428318835,51.00956048476805,15.230063084177486,1.542147564452315,1.424582713212787,6.758847307738484,10073,single_frames_img/010073/camera_front_blur/010073_golf_2020-10-09T11:13:09.662079Z.jpg
0.4121314936473934,38.30443796452756,61.67180008208606,82.75410064343004,4.175653296776103,10.63552506789361,6.764575520183643,10078,single_frames_img/010078/camera_front_blur/010078_india_2020-07-22T08:41:16.109423Z.jpg
0.34268683500626734,41.78838447148108,19.878501483494563,15.110338621713602,433.79699711575427,1.6825640482236424,6.921659884768647,10081,single_frames_img/010081/camera_front_blur/010081_delta_2020-05-11T10:39:32.004426Z.jpg
0.4217328935855092,43.49393513826843,55.3932471269879,46.253916444781524,1.39464709560885,6.150409519297896,7.065056310550159,10090,single_frames_img/010090/camera_front_blur/010090_india_2020-11-16T13:20:44.226826Z.jpg
0.36007981363215247,9.459371399854414,42.3854888675576,5.15651263204242,3502.089901251723,0.2464271946513644,4.216005785035454,10099,single_frames_img/010099/camera_front_blur/010099_india_2021-04-15T18:22:18.336038Z.jpg
0.3578083034216364,42.83173378792088,20.77068129991331,18.206503015461866,16.930671658589407,1.5301594349103573,6.482312993375746,10107,single_frames_img/010107/camera_front_blur/010107_oscar_2021-04-16T11:52:45.111055Z.jpg
0.3083919688522738,49.83230755960422,26.59815121767382,18.065625325517942,9.262723611923347,1.7396928533344584,6.842395256050171,10121,single_frames_img/010121/camera_front_blur/010121_golf_2021-05-27T06:52:04.996752Z.jpg
0.3552613848529032,47.2827348141368,22.102250126581307,14.861240265823952,191.52810183476865,1.3536989791025769,7.035768151002497,10127,single_frames_img/010127/camera_front_blur/010127_delta_2020-05-11T08:05:15.887114Z.jpg
0.43388130375662937,45.41857748111714,48.49543156554227,40.84404787266198,4.9987165233135284,4.686976773289043,6.798576661089282,10153,single_frames_img/010153/camera_front_blur/010153_india_2020-07-24T10:44:55.447235Z.jpg
0.39120146437950865,46.36424326131645,48.70609091031139,46.77774779697444,0.7000014406736683,4.480194340664821,6.735510436790102,10168,single_frames_img/010168/camera_front_blur/010168_golf_2021-05-03T17:47:56.893539Z.jpg
0.3180949398539479,48.67705623767488,26.917625416183995,40.950924435286296,9.558616741362846,4.039241883453138,6.844423705179243,10171,single_frames_img/010171/camera_front_blur/010171_golf_2021-10-11T12:15:51.331177Z.jpg
0.21084812945093498,28.40601872008334,153.69046279372617,46.16323290583812,34.29492015043515,0.4680343840860446,6.710477244873075,10172,single_frames_img/010172/camera_front_blur/010172_golf_2021-06-02T20:55:31.218144Z.jpg
0.3717846975308447,10.324820615677545,41.23798148844274,6.529679119662834,1659.9378452989288,0.30046878236453883,4.476470543234311,10173,single_frames_img/010173/camera_front_blur/010173_oscar_2021-04-21T19:28:48.328615Z.jpg
0.4059215734974092,49.31127392225481,40.70638962301785,29.83252106321753,1.5004530315309872,4.21878955665856,7.226553272198007,10183,single_frames_img/010183/camera_front_blur/010183_golf_2021-02-23T14:01:36.775588Z.jpg
0.3989126290576529,41.822761745108096,24.447277806652806,17.193813353217433,0.0888059300270762,1.7166762721421394,7.01684271761546,10184,single_frames_img/010184/camera_front_blur/010184_india_2020-05-19T15:01:36.222675Z.jpg
0.29370638849014147,43.75591667917119,60.98639214984925,15.645850793781669,0.5860258841225588,1.6814330873948033,6.767923353511301,10194,single_frames_img/010194/camera_front_blur/010194_india_2020-07-24T10:20:51.556408Z.jpg
0.2956921929192387,42.6695033026524,62.98898574809553,28.810825647161582,13.709307447855869,1.6573161118825326,7.226098590263099,10200,single_frames_img/010200/camera_front_blur/010200_india_2020-11-16T07:06:16.772374Z.jpg
0.3352389221236899,48.169929379780676,29.591793743431197,25.472381780569066,7.884498174178965,2.985155824466249,7.135824653514137,10205,single_frames_img/010205/camera_front_blur/010205_golf_2021-10-11T09:31:47.443806Z.jpg
0.33784762617177966,42.66478582132631,28.202223827396796,74.42339193666271,4.120089492534883,4.965529368781214,6.62288767531726,10216,single_frames_img/010216/camera_front_blur/010216_oscar_2021-04-16T14:50:55.890314Z.jpg
0.4498368775535316,41.14013816919325,26.83619923322414,64.47511513327584,0.2400441872478379,7.8697756442221385,7.2022303058824955,10227,single_frames_img/010227/camera_front_blur/010227_india_2020-05-07T10:23:04.994545Z.jpg
0.42654871862938387,36.917193514033144,68.07198101184494,36.58083487017834,4.817599515852013,4.633240850664744,7.04008146317368,10229,single_frames_img/010229/camera_front_blur/010229_india_2020-05-27T06:19:37.438478Z.jpg
0.3873185277766621,46.096544025739895,30.735014619182056,57.30962722747162,256.75829093427177,8.132311389057238,7.288885093460401,10232,single_frames_img/010232/camera_front_blur/010232_delta_2020-05-08T10:05:27.551881Z.jpg
0.3962262905426841,52.69135473463032,47.74411708579144,59.99839148184003,9.643533315459255,5.833954452785172,7.228091044815479,10236,single_frames_img/010236/camera_front_blur/010236_india_2020-10-16T08:36:17.775792Z.jpg
0.35387230730797586,44.77619349429549,23.068335206480963,18.83333722786673,0.5844470733977303,1.911812864880208,7.0696795413132945,10237,single_frames_img/010237/camera_front_blur/010237_india_2020-05-18T15:06:33.114133Z.jpg
0.1573516606971133,26.317942491120064,115.08724472769676,43.77260865861402,16.073389411218685,0.7056889906866844,6.480711934160228,10243,single_frames_img/010243/camera_front_blur/010243_india_2020-10-14T18:14:59.772295Z.jpg
0.37577503081423747,42.09486684022328,60.12061832091813,41.34807330234141,5.453779038629335,5.382364850480625,7.130050582561357,10244,single_frames_img/010244/camera_front_blur/010244_india_2020-06-24T09:18:09.884246Z.jpg
0.36501464992484095,41.07895088315287,46.02394915938505,21.640799887814985,0.753514934404393,2.2506120493897246,6.894526693153668,10252,single_frames_img/010252/camera_front_blur/010252_india_2020-11-16T10:56:09.111430Z.jpg
0.32142892922141886,47.29030304386035,45.93939668184364,25.91644351114716,0.5533254825257046,2.460053768287163,6.738224432312962,10261,single_frames_img/010261/camera_front_blur/010261_india_2020-11-21T09:24:29.329193Z.jpg
0.38499083817959984,43.924037060146446,51.19202660029459,39.189442349171905,1.5136984103715645,5.377137977460856,7.2367884240408475,10263,single_frames_img/010263/camera_front_blur/010263_india_2020-07-22T05:44:47.001835Z.jpg
0.3815107101098527,44.4069087476025,45.14600830162408,14.043961471939863,6.964091656647714,1.1003331869337405,7.098834321757695,10289,single_frames_img/010289/camera_front_blur/010289_india_2020-05-27T11:15:30.336637Z.jpg
0.423043993510132,47.042502261892544,27.31712237535577,145.05545631566605,0.27342049069493357,13.7771202848463,7.201285704920066,10316,single_frames_img/010316/camera_front_blur/010316_india_2020-05-19T15:42:25.994202Z.jpg
0.20919875546055813,33.501145530941095,121.37817460165246,42.49582267988487,47.18530270879002,1.51744376721314,6.7170757654144735,10327,single_frames_img/010327/camera_front_blur/010327_india_2020-11-16T16:55:18.776975Z.jpg
0.3967816364142607,40.652183010139986,66.48877202227064,76.58360645875574,23.43736321159168,11.998516265698001,7.18276147230279,10332,single_frames_img/010332/camera_front_blur/010332_india_2020-10-11T09:34:20.890163Z.jpg
0.21040678102757546,32.331996879455716,146.51422697179154,39.32755706054791,233.56109571666164,0.9217025089949444,6.6274796154787685,10356,single_frames_img/010356/camera_front_blur/010356_india_2020-10-14T18:13:45.337693Z.jpg
0.3646235024972544,49.172475017294616,66.78914419049336,15.693859271097262,0.1914110828314739,1.4590006022201594,7.146967993765001,10364,single_frames_img/010364/camera_front_blur/010364_india_2020-05-28T12:20:31.327727Z.jpg
0.33620335247546557,38.86855044429002,52.022726978504195,16.70135537893789,8.056437680062155,1.4335081338079494,6.679553581936412,10367,single_frames_img/010367/camera_front_blur/010367_india_2020-08-10T10:59:08.888783Z.jpg
0.3941924530953454,35.017930006560796,47.61446246576551,31.98635451106961,12.526985346419364,3.466639472462812,6.993041727586395,10383,single_frames_img/010383/camera_front_blur/010383_delta_2020-07-17T12:54:04.553835Z.jpg
0.3537755629558864,46.01613333097806,22.134678195794432,15.456611978671905,20.74607661854269,1.1070578188889997,6.895110925554095,10388,single_frames_img/010388/camera_front_blur/010388_oscar_2021-05-03T11:57:17.887019Z.jpg
0.38509402441462354,41.64891795149757,38.67830966966115,30.295535467682097,1.6149462744514729,3.001508906721084,6.891860943583791,10394,single_frames_img/010394/camera_front_blur/010394_india_2020-05-27T13:37:54.437664Z.jpg
0.4260626657760096,44.28712845405979,36.76938995481431,13.76362139507418,3.0100661749226982,1.3431229670274873,7.314425924815777,10401,single_frames_img/010401/camera_front_blur/010401_golf_2021-02-20T12:56:34.662407Z.jpg
0.33751424086715487,37.805749977294326,79.23985527537188,23.60471798218557,2.6633871384554744,2.387030378554825,6.940932212780121,10434,single_frames_img/010434/camera_front_blur/010434_india_2020-11-16T15:50:15.111394Z.jpg
0.31114284982583224,32.80103438244921,65.92856211306396,34.967782419868115,1.2191970571030328,3.6290393341823233,6.804035853734375,10457,single_frames_img/010457/camera_front_blur/010457_india_2020-11-16T15:57:32.552490Z.jpg
0.34396245850758006,46.28869506428773,53.655046398761804,22.143838558767637,5.73224264295994,3.0411231022393386,7.121702839757462,10486,single_frames_img/010486/camera_front_blur/010486_golf_2020-10-10T09:55:41.113788Z.jpg
0.3603443125318804,43.6289683082053,28.146800993087894,16.588110898376954,11.419677199888284,1.1001192213715276,6.58837599738511,10492,single_frames_img/010492/camera_front_blur/010492_india_2021-04-15T05:33:13.115256Z.jpg
0.4331164467363458,34.27460245820194,26.939034798352143,27.147356582647205,159.62438008231905,3.1311414709131498,6.923299392765259,10499,single_frames_img/010499/camera_front_blur/010499_delta_2020-04-08T07:45:26.001408Z.jpg
0.41914929473603774,39.97515115250307,28.3939203093954,16.678484672838383,24.678047311743278,1.3371624977944165,6.960088135760546,10529,single_frames_img/010529/camera_front_blur/010529_oscar_2021-04-29T09:50:37.671645Z.jpg
0.38112255375794557,45.38540448086667,47.62013513034039,37.35985555154246,10.083396090416516,4.5385763726400254,7.361524758081595,10543,single_frames_img/010543/camera_front_blur/010543_golf_2021-06-07T10:32:47.332082Z.jpg
0.44259942724778845,40.73187760911285,39.82723569439437,22.709436684377753,1.2714654820492144,2.1264203237796413,7.095918196108468,10549,single_frames_img/010549/camera_front_blur/010549_india_2020-07-22T07:04:50.446755Z.jpg
0.41991726082037023,46.532232402575744,29.27028381542911,68.419126604082,0.179062345246893,8.060755191751502,7.191488245552467,10562,single_frames_img/010562/camera_front_blur/010562_india_2020-04-24T13:54:11.227109Z.jpg
0.4332537513532467,55.03542016323462,26.483348324907364,29.933661804881012,7.966798676894568,2.60671187792959,6.958438437119386,10576,single_frames_img/010576/camera_front_blur/010576_golf_2021-10-11T13:18:44.331810Z.jpg
0.36333811322551285,42.65505330470571,18.932202644206797,12.418063296220677,38.652649949214066,0.7351245387453874,6.7184261826331255,10581,single_frames_img/010581/camera_front_blur/010581_india_2021-05-01T08:35:44.994264Z.jpg
0.35205850265745536,50.77959719370951,27.685445451128107,54.10010327628061,6.769249463385978,3.8158007034852055,7.009053056291647,10605,single_frames_img/010605/camera_front_blur/010605_oscar_2021-05-03T11:23:51.223814Z.jpg
0.41292623980110416,44.03257858330866,64.22510231989014,28.1033996617762,5.873725130593227,2.9465503237412833,7.192369245799626,10625,single_frames_img/010625/camera_front_blur/010625_india_2020-05-27T06:57:40.773583Z.jpg
0.34752634562774026,42.01118124876393,40.4006823403733,59.01314234022175,2.773876737747007,7.568909497242061,6.9339838645421334,10628,single_frames_img/010628/camera_front_blur/010628_india_2020-11-16T10:14:31.667745Z.jpg
0.3811978491406535,48.22266299560199,18.92213559447185,20.004413923561966,12.048289171349625,1.196617689929498,6.788666107375019,10634,single_frames_img/010634/camera_front_blur/010634_oscar_2021-05-03T12:06:27.995165Z.jpg
0.3623866442016811,45.74300880227913,24.953015559911318,243.62841424124753,12.80564248002867,10.28260415627805,7.049583574768001,10660,single_frames_img/010660/camera_front_blur/010660_oscar_2021-05-03T11:22:48.556210Z.jpg
0.4027133616121841,42.14861500184562,39.1598575672607,81.64965286508537,2.6817246614257284,6.459773155748709,7.0190507497737515,10684,single_frames_img/010684/camera_front_blur/010684_india_2020-05-27T11:52:48.771241Z.jpg
0.30447762995041594,48.51548831282521,91.81905321976816,26.52595060639446,0.6228787622417633,2.6033495619519607,6.8593811663192765,10692,single_frames_img/010692/camera_front_blur/010692_india_2020-11-20T15:35:24.892202Z.jpg
0.3879500123422416,16.764837937334523,65.5479749148453,12.676374389846398,1362.9436111080986,0.8438496108583747,5.155548030633311,10747,single_frames_img/010747/camera_front_blur/010747_oscar_2021-04-19T18:54:45.113266Z.jpg
0.3848834556012492,43.57657515966069,27.260355693473773,74.39686380189862,0.0669341116274672,7.00495740826691,6.98720341077527,10750,single_frames_img/010750/camera_front_blur/010750_india_2020-03-31T14:55:25.111085Z.jpg
0.42074710498847684,40.5418651995427,20.859812161011423,20.00398694873155,261.68668728733525,2.848492963230048,6.974149199538751,10779,single_frames_img/010779/camera_front_blur/010779_delta_2020-04-28T09:59:26.114067Z.jpg
0.45382872541272806,34.60187238056333,66.34097216361977,36.0307885050982,3.294531096606528,4.677990219676105,6.97471428369176,10801,single_frames_img/010801/camera_front_blur/010801_india_2020-05-28T10:22:07.448189Z.jpg
0.38948359743549127,42.66215605508593,39.53374926160904,22.876871018491737,4.443199584336034,2.5686260078557126,7.106697853969663,10808,single_frames_img/010808/camera_front_blur/010808_india_2020-07-21T13:30:33.000646Z.jpg
0.38861104758855464,46.19858522626796,106.7193023547959,18.666348094769447,1.223103368680677,1.6959827456252734,6.780952357731874,10812,single_frames_img/010812/camera_front_blur/010812_india_2020-11-16T15:34:16.995308Z.jpg
0.3696356216420792,46.103745924176266,28.136704815268008,27.63255400296004,11.186635227226086,2.926223595331068,6.887779976935077,10813,single_frames_img/010813/camera_front_blur/010813_oscar_2021-04-29T08:37:22.112074Z.jpg
0.3085767602623745,44.558449776440995,47.868809263066645,21.225362913691605,3.5213239011696573,2.1151107154912507,6.828883535738973,10842,single_frames_img/010842/camera_front_blur/010842_india_2020-11-21T09:29:52.333329Z.jpg
0.3450806695414086,45.31630216780936,43.093967801359405,68.75589039235079,6.439015535597139,7.32083171111077,6.911627842544059,10869,single_frames_img/010869/camera_front_blur/010869_golf_2020-10-09T11:18:59.666796Z.jpg
0.37831627653976796,47.94601668877983,28.916403714777793,19.912798183252956,1.1846902498949698,2.0480477949919833,7.0777690537859375,10873,single_frames_img/010873/camera_front_blur/010873_india_2020-05-20T09:50:48.558545Z.jpg
0.35744395110577004,41.319472885164714,16.860111952535846,16.790748630528498,19.29140471104734,1.485807430514534,7.090738396686667,10874,single_frames_img/010874/camera_front_blur/010874_golf_2021-04-29T09:07:19.216911Z.jpg
0.4213898083207015,49.19042153336272,50.59206356779004,16.430912136478216,7.257837032736097,1.4537431626915023,7.011311264572461,10876,single_frames_img/010876/camera_front_blur/010876_india_2020-10-16T09:33:05.663588Z.jpg
0.4524053748318454,35.692188484672194,46.944925264286425,20.752489788144207,6.862042837457934,1.968758270937699,6.936367108017243,10885,single_frames_img/010885/camera_front_blur/010885_golf_2021-06-07T10:22:52.888850Z.jpg
0.37920993878368525,43.50948035249005,25.39396454093179,44.16948097568973,1546.5993469672069,5.787707324838321,7.029007124988675,10892,single_frames_img/010892/camera_front_blur/010892_delta_2020-04-28T09:54:31.110328Z.jpg
0.3604120406764481,40.994357033787615,83.64740728878182,32.54082390845527,6.767389855970607,3.8266518141402828,7.04404170567149,10897,single_frames_img/010897/camera_front_blur/010897_india_2020-11-16T15:54:34.782471Z.jpg
0.35701009470884115,39.38444952754653,23.3101287581223,16.990611406079836,432.4675717738809,1.3790691814792368,7.13894333600314,10915,single_frames_img/010915/camera_front_blur/010915_delta_2020-05-08T08:42:27.891381Z.jpg
0.24685311339248284,52.642345671390885,28.51972294995819,21.00714273329738,0.01050007593568376,1.3182723953019155,6.782212936724803,10917,single_frames_img/010917/camera_front_blur/010917_india_2020-04-24T05:37:08.115612Z.jpg
0.3121042580770983,45.505974996869696,27.75399761988784,18.95991364174853,4.397906939231364,1.8309644488726593,6.759431008691902,10922,single_frames_img/010922/camera_front_blur/010922_oscar_2021-04-16T11:43:42.337277Z.jpg
0.11000740966960851,16.220605066651814,103.09250084867013,22.704701026070907,1.420930708778215,0.5131505512040567,5.565490581840339,10938,single_frames_img/010938/camera_front_blur/010938_india_2020-05-10T20:24:06.104590Z.jpg
0.3444489861348718,41.79481839017216,43.850695310162564,16.221984172172235,8.662201363339973,1.6599448316468612,6.99380810758393,10940,single_frames_img/010940/camera_front_blur/010940_india_2020-10-16T09:28:30.558543Z.jpg
0.4346483799924217,39.71677770697164,29.28450155733366,21.48716434374006,33.166072883838616,1.7814161379659534,7.170894350356608,10969,single_frames_img/010969/camera_front_blur/010969_india_2021-04-26T08:52:47.329524Z.jpg
0.35224215884081306,38.70481129672105,22.593488566447515,26.921363877501335,6900.773378568997,2.734296486026191,7.027335345567684,10994,single_frames_img/010994/camera_front_blur/010994_delta_2020-05-08T12:07:47.886926Z.jpg
0.3238733252984664,51.042140796290944,54.57478354116961,43.38730903955949,9.297505726348694,6.205154136715484,7.087916330329074,11002,single_frames_img/011002/camera_front_blur/011002_india_2020-07-21T16:19:48.105718Z.jpg
0.39672679673629313,42.20466152076327,46.99236424634257,19.988505551401808,1.4870039603427634,2.1674405787067226,7.0444530039605935,11003,single_frames_img/011003/camera_front_blur/011003_india_2020-05-28T14:23:47.112219Z.jpg
0.376714168878267,45.68446760821798,49.593714039401306,20.25437928166678,1.0218471355174392,2.4073571069650406,6.942404387253754,11012,single_frames_img/011012/camera_front_blur/011012_india_2020-05-27T13:32:02.665434Z.jpg
0.4209118656399967,30.451960328266992,67.82818481446249,11.446181127731705,1.8225138058614854,0.9417235723162845,6.524828492244609,11014,single_frames_img/011014/camera_front_blur/011014_india_2020-08-18T11:50:04.774000Z.jpg
0.39231587957236425,39.68229273010703,28.25141828601238,27.15820181807629,101.63073762161414,3.8531835438546693,7.006202420247478,11035,single_frames_img/011035/camera_front_blur/011035_delta_2020-04-14T14:10:44.327658Z.jpg
0.3301898284323127,40.209639226361766,45.6829616525765,32.02544115982449,1.9164580405531682,3.445945945945946,6.895401121202358,11042,single_frames_img/011042/camera_front_blur/011042_india_2020-07-24T06:54:07.997620Z.jpg
0.4424653163081099,40.33086818787843,43.64789779134797,78.3868571683359,10.9438198983949,12.56485254236638,7.164406693705892,11061,single_frames_img/011061/camera_front_blur/011061_india_2020-07-22T07:45:57.220702Z.jpg
