,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
841,000841,45.42288725621199,0.15388144944254842,0.043658267311879564,-0.006588477634082075,0.008808271250387722,0.15499010085608453,-0.10975864907349814,5.958720285146485,1.6592655079574077,-0.17315024689736674,8.521149335933542,4.919968701935658,-3.901811462418576,1.2087359678712013,3.1828212615800946,62.9103947629101
842,000842,28.188424436774664,0.3279488253228723,0.007566425393042466,-0.0039159196196730485,0.0006246136553998119,0.022492258344213863,0.07174225614531604,4.315135515511445,1.8255668792908921,-0.5227078631171813,19.00989513013268,6.286087536970415,-2.1007382734027593,1.4572691540766498,2.714202146903018,49.78551575252838
843,000843,19.601461884374995,0.2172552438700775,-1.0737113511220449,-0.02829427128651037,-0.0014813064524938067,0.5943973898280659,0.12019332537470628,6.944656937460378,2.89684633367149,-1.7488014320155516,26.163425233198844,10.94099210460374,96.74926931089759,111.43228358898847,11.898881175282323,-169.6804001373954
844,000844,13.269098722652716,0.016645174842740213,-0.006860578629640537,-0.009823567413875502,0.01057943401619639,0.8923629808449095,0.2511778924431846,7.015389081741257,3.3845717033008196,0.4379105933207505,33.984127218795265,13.111559096791982,12.698265376852943,32.2255656187146,13.347795921460744,-261.5319635244173
845,000845,52.10804681322413,-0.03038644840480712,0.3564200079263732,0.0013644897542064473,-0.0017799513862570872,0.010383896248081339,0.3602131006470299,8.831002092201816,2.271106496607428,2.03033806198349,16.629890104525593,7.841465705011213,-32.15652490529594,50.31583782539101,45.82330376742118,-2066.421677283156
846,000846,47.07023058705011,0.3707816219553051,-0.010621140306681306,-0.002052817434859998,-0.0005269807648091468,0.5275431251201858,0.06730285838105418,4.432666932555699,1.8182452521414711,0.15477381803099083,8.428521217332152,3.934358699513028,-0.1693812911149177,5.673488050805677,5.029343957566056,55.92050518312496
847,000847,36.04223071838448,-0.25720882692001895,-0.009084481212168226,0.00798126848342709,-0.008349100570334205,0.05609431970150558,0.13382976501571386,41.945482556983016,11.434545544199949,0.815586550298342,101.42261394870145,29.5174746289049,-2.131956762264764,5.806783145917994,3.5615453695122516,-914.7147456895216
848,000848,47.535685066304524,-0.01787283737898538,-0.005023740047460985,0.0006877272355767937,-0.0030980230415801964,0.05666913702731457,0.06589754946009037,6.52542380245657,1.4575376591623792,-0.05016970868724863,8.74195740431989,3.7311996409484505,-1.284281602750589,0.9801916872047937,0.8562012762093935,83.22065258612702
849,000849,0.1498813434383173,0.0326346048990091,-0.0004507788847854199,0.0002628129259815843,0.0012022526517627542,4.2999341145990627e-07,0.008542553014069889,0.4880804489712579,0.18326350742880693,-0.013760856812072267,2.212409197035237,0.6330175023223668,6.365640115013765e-05,0.0004478988357167147,0.00017696214282068984,99.56570329728284
850,000850,19.539305325142763,0.013490843701665088,-0.0017869014359547261,-0.004348298458695321,0.0039659827593224745,0.06785586627029913,-0.008132478253275673,4.599776315119326,1.646141773265341,-0.27574082947000156,14.198505745114387,4.4911934053634255,0.24695275153184867,1.3238473627072724,0.6685172261136403,76.67248377632023
851,000851,36.433206544175746,0.009101801120667418,0.011701716832819268,5.383020403872191e-05,0.006147020321288025,0.01299679473567399,-0.04903810494005671,10.430047201778521,4.055917780590174,0.00250093885393576,25.132982568787373,7.635055316607704,-1.6281834843055145,1.3431973061598819,1.7530149074856276,22.182400003566073
852,000852,75.95256275362335,0.16932511174259476,-0.008346930824619844,-0.0027582027829187385,-0.006879010361747299,0.006506815966737468,0.02394440500448994,2.7649157403011206,1.2024946799137386,-0.1019653015870283,9.644218770858242,3.4121874091689333,-3.68255942947434,1.6254075219337576,2.6270487247631618,80.0095986272084
853,000853,12.98001592674428,0.17451692752496947,0.17971911980744873,-0.012900121597021048,0.01525690712484838,0.0390953237558631,-0.43096437697794643,15.291128019789765,4.616784822780494,-2.930200911525768,41.73112479334391,15.84844165130606,-38.79760282154168,0.829706857771881,22.447431359601485,-676.3749795187293
854,000854,68.33492798745023,-0.10990880876427837,0.05632617098717048,0.0022285475604280135,-0.005133479534480108,0.1652696513741952,-0.2008786605095953,9.970961867485043,2.723179082436595,-0.25549077452169094,19.636601507029415,6.728172145861308,-4.286593238261811,-0.9384124550068176,2.133214796261288,42.76538989364774
855,000855,68.00915576598065,0.007726145387363772,-0.0049795790885517905,-0.002604450418552592,0.006980852597508318,0.004519776151986923,-0.25408290873562267,18.536790538776486,4.654842849230665,-0.4658472228391761,32.63522070318112,9.545480923814784,-1.2978636408864184,3.3131782047395126,3.042191829585187,-22.038699145940654
856,000856,60.305036054894494,-0.2554941982097216,-0.013954120250112839,0.011020442450001047,0.008977653116452836,0.004196481726403056,-0.07430950143815725,26.188894736493022,6.029773940132945,0.8284148481508778,51.86278667619045,16.136518754831148,2.6456670699429035,11.141946647902849,5.203689296331869,-223.82379358688263
857,000857,0.017871369452782043,-0.011690316356089176,0.0023013996906785196,-0.0006876952362983047,0.001023520645923859,0.0646419110166372,0.13891670518280871,2.3408137774822686,0.5996834324910125,-0.3098217447808166,2.1594715113436687,1.3484142262683274,-0.3707843329031212,-6.51632339953756e-05,0.5937817337063048,97.46958210790972
858,000858,54.085597789734074,0.3155648179622379,-0.0036030100736090032,-0.0007937844949071671,0.001301704675111205,0.0009780069168908176,-0.06697835093865094,4.6917559126593655,1.6140528075230136,0.006401566499978646,11.689905147668144,4.156021344464952,-1.5081505811079723,4.032546481972528,4.2809359151604625,61.79590780916807
859,000859,40.72862600714789,0.4373039552546723,-0.010842236490445223,-0.00353141198471673,-0.006976291851668609,0.006487877454680268,0.0773487119784867,9.345339206484068,2.6456784609475563,-0.8374021618364337,26.899818782883305,12.617843058163643,-7.2304726760508435,-1.0760832732872967,3.0907768462327545,-75.76247947237877
860,000860,78.60193106110044,-0.3934654375413707,0.09974973292952977,0.007051355652412755,-0.009393931095930324,0.051277511267430013,0.1907362343433842,9.610001283372302,3.7413827216771645,-1.0709275023682625,24.87590398477797,8.744899881493836,-9.714193242964093,-1.0742856738285775,7.45238964934641,-46.00933009310086
861,000861,0.0038923536633961938,-0.010941740482487979,-0.00012124727288848678,-0.0002047930624117826,7.45449193777036e-05,5.624961397352557e-07,0.00028520749921624,0.6201924385997512,0.1306408081942809,-0.0036338348874474197,2.8726199233297964,0.6669614090030316,-1.4883029241322479e-05,0.00043761216190738836,0.00023110002573934035,99.53809540472781
862,000862,70.28470935497322,0.39223716919201435,0.005361479865710049,0.0002120145817356692,-0.0007710116636128781,0.002392684333507164,-0.014705399233718318,5.49772385991527,1.4998764083279723,0.6093781210137866,12.98310167856457,3.337108559994411,-3.8089061000037883,-1.6364170537582814,1.123318465932156,85.35223284264904
863,000863,51.69442317680385,-0.00950454987112678,0.0016304418438544289,-0.0011062747028488353,-0.008702826013443571,0.018380997627318017,-0.24812644729541114,7.717580547149873,2.762853715530208,-0.5074712361591328,19.669676160159657,8.523751092068698,1.4198140114489268,4.826189087260709,1.4707438904474306,17.54921907575016
864,000864,34.12226997427426,0.0880780907894828,0.007214865123999183,-0.008359851164514855,5.6628231628572294e-05,0.021456034788808486,0.02945062614873811,10.296123231815512,3.1691997337207467,0.16086557272247565,16.559497584341905,6.3814870254602845,1.6999925720330902,7.138745780427288,2.217905233603298,44.3136927664215
865,000865,11.74012230474217,0.1337709549910697,0.11058265825382028,-0.00209030113541573,-0.02176893833123103,0.0008138497709672392,-0.15817276332987737,10.722059476467692,2.8605062381877286,-3.5327925640061135,17.25556264520209,8.840948914952037,-38.65715644228727,-3.7681268424878063,25.2959580462473,-626.230367133006
866,000866,29.887443809620812,-0.17173882350601363,-0.013665168733064278,0.004208476741037196,-0.015074779709797724,0.05617037766178589,-0.060273236059073754,2.271985521426972,0.8518445392367252,-0.03897458837026365,6.331656962814037,2.395880392240062,-2.1992605415189,-0.5756706460594635,0.9489215835141401,92.63366585539319
867,000867,27.579490607296382,-0.027817767267657313,-0.01885833686902843,-0.0006559278728109392,0.00034061835183383973,0.13225455509184278,0.12194825612335419,6.440947863817062,1.6519073950774315,-0.25343263581218,6.740787888761115,3.556670840566344,1.7001908245847204,3.58854977052129,0.8938038835113452,83.82240910777364
868,000868,56.057040399115245,0.14881313065638432,0.002931541530522648,-0.004577147386668606,0.003677982826896188,0.10224425268689735,0.40307292248733234,15.61347790647238,5.094568189275787,-0.024452882333441738,34.95406064399001,13.577690497363301,2.306116630183397,6.272089477635932,2.2349155635288995,-115.30315185347413
869,000869,0.01281024642038235,0.009721655040693214,-8.740536156354536e-05,0.0018268997995700197,4.294569777906914e-05,4.863026934632218e-07,0.0022203044931104043,0.7532950260283536,0.1830857351322041,0.04553902777919764,1.9576124473860976,0.5969788459754506,7.255145491938636e-05,0.0010685473676921452,0.000366026093190277,99.61009573707382
870,000870,0.0018018568443985764,-0.024627580271985715,-0.00019392573105747813,-0.00029418903075596124,0.0002236698235715325,3.3128744810858555e-07,0.0009477431458369135,0.7793236105868854,0.30727462227098135,-0.054866684956085085,1.664747315972901,0.7516672048944543,6.230573879187958e-05,0.00040286970560458066,0.0002160774315944778,99.34057867290493
871,000871,33.99399452247898,0.08404036206883939,0.09901958380273101,0.0010241190505562501,0.017405437693338417,0.3090560400234039,-0.007234844740931293,4.206580259002824,1.129045594677447,-0.015889776559056303,6.720815947674838,2.636011960542735,-2.6551604965082447,-1.2827633202331477,1.085722557915329,90.59790351624889
872,000872,55.935652638977686,0.04327598034455266,0.004910117499836451,0.0033336400815796945,6.540264301197996e-05,0.11416063066763212,-0.0031539909236869643,6.009912353820803,1.4961286040628052,-0.06901849525474836,8.76955095067862,3.8607310493279754,1.8582068036197745,5.124349743752517,1.7586166741554665,79.76362235824236
873,000873,61.53236552948283,-0.7090033381522587,0.022625275708341056,0.017346465703507154,0.010311735139440278,0.17123954940010194,-0.5990840276348981,6.034901860455161,3.731594104973662,-0.3465960360696395,20.024617457362616,6.724665308827042,0.11185388394127886,3.805197247721374,1.896877922383893,37.25593606755648
874,000874,61.39733301040895,-0.3440254188019682,0.19215493980571208,0.007019173566492741,0.03097997597557339,0.0038303457556648417,-0.00402489831143793,6.808916367129268,1.9830800686690564,-0.30921931061323316,14.930504699961228,5.36090812363463,17.65664390326206,30.702486787857694,7.8989681553623825,4.934359611766752
875,000875,-0.010882570356899678,0.03738005120679177,8.17848578887709e-05,-0.0012310460976774254,9.465245598248166e-05,1.5965159029837215e-07,-0.0006194970475901895,1.2019368416796012,0.1913376687592763,0.04881034454090486,3.436808161517105,0.6157105556009287,4.9326308698843826e-05,0.0006886701534787586,0.00029232961777079066,99.58429032277876
876,000876,60.37205222669396,-0.04917212155178906,-0.0043522725447902085,-0.006117769538857006,-0.010535955698063985,0.11757127135088813,-0.019648800229338452,6.513936655242211,2.2670469773881603,-0.12539764903154116,18.53713080249232,6.664304129608066,-1.0657302275105776,5.229640813093834,3.552531925078495,37.82706539170216
877,000877,2.1863286642156567,-0.02140310030376643,-0.0006040306167916309,-0.011540313550226694,-0.0013217237307138442,2.81198969392231,0.12944712244781323,6.678832407599952,1.8949479044260833,-0.17033558055243583,9.520400052187743,3.424619472235171,-0.012505144734540057,0.6376052497933876,0.26348677445590596,84.61172862958571
878,000878,40.36518543997036,0.020078028715503727,0.007533881264856282,-0.0005991752761193435,0.001244913285266063,0.042219689033192155,0.28011470192794147,2.707440618594574,1.1432946408564386,0.10458603830020685,6.9869422113000805,2.3556129054423742,0.010475091777198055,2.1116140284651115,1.1994703474783184,91.70523608942253
879,000879,47.622344936892894,0.14833050092434308,-0.00879852675201671,-0.0054852060601046325,0.004607809813022585,0.015748963352271217,0.04890685761068779,9.61256173109687,2.4500119186154032,-0.6090283300068772,23.43259625083948,6.192883201158287,-2.481693992182049,2.490003445424503,2.281707840440582,50.43944858632593
880,000880,62.880184798047345,0.17724355307859072,0.06474758591082416,0.005726271609775974,-0.017724802884889874,0.04328275255916022,0.1738970143534269,11.521530450892225,3.661258513447384,0.9904944204698236,41.3460923931562,10.615383895255816,5.87976535584414,30.487205461038165,17.54289715946328,-333.84442989345234
881,000881,34.486905529137665,0.1500537947945449,-0.0073314480899847965,0.0027668803360982592,0.0002739195396130425,0.007969662063689705,-0.31803790845117974,7.136808906496832,2.8821337104624805,0.18125386334161397,31.561255441674728,8.06929977008549,0.7341587830969971,4.21789299873936,1.5248734690586019,24.254467398875235
882,000882,57.9378258121347,-0.03848855164129596,-0.05815322544332345,-0.002295897739216209,0.0053870176143151925,0.08169251864171383,-0.10842090038038849,5.027051572076482,2.374177675136552,-0.17122369459115586,18.337601836925824,5.1594278495738815,-2.6877106318101105,1.5357385584822818,2.86808994899399,59.51764467640429
883,000883,41.106410644670966,-0.09322165069754829,0.05447675734316739,0.007414424102912246,-0.010460355909100322,0.05907443841224803,-0.29274773473462357,23.28512652526123,7.64710954630707,-1.0239249854184058,71.56521314852851,22.305769380184113,-5.55176351150527,1.6756360198340556,4.85905303120607,-479.6360284152528
884,000884,19.072270782008278,0.17373860150473852,-0.5386299253779624,-0.038504597487392975,-0.029437040874867555,0.1212304905556184,0.45712215304860226,10.420564478105792,2.747868624548208,0.6172695930246657,20.799077689866177,9.227198343138554,24.207920135459293,50.92926920470803,9.990441162526563,-92.50088586330043
885,000885,76.82208906034545,0.10206099807771295,0.0243738654771626,-0.004435638058951825,-0.019051931990340144,0.00038007370566331135,-0.05379281614242321,13.144209029610986,5.0039074006682585,0.08201292498073859,36.536179085786856,12.639957650908332,-11.857446911220869,-6.431354603151688,3.2174712577890756,-95.15973998591744
886,000886,62.371239510654185,-0.2395214748212695,-0.036285450952770346,0.005623201808433043,0.014827042600099849,0.0009107442360691303,-0.2906209972509339,5.475077551567143,3.1993291334435217,0.7533234169396215,32.291458506703634,8.263279588818165,-14.24053912991908,-2.2420188409174857,3.6342252876800445,8.274910091307518
887,000887,70.93346046546756,0.2541446597943869,0.015650633881645143,-0.006102912943783084,-0.004785490488090343,0.009322978687572236,-0.04201456003705619,13.675624424278956,2.832195785848022,0.04727939400712085,20.76731352072382,6.8004699567067615,-5.45338876618572,4.153440636250855,4.158474622374525,28.439364213620493
888,000888,40.14928571109589,-0.30935396420978184,0.43185106121936884,0.01833455781820018,-0.02817134436808192,0.052604901844252254,0.3517319284477281,25.52429106006724,6.1135919784959905,1.060486908705365,53.63304778329818,19.905592522699628,-0.03725004950307072,8.355977874341479,3.4898980893790728,-345.78800923353754
889,000889,0.00336600133527283,0.01630506526409327,-0.00017564245525524883,3.6390284924993323e-05,-4.6567402538773815e-05,1.0721668072673133e-06,0.003408349386818289,0.4547143799743626,0.23228564147495814,-0.004053244775961435,1.3760804664453985,0.4521134621517307,-2.1957483877402996e-05,0.00018251766943913638,9.41565442932585e-05,99.74163678924029
890,000890,24.565811492389912,-0.30535984384957143,-0.981251406454158,0.0012555747457014992,0.020608256710763936,1.1013803426896929,-0.16993188177413251,8.96292313309735,2.791979418221284,-0.34727929674629976,63.703132385347295,11.312713943444505,13.72471788425172,59.278113546572776,15.727109622083782,-283.1146229030153
891,000891,8.249472379896533,0.005105642935780848,0.03853533488258519,-0.0030813261688636545,-0.0013752839219087984,5.536920019666563e-06,0.04426423127329827,3.03412951360534,0.7316105618713128,-0.07109806094413712,2.501578873379244,1.3558808593781337,-0.6746353206296208,-0.4793834133129108,0.11488128289557249,97.61313537177062
892,000892,33.14587889999536,-0.03399519174323834,-0.002958861170666535,-0.004790107499338054,0.0013095890210893736,0.10717644029143587,0.09484765546383414,2.121921190137939,0.929027420149139,0.07137772924475265,9.883802212735036,2.564876620098498,0.04049324101309448,1.4628542783390264,1.281088912247605,90.9171271751994
893,000893,34.29065095981776,0.12208229599363489,0.02713492574191966,-0.01386919891015784,-0.0038609092038497184,0.00987933707679603,-0.06238413273566499,7.588611385176957,2.4855152221619905,0.020772034194086908,16.7782765040665,5.432377268760453,-4.879200291049617,-2.7041883499570156,0.7593003032236721,63.73495433978019
894,000894,76.96824436170651,-0.02673673350190775,-0.13396276373847146,0.0005944953868203092,-0.003822958901159309,0.3620006438670135,-0.00496049090915094,4.9654357567475715,1.3193075603234714,-0.10329348907837718,11.385342706353672,3.4067523717654384,31.491243518727114,36.90659184224681,3.6389957160524595,73.41117601729573
895,000895,38.43625979079518,0.18414457286697733,-0.0021543388036800535,0.0036950401456700937,0.002816684027259806,0.013369889656059963,-0.13703265185180188,5.579805548366096,2.3273308193305273,-0.3389685477062935,13.312842401369407,6.044120736962609,2.339098570253285,6.439955271760541,1.3420344712898622,56.25107925228261
896,000896,55.932346721817545,0.09940126631997348,-0.04896680672857066,-0.00587954548827783,0.0010450327493085078,0.027502635288945552,-0.20202484298779064,4.37087110946158,1.5238122709102055,-0.18240672722236653,28.662517095843796,7.46329022080726,-0.5036180112309444,6.107822829262114,4.580468056308374,20.99660762816478
897,000897,36.93872458967314,0.3244414217658189,0.009579657677624021,-0.010384220187282814,0.0009276881917365104,0.0022961243819394008,0.047311613598797896,11.521336781615043,3.4686824256694746,0.41729562034612316,30.978107103300765,7.85659612174877,-0.9886675205942318,2.399100936076331,1.403665305922732,24.271863318522747
898,000898,36.659937922499665,0.10333571353149609,-0.006808114833991944,-0.0033972494297786586,0.008145397799945569,0.09062484057635262,0.029926991258096263,3.1138450341116135,0.9289003956345783,-0.07357162408088601,7.370964263548492,2.8800709110190525,-0.36789471855054007,1.7169476097142096,1.2839963835364487,89.19368888955714
899,000899,31.210994731576744,-0.09472275619236471,-0.007093970730217316,0.010650011673367364,0.0027011871328526333,0.0010879360112560478,0.01978433220405341,14.581209199114717,5.032989764693905,-0.29862616587173335,34.17316705230662,11.58282525989879,-3.4483000569432587,4.885315315043753,4.592418396188747,-80.58313369851592
900,000900,59.95135012825962,0.2854375658224018,-0.0025555474406161916,0.000243898610166602,0.0006019841531376518,0.22944224215483375,0.04470331994320735,11.656883443261695,2.6316167974664966,-0.3198795876342272,27.89746141707421,9.508709661437084,3.503727188927213,5.644564720213281,0.9545470324856943,1.7478735685579778
901,000901,60.38140835330198,0.12463359327030844,0.10775537549881406,0.00013521085113063028,0.008459518492435791,0.004546673264198026,-0.3137193612160957,10.530022230098663,2.856999186967092,-0.27492865675754613,19.919750707789902,7.412387326943023,-20.657662658223327,-12.058495514615474,6.066441681452447,0.09235508658025537
902,000902,72.0829968721354,0.24055117013515231,-0.04340828831335866,-0.008890774270750596,0.013005777825404134,0.01493636912218184,0.040169982152026884,10.770631583174776,2.515873211164396,-0.6240734719973922,21.233967822844566,10.608972460029388,20.33109313056799,38.75520789447206,10.524086224499174,-129.63630553300993
903,000903,6.766396137302178,-0.07835811559503278,-0.007810496374529189,-0.002198108228850355,0.0022030712918827953,0.8096079531386746,-0.006310784001108496,5.5608785763391335,1.9022654080943484,0.6997004632101774,13.915467304641071,4.924826270764372,14.275621060568819,42.64987181482706,13.770307504961268,-117.49389626123588
904,000904,0.009310000965751932,-0.009196840416565169,-0.00010257910301010836,0.00013082118648303416,7.367293152926832e-05,0.0026286907218391847,0.10527200539897685,2.3603620879484755,0.44797105346914684,0.11896974946480719,4.849993557147448,0.9706606659019403,-0.00013492724255444695,0.005012980685572164,0.001707966612868784,98.8571368897746
905,000905,65.95952958416028,-0.19366206500609176,-0.05888156050306253,0.0019114605799392533,0.007650716834968684,0.055925416772694476,-0.07210731447076457,11.358114748613287,2.2672955522426856,0.13947107128418723,14.849161376372637,5.244184392713417,-9.300795597619071,-2.1053540055244797,4.207471443315935,49.65508498768247
906,000906,23.764328629313884,0.11378826603347243,0.010530049961695317,-0.00384298916105127,-0.0005088408397788873,0.40777648328203314,0.20255440518566575,2.7378339932416966,0.8846929535044514,0.03687492467542846,4.20566507569082,1.5261750298160035,-0.0547151108159931,0.05338903926599598,0.09266188860376777,96.87952193078607
907,000907,17.184185833674412,0.08694221761764294,-0.01031517050343956,-0.011189093478257044,0.0036901679427506734,0.005404712890634893,-0.0067568999596363775,3.7226151218262964,1.0646674365646844,0.07364267091261306,7.356687055726787,2.5435885209275018,0.12542169019220387,0.4917449291769695,0.17351525452046843,92.36653314217332
908,000908,51.590043855502,-0.1973422899872638,0.00874666584992344,-0.0034465925740952822,0.00790012008508871,0.431091446597639,-0.03428874920630703,11.578778087625594,3.3757030992780344,-0.6087583707154082,26.964944154383584,9.296166845148681,-1.1527787197768986,4.590877258360476,2.339302932905844,-3.286427639218786
909,000909,55.81428514438997,-0.19277708105346536,0.2956428308557455,0.0015877370205251453,-0.003138481432023413,0.5160364589924428,-0.14580482388435892,21.980044387600984,5.584369711258341,1.4069116163006288,28.27297383508254,11.961218764925478,-18.279099190391843,2.557835850355076,14.818951887142612,-293.85727444787256
910,000910,39.822283770661635,-0.07550292175168664,-0.019419773699124756,0.0025529263118497358,0.002515746876976157,0.39741124347798745,-0.12936594992462885,18.731136179847983,6.5758956459454305,-1.8387472367314932,61.85897122170172,21.38308475986629,2.4911399935262386,7.958807596794897,3.8187057558015245,-415.0612310433818
911,000911,34.35840661567986,-0.24480678699715241,0.011321308281853652,0.009793677738606852,-0.007778476687424602,0.005812770147094637,-0.13370374063171933,4.253644661506441,1.9875598059811288,-0.22593391033781454,11.961820619209902,5.288596788837835,3.9298042373277386,4.842487104221269,0.8317040467270298,67.38861840140028
912,000912,7.705027474354791,-0.05179933003603498,-0.006279286963857751,-0.009466089119602778,0.0010028101051420605,0.7089286452073362,-0.04813607046549004,5.9881244662997135,1.683344455746152,0.06105837359935012,8.942851780626807,3.3898671539080327,1.63940041977807,3.3237695023394367,0.7665127880373582,85.08761026793934
913,000913,46.961110537710894,-0.23594439941598358,-0.02326030291259939,0.009574868371294988,0.017218593574088982,0.0017370299019942653,-0.020071437639152038,5.824756457934677,1.980148473806932,0.18176809424162232,11.624492249559069,4.901493582655265,3.7530052549310935,7.131696794707542,2.05517446173241,67.83063061271224
914,000914,59.25940139437596,-0.08348927776904826,0.012737535277215597,0.007236492167113422,0.014231728240474978,0.11033361097297355,-0.054406276778306104,4.4770847499781485,1.3753330012845708,0.05139280412750841,9.014447274057636,3.527096100654881,-5.61216624647159,-0.45362954494468055,2.7198966512742677,78.27021443870973
915,000915,95.97024254756204,-0.5036032677872816,-0.01418184277617778,0.0085553957053104,0.01670937310982728,2.334807515344593e-05,-0.10031007440255002,4.768444563615886,1.9581121526131793,-0.11183911540572056,13.125466515312674,5.004411099269282,1.7321675071053926,10.539164342615832,4.114094791607959,54.195890392963264
916,000916,-0.01555947119647374,0.001709770145931624,-0.0013673260519904658,0.00010722170378208289,-3.0475420876513984e-05,4.435369633586435e-07,0.0026379176826444245,0.5675455620280122,0.17010666499269636,-0.004674193391026928,2.350011858438871,0.6856312933963227,6.128741578281913e-07,0.00018542942204045828,0.00010478649808257674,99.50097344106054
917,000917,33.28939954881933,1.0379741926108934,-0.32565573768429706,-0.030881048750992356,-0.0009869727522855223,0.013856745250480862,0.04746412823934305,13.06490472925623,3.4600093880704135,1.0800135326167466,26.74281236316209,12.454164882955263,32.93063862078989,45.185784549653626,6.699228087080883,-111.95754486010486
918,000918,28.560628192110947,0.06393086106529944,0.17932240583980427,0.04517579682765253,-0.0010178418988328682,0.022767280586558778,0.09579615115251085,28.463828182225512,11.5016983735765,-0.4040804757741735,174.567522690934,34.659308665436846,-73.49116640851791,-7.541684356664563,36.93966265788122,-2598.095419920822
919,000919,21.630140526023514,0.038001214683908,0.004170842227726086,-0.0005121437827248486,-0.0017224970011449439,0.0011159764081037186,0.04185424986640028,2.538052949512817,1.0324463288637526,0.1578428806402016,7.295553879952635,2.562440896527825,0.8375666438371456,1.8370024301535275,0.8055816382516678,91.7189894539292
920,000920,79.18202460989562,-0.5694241526950335,-0.01738560595272921,0.003475503377627706,0.0104706056514185,0.01491447514780963,-0.08102498528962815,5.01036808323331,1.9166651401792076,-0.2986960287858788,11.76188847466754,4.341173136664593,-10.636605404271661,0.6702952729548508,9.154121735789587,-6.317334215731847
921,000921,54.16423433322442,0.07055458197034395,-0.0026153670921692795,-0.00022528489724809876,0.002379876450008786,0.002309636073579636,0.14564796877699676,3.865046685378933,1.0998903536749478,-0.37950897397370187,10.080552525364192,3.3539139290103144,-3.4196694753835897,4.590481675741647,7.397039625278033,32.82530734875
922,000922,75.38985446410217,-0.17125392669837025,0.10268750542952437,0.014383624815241752,-0.0007842717957153126,0.21692745154252038,-0.1889870733082298,2.8641537231167584,1.3616027212382704,0.0783030943677165,6.334105104721734,2.4195212152335204,-26.143209413635237,-20.103228019190354,3.2808622872613054,81.52789777057797
923,000923,55.7826366181095,-0.04664504337659987,0.28192627648334734,-0.0018436910612995674,-0.011714935701148394,0.07115924943834183,0.4181589799020622,14.03439962542754,3.6441613684183327,1.5983628036599031,55.15623144103675,9.664886172506497,-6.383732471961488,37.60519210420599,32.39550939667679,-1056.1589658767543
924,000924,73.59854671414695,0.13200390123238898,0.029664925896186137,-0.0009705352645979037,0.00525832997369139,0.006559453310232047,-0.3235036415659984,26.25335949490835,4.822297614891059,-0.14916240546947077,29.529509430232633,10.120856346868957,4.84856543847976,8.416576776383508,2.422033813180824,-31.552535272732882
925,000925,51.42737493327203,-0.04172470615685339,-0.026685950608674958,-0.0047468756892033925,-0.028151778139998803,0.03137688473115908,0.13604934039549677,28.95198601805976,5.046060699896661,-0.1143599817332687,39.02111301270497,10.945766561331778,13.721030748723349,49.72888758987574,17.202460660042618,-341.19718696252437
926,000926,50.41722536752653,-0.17931526620147498,0.0010316174591130738,0.009786347132014461,0.012655201731179577,0.4799157925973375,-0.047046335474472865,5.07050712273416,1.7846441803614235,0.3767646998901576,8.875307295558606,3.395383651722263,-2.2721821772856434,0.41084155947695705,1.6395172858184612,82.59839807662176
927,000927,12.862934464545582,-0.04994529777242918,-0.006975998401582176,-0.0017947112985244804,0.0014603667725212434,0.44341482758353157,-0.020504658196235395,12.876451886426752,2.989591830085863,0.0672841309923464,25.5201800789954,7.306418127644941,4.677403742217724,16.451810889056294,5.844185187934277,3.524094322634852
928,000928,55.05610968904077,-0.28454769385496165,0.02141740350575669,0.002031386981558981,0.003063097093254559,0.03986220949134043,-0.0688954693366515,7.031639865844292,2.2098499007137797,-0.7624410967511439,15.603305730027584,5.745534562506868,-27.63420446868704,-1.4764785369837687,11.209817161092007,-63.55460477775853
929,000929,44.605952933486265,-0.1972973748059986,0.3516856098124748,0.008711823189241089,0.019869657805000867,0.012849636782348588,0.10182579758521035,13.222448270370213,4.9167345383614025,-1.5872105821622886,35.66520511147434,18.242921534311296,-86.50330132888128,-45.691061420885916,23.021853664871706,-786.9842107945216
930,000930,31.30683607388693,-0.2485487801579383,0.3051516314004398,0.006735629972570742,0.02391192339421265,0.0017230563413360642,0.031806732594039135,10.507038518803988,2.7830967539100206,0.21830443139642008,19.061435462590637,7.288975176940827,-0.8588839955686907,2.5588811307365544,1.5847484091772575,36.61378580792609
931,000931,48.14827326949171,-0.1333041309657019,-0.012574728613867063,0.008119523172434208,0.010342422760844952,0.0016163592851299634,0.2214944098173385,13.201640288699117,3.627660056147247,0.6667944030135243,29.92329503576198,11.09043441336867,0.48981712679633627,3.429460691025464,2.6097211126098445,-42.968297245799874
932,000932,-0.08237377296575979,0.08918441078880682,-0.0011918799320019783,-0.00013949779917017254,-2.972298071183891e-05,0.021084710422502186,0.1287595226573423,4.841726618391664,0.8443536083678173,-0.0006014700959556489,4.208758289304525,1.3653625293916862,-0.0007178198114898098,0.016288670132004395,0.009559742284278314,97.42276075869684
933,000933,61.18341461500992,0.02469847130111591,-0.11235363437697163,0.0010148807612780125,-0.005476352630608483,0.11140409045865644,-0.11420793463432836,4.113373233192853,1.2336766161217814,0.3917324169888268,26.643747030812253,4.91149269302598,5.472562362695719,13.94686039869139,4.617167543609448,53.03704540742621
