luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.3359781291305331,46.4110433982964,23.692630498615276,53.489427343989355,7.279117264523279,5.857826896226343,6.793515777390695,3108,single_frames_img/003108/camera_front_blur/003108_india_2021-04-17T10:13:43.110623Z.jpg
0.3494005565628911,46.41295071392997,49.447471394542426,20.092219973437846,2.2661424912528303,2.644216984334604,6.895822838485709,3119,single_frames_img/003119/camera_front_blur/003119_india_2020-11-16T12:25:03.003287Z.jpg
0.42249537861649866,33.1522190076029,27.974902139224096,17.894887889201573,531.0736326274535,2.762448240711617,6.80454113601243,3120,single_frames_img/003120/camera_front_blur/003120_delta_2020-05-08T12:29:51.773028Z.jpg
0.35476926100433803,47.39091694532852,27.561892625488106,21.30147723625345,6.372799750304078,2.0525105052895642,7.142332061446251,3126,single_frames_img/003126/camera_front_blur/003126_golf_2021-10-11T09:54:03.220717Z.jpg
0.3338803791226735,44.08332825696069,24.909237007195955,21.113508069995678,8.913739596230972,2.2231327578998243,7.061631978617139,3136,single_frames_img/003136/camera_front_blur/003136_golf_2021-10-11T09:14:24.555474Z.jpg
0.3091638529966075,44.313126482213924,54.55344392256293,41.61599185854406,5.848921418454064,5.054844707750612,6.834364759711545,3140,single_frames_img/003140/camera_front_blur/003140_india_2020-10-11T11:42:59.108481Z.jpg
0.43052970826806836,39.92877817967542,27.554849742234428,80.2127671139462,10.549993367363445,8.921446949006912,7.213999724219644,3157,single_frames_img/003157/camera_front_blur/003157_golf_2021-04-24T07:00:19.772561Z.jpg
0.33423506579369944,42.18173723646825,25.339059659112703,50.61689867643399,12.684674553209119,6.965832276890856,6.852268724271893,3178,single_frames_img/003178/camera_front_blur/003178_golf_2021-04-22T06:48:42.111599Z.jpg
0.3562235480417052,41.22749830990553,16.64437533083751,11.064075309831992,21.960946587099937,0.7709484871615868,6.940167287142408,3189,single_frames_img/003189/camera_front_blur/003189_india_2021-04-29T11:58:41.115579Z.jpg
0.39259091986327715,51.997069481165084,47.195014086965195,34.33356475509573,5.917544828129776,3.298095742456905,7.086488501908993,3200,single_frames_img/003200/camera_front_blur/003200_golf_2020-10-08T09:43:44.334463Z.jpg
0.3572880541542361,43.60980469656391,22.285686938535186,51.496511580624876,10.202301346280409,5.0505653965063555,6.669876804727411,3206,single_frames_img/003206/camera_front_blur/003206_india_2021-04-13T11:57:09.997099Z.jpg
0.31504247026617876,43.67317532218539,27.553606704206334,23.573901907139746,15.631008315238857,2.142712273016701,6.897111252244317,3209,single_frames_img/003209/camera_front_blur/003209_india_2021-04-20T16:26:10.217960Z.jpg
0.45686800991771687,35.24447802407763,44.60058035611541,45.53955474049416,26.20246373498204,4.43281625188913,7.029805732452827,3221,single_frames_img/003221/camera_front_blur/003221_india_2021-04-28T08:26:42.001715Z.jpg
0.3781021295293056,43.512000044264404,19.42860946118557,8.441190396449324,7.308094672816216,0.4709382024303611,6.873769286880337,3230,single_frames_img/003230/camera_front_blur/003230_oscar_2021-04-15T11:37:42.105760Z.jpg
0.41903101398095427,47.996098274247394,25.009820839502574,26.701679863272087,20.093151420939815,2.234289533643777,7.364167673555515,3250,single_frames_img/003250/camera_front_blur/003250_golf_2021-05-04T06:44:29.663645Z.jpg
0.4360216334637053,45.3487375601898,51.85908108204003,33.03089602681585,1.5432371956570436,4.283926787097912,7.146536997426667,3259,single_frames_img/003259/camera_front_blur/003259_india_2020-10-16T09:34:44.664609Z.jpg
0.3864524508374899,42.73179530234376,23.542035542496798,10.811828375816699,11.6628401092851,0.5575942551265429,6.710242889213503,3281,single_frames_img/003281/camera_front_blur/003281_india_2021-04-14T14:56:21.000469Z.jpg
0.3314961651053468,46.593265220800546,23.109868259545383,23.174114625915777,10.934985069658637,2.0401005026812222,6.910921659532531,3302,single_frames_img/003302/camera_front_blur/003302_golf_2021-10-11T10:22:01.447280Z.jpg
0.3139813312878757,44.2753475395841,17.191123270055467,37.03238000177564,0.8412018417640149,2.2948723542588856,6.781011400461095,3303,single_frames_img/003303/camera_front_blur/003303_golf_2021-02-23T12:15:44.669200Z.jpg
0.3652969613077872,42.69581962111268,19.53796204574572,11.19573413535053,15.299673789492571,0.8420156203251221,7.128534572590263,3318,single_frames_img/003318/camera_front_blur/003318_india_2021-04-29T07:32:12.773115Z.jpg
0.3747264686440126,13.796632645232016,36.96638762840331,4.9772183612770435,0.515074295020516,0.0808789825164364,5.079241112022051,3321,single_frames_img/003321/camera_front_blur/003321_india_2021-04-15T17:43:33.995954Z.jpg
0.4483868272857854,36.01707739606359,36.514399942271254,50.23258200230736,32.8263508477502,5.025684258271896,7.045360357655595,3326,single_frames_img/003326/camera_front_blur/003326_golf_2021-04-24T07:46:45.217700Z.jpg
0.420325363787758,36.496035366172755,60.53803732326564,18.93653841355216,17.879009821716508,2.208583099669354,7.1464107908117445,3331,single_frames_img/003331/camera_front_blur/003331_india_2020-09-29T11:58:19.668374Z.jpg
0.3342737890125018,44.510563493060445,82.53519427833312,28.15687703093032,1.013701850081035,2.2237746545864625,6.571707668899935,3352,single_frames_img/003352/camera_front_blur/003352_golf_2021-04-28T17:56:15.218888Z.jpg
0.3394499636990683,44.45558564298648,26.90613924135603,24.102242335064787,10.003765210049078,2.6739276309732953,7.0592633208986,3364,single_frames_img/003364/camera_front_blur/003364_golf_2021-10-11T08:04:54.876839Z.jpg
0.3675134179570364,48.28877737082198,25.154159850135404,85.85822449521505,1.173704869559736,7.919629620217719,7.153578745562398,3384,single_frames_img/003384/camera_front_blur/003384_golf_2021-03-04T14:27:12.773805Z.jpg
0.36400099962003046,46.240789147366726,20.335716042646393,27.210557335991155,11.154221141110689,2.9345682522573666,6.7530602605499475,3397,single_frames_img/003397/camera_front_blur/003397_india_2021-05-04T15:28:18.217060Z.jpg
0.3338622258363956,41.11736749184437,19.15957132089512,18.217953351399014,15.757035125882712,1.4852572333545582,6.755223384818081,3403,single_frames_img/003403/camera_front_blur/003403_golf_2021-05-01T12:26:18.782218Z.jpg
0.43196594261481935,33.275650855553344,35.018899452248164,55.476624355377744,65.97686006125161,7.075932841903783,6.964688895201972,3405,single_frames_img/003405/camera_front_blur/003405_india_2021-04-28T08:39:32.447846Z.jpg
0.39470483427776676,37.78314031051662,39.43928556359368,21.21349232069515,13.69733894536714,2.2783358729507253,7.122840038534734,3414,single_frames_img/003414/camera_front_blur/003414_india_2021-04-28T07:26:07.777791Z.jpg
0.38939565896438594,51.10196704958891,61.304851660133025,28.515775190398244,4.445738096084327,3.9401452616397266,7.382909704052406,3432,single_frames_img/003432/camera_front_blur/003432_india_2020-11-16T08:47:23.109775Z.jpg
0.32405647709329605,45.780779822338616,19.137732689047265,23.514664132342595,22.99885506864285,2.3867247134659495,6.854837785627278,3463,single_frames_img/003463/camera_front_blur/003463_india_2021-05-04T15:49:38.772656Z.jpg
0.35849125018934547,47.06463505735299,26.454013826130986,148.191210852229,9.270427466138338,12.740426569416421,6.978667100473904,3468,single_frames_img/003468/camera_front_blur/003468_golf_2021-04-22T07:24:20.112983Z.jpg
0.37634804485656453,37.49776361210665,40.62365531334627,18.805618219715214,0.5911805604550399,0.7639793231352272,6.540573851540904,3469,single_frames_img/003469/camera_front_blur/003469_india_2021-04-15T17:09:37.327376Z.jpg
0.3742978573236876,43.915998628466596,19.73745382659128,23.616584499583787,8.001284401418319,2.2404639684390606,6.9347286526353935,3471,single_frames_img/003471/camera_front_blur/003471_oscar_2021-04-15T11:39:08.773562Z.jpg
0.3224763970612679,48.68890492200752,25.829858180988253,37.899411131691885,2.595290954445334,4.43642309993786,7.079126724341774,3485,single_frames_img/003485/camera_front_blur/003485_golf_2021-02-23T13:11:28.891286Z.jpg
0.4748861440438117,42.818351993954245,47.0257217771632,86.85727380582925,2.644030893408363,9.006696942294267,6.778167257786576,3499,single_frames_img/003499/camera_front_blur/003499_golf_2020-10-09T11:40:30.884973Z.jpg
0.4185238360386233,38.54141258689566,59.69762938143934,81.035952654598,16.118949128426756,8.630698316468612,7.185083345881785,3511,single_frames_img/003511/camera_front_blur/003511_golf_2021-04-24T07:57:50.328507Z.jpg
0.3588019793766484,42.90012273783984,48.81161620835283,27.55689062572915,1.902063561977641,3.8631787922608956,6.951909466260195,3516,single_frames_img/003516/camera_front_blur/003516_golf_2020-10-09T11:29:40.109261Z.jpg
0.4064238410552444,47.4449352230395,19.36929089535178,23.27500001962406,6.976877362226925,2.7552651111230446,7.22255928611688,3518,single_frames_img/003518/camera_front_blur/003518_golf_2021-10-11T08:53:08.555856Z.jpg
0.2712352731711859,42.83975953826097,52.92987934979402,31.206469433311174,2.312603764196224,0.7836947213676918,7.030036222905109,3522,single_frames_img/003522/camera_front_blur/003522_bravo_2021-06-08T19:26:18.664286Z.jpg
0.37394736041496407,47.73060964771535,41.63653436203021,51.43919397156177,3.3001982485130967,3.8380225554464484,7.230795430746995,3523,single_frames_img/003523/camera_front_blur/003523_india_2021-04-21T07:43:03.773029Z.jpg
0.4132208849642917,49.02670599085211,46.3545317066996,34.86511107457864,8.083104782600316,3.670304121180505,6.882377511574346,3527,single_frames_img/003527/camera_front_blur/003527_golf_2020-10-09T11:30:42.443381Z.jpg
0.3365264248444735,46.46970298121172,23.90930545220213,30.74894263528786,471.78100526392393,4.1259285026582075,6.875327505761518,3534,single_frames_img/003534/camera_front_blur/003534_delta_2020-04-24T13:12:59.884056Z.jpg
0.29264059625737504,53.7159907942568,36.41193453157245,38.208799220452185,13.671134036414134,2.5647440612269947,7.2085907659722395,3542,single_frames_img/003542/camera_front_blur/003542_golf_2021-05-28T18:04:35.994916Z.jpg
0.30910539469525794,41.094769932360585,30.554607008193262,18.624514770868288,7.1449848838062255,1.387474971423311,6.818652615288084,3547,single_frames_img/003547/camera_front_blur/003547_india_2021-04-15T06:52:58.223774Z.jpg
0.4581192967900695,46.70482091644956,48.66429858133041,38.66389258592073,2.281903055026023,6.592523503847304,7.31087489713488,3588,single_frames_img/003588/camera_front_blur/003588_golf_2021-02-21T15:06:40.226257Z.jpg
0.4080403550496616,43.13252465055943,36.276706378355364,27.19973283668665,71.0371174951392,4.157075775214613,7.015083447492529,3607,single_frames_img/003607/camera_front_blur/003607_delta_2020-04-08T08:08:39.781561Z.jpg
0.3694433217529864,44.335124899538705,18.941134657578385,23.314573248068495,12.229490277699632,2.2271369705640924,6.846175786003983,3613,single_frames_img/003613/camera_front_blur/003613_india_2021-05-01T10:44:18.891968Z.jpg
0.3877353548322997,39.93460120117207,52.44402553010717,22.36008138298656,6.419142622583369,2.2270452710374298,6.8473166402314005,3616,single_frames_img/003616/camera_front_blur/003616_golf_2020-10-09T10:04:26.771698Z.jpg
0.33452645570007733,42.486764213800555,19.625921550275795,17.92846082260046,24.096510479293975,0.7596694453820838,6.653235012038098,3639,single_frames_img/003639/camera_front_blur/003639_india_2021-04-17T10:23:04.886358Z.jpg
0.3764187518549088,48.976395975980545,74.94756189538246,25.302321951879126,1.4148338901587605,3.6345413057820806,7.279211592671314,3655,single_frames_img/003655/camera_front_blur/003655_golf_2021-02-20T14:03:16.995326Z.jpg
0.3912184923105805,49.457766459750026,55.25515399287309,15.178616892529373,2.122180316073941,1.4958026789207601,7.224984969434017,3672,single_frames_img/003672/camera_front_blur/003672_india_2020-05-28T14:13:26.902197Z.jpg
0.2953900529091814,44.78722081015293,54.81947299982355,17.70861786080137,6.575711291984702,2.2768992470330107,6.769806507287695,3688,single_frames_img/003688/camera_front_blur/003688_india_2020-10-15T07:21:25.671195Z.jpg
0.3250668077412705,50.22014490799007,22.126261857408075,11.459793053749966,8.067395234285831,0.9980882147049122,6.8417554838466925,3703,single_frames_img/003703/camera_front_blur/003703_golf_2021-10-11T08:57:16.223208Z.jpg
0.3211276560263157,45.30095943535242,34.77369779480019,18.380924263427183,2.5494413404584253,1.785053552523571,6.969531017511522,3706,single_frames_img/003706/camera_front_blur/003706_india_2020-11-16T13:31:19.337543Z.jpg
0.3670417601548218,50.95753424534141,24.21671690761866,56.94030061125214,9.553456081812453,4.906108075503832,7.013017564356934,3707,single_frames_img/003707/camera_front_blur/003707_golf_2021-10-11T07:09:04.554663Z.jpg
0.33969192588006347,42.95619878713605,50.89337850304179,16.556532578194485,0.6142013281375812,1.7092486104824667,6.863139230457816,3714,single_frames_img/003714/camera_front_blur/003714_golf_2020-10-09T11:01:01.219755Z.jpg
0.4245995611058287,51.037662456029004,42.42485505481354,80.64016046402023,4.0053612188203465,8.624309916111116,7.356132588632201,3732,single_frames_img/003732/camera_front_blur/003732_india_2020-05-28T16:35:34.438762Z.jpg
0.32119020913518415,43.95716070013705,52.89059215598653,26.610207846885185,1.2433150675223026,3.401899606638998,6.895132972511827,3738,single_frames_img/003738/camera_front_blur/003738_india_2020-10-16T07:38:49.558103Z.jpg
0.3247473568160838,44.50253180092359,52.437254149373615,14.95369257147206,25.754158245212327,1.3448346915251896,6.714870245199373,3749,single_frames_img/003749/camera_front_blur/003749_india_2020-11-17T14:46:58.883557Z.jpg
0.3919622392842493,15.127591719677307,73.42974162070104,16.001863598070994,4911.015283209568,1.0021841268958427,5.144247467183678,3765,single_frames_img/003765/camera_front_blur/003765_oscar_2021-04-19T18:50:47.777185Z.jpg
0.3558820817089485,26.326767777109517,33.22757700842341,13.139636203342047,0.709398717472644,0.8791233621145983,5.888613814200215,3771,single_frames_img/003771/camera_front_blur/003771_golf_2021-05-03T18:13:15.216988Z.jpg
0.3688777029020137,42.28758855170441,24.370007949689683,18.11204483230014,37.56313923305958,1.1393666187831317,6.84576913615075,3772,single_frames_img/003772/camera_front_blur/003772_golf_2021-05-04T15:56:57.997678Z.jpg
0.3825773071079127,46.64374974723782,33.075651150547365,38.73061422323454,1.615048090737926,4.462832563616696,6.73930477597067,3776,single_frames_img/003776/camera_front_blur/003776_golf_2021-04-22T05:35:40.443712Z.jpg
0.42488306177393437,47.29447437931279,23.304910755383542,27.935371963534262,0.48173714585756716,2.7430690740769155,7.050843188901352,3799,single_frames_img/003799/camera_front_blur/003799_golf_2021-03-04T14:31:28.111228Z.jpg
0.365044875630669,11.66596505932406,54.962469841044566,8.846887082734602,3750.084591583777,0.43233270170539545,4.7094568419878735,3804,single_frames_img/003804/camera_front_blur/003804_golf_2021-04-26T18:53:55.774812Z.jpg
0.3814024555457429,44.078500116466664,28.78736701770604,23.877846159757627,5.002176643311728,2.024970080781889,6.609068110962609,3805,single_frames_img/003805/camera_front_blur/003805_india_2021-04-15T16:22:30.111778Z.jpg
0.3254261927937856,41.61453289680117,49.660085077981755,28.245225748404685,3.9180705861937546,4.195436743868478,6.979132017367828,3807,single_frames_img/003807/camera_front_blur/003807_india_2020-11-16T13:04:26.110231Z.jpg
0.37121802383564373,41.59619270605587,39.74432937319238,83.43398963408944,44.03066951464009,10.49598895482198,7.0801261396235615,3822,single_frames_img/003822/camera_front_blur/003822_golf_2021-05-04T07:00:30.110889Z.jpg
0.318756824052434,41.82991691528665,21.401990467085025,33.433732527794156,30.51804020943492,3.490083984779557,6.77522527335739,3823,single_frames_img/003823/camera_front_blur/003823_india_2021-04-29T10:29:22.554429Z.jpg
0.3782123297263301,45.32996564630047,25.283535895390138,13.688207344603807,3.0022075505753163,0.9163533699396246,6.79869621873479,3824,single_frames_img/003824/camera_front_blur/003824_india_2021-04-15T08:24:46.115352Z.jpg
0.35794066897957716,33.19564383404614,45.95368047138112,18.370985598299338,2.530579325996115,1.6471985974407561,6.264006296810724,3829,single_frames_img/003829/camera_front_blur/003829_golf_2021-05-03T18:11:28.781944Z.jpg
0.36217299922938084,9.972491212233509,53.11544466958443,6.881173595694992,3834.4935426196243,0.3317688874653819,4.28072996389085,3834,single_frames_img/003834/camera_front_blur/003834_golf_2021-04-28T21:17:43.775654Z.jpg
0.32219127793118457,42.04685537731696,55.708964521752804,14.212298908331183,0.958028258569676,1.3886976317788127,6.773950220510917,3844,single_frames_img/003844/camera_front_blur/003844_golf_2020-10-09T11:08:07.891016Z.jpg
0.40038221697720827,49.090225712739915,41.80972444112435,22.60921708558653,2.574524812222337,2.9182151700025316,7.207934890068998,3848,single_frames_img/003848/camera_front_blur/003848_golf_2021-02-23T12:53:52.107182Z.jpg
0.3552474551741971,48.74006673392952,19.337854979056548,104.36680478324404,8.557732032564097,9.65782471461669,7.069836131242481,3851,single_frames_img/003851/camera_front_blur/003851_golf_2021-04-22T07:08:50.997875Z.jpg
0.24162192651108974,27.279838692120947,79.47217800400458,58.190232884930175,5.866100574285141,3.327775822586708,6.500896283461327,3860,single_frames_img/003860/camera_front_blur/003860_india_2020-11-16T06:27:02.333727Z.jpg
0.3127586930258137,44.35973795052856,28.391216431979807,13.568720338515295,1.4142734110322324,1.1774524888570093,6.928155046658848,3862,single_frames_img/003862/camera_front_blur/003862_golf_2021-02-19T13:39:12.559125Z.jpg
0.37885428940277543,42.45797148134191,20.673651453575346,34.628405697457616,26.747526120371667,4.263080428036609,6.875220888133099,3879,single_frames_img/003879/camera_front_blur/003879_india_2021-04-29T12:35:38.888482Z.jpg
0.3667760075699082,42.934640168320094,22.085202165691097,31.33627415093464,16.12198566851383,3.474097700631372,6.909339400829476,3883,single_frames_img/003883/camera_front_blur/003883_india_2021-05-04T15:52:46.442582Z.jpg
0.38015302593254624,42.27120620202434,29.600473433268636,28.81193122130405,2.6934149082773016,2.395038803883361,7.006158720265941,3894,single_frames_img/003894/camera_front_blur/003894_india_2021-04-18T16:53:38.108145Z.jpg
0.3734082301879947,44.53132232076563,18.89864972746661,17.54228594807529,1.6534040515593877,1.438735006827719,7.018820243608421,3897,single_frames_img/003897/camera_front_blur/003897_golf_2021-03-04T10:44:02.216816Z.jpg
0.35889344151635233,46.21887095147076,37.034700059838435,29.517309513701658,3.881932143678715,3.2193869820714838,6.702535469302497,3898,single_frames_img/003898/camera_front_blur/003898_golf_2021-04-22T05:32:50.107852Z.jpg
0.33679084101132073,54.99506632889343,46.337203013402274,25.254588676690794,0.814210474481208,1.7939178401009581,7.156212409840124,3899,single_frames_img/003899/camera_front_blur/003899_golf_2021-10-21T05:02:34.781838Z.jpg
0.39504269044845886,38.524103237265756,49.11081414315962,36.80153608467799,1.4128125008561137,4.7123164091568155,6.989784802075843,3903,single_frames_img/003903/camera_front_blur/003903_golf_2020-10-09T10:05:31.439196Z.jpg
0.3830783233309281,37.28115280962493,25.217263988193416,35.46409022315884,15.875641348112845,3.5488633813703,7.072620199753768,3920,single_frames_img/003920/camera_front_blur/003920_golf_2021-04-27T08:18:26.220504Z.jpg
0.35864844642316424,54.03740417413369,28.12093849011515,25.46418599927513,6.835136303471572,2.6969747786745017,7.1312074548581785,3926,single_frames_img/003926/camera_front_blur/003926_golf_2021-10-11T08:46:57.665784Z.jpg
0.3696652705681086,45.245790043873,29.006789720638892,22.493494240010005,3.5783972620735147,1.8481733933763453,6.786894062380194,3928,single_frames_img/003928/camera_front_blur/003928_india_2021-04-15T07:16:38.113803Z.jpg
0.34996434870946486,44.40523202427714,28.807570880737394,18.922087406036074,6.836099584589482,1.0479727572093809,6.742824899903597,4026,single_frames_img/004026/camera_front_blur/004026_india_2021-04-15T06:08:10.447302Z.jpg
0.3541465503547661,43.082783955572815,30.751645916602097,47.49618612899194,6.088603863097893,4.5620208849567705,6.973508311546109,4028,single_frames_img/004028/camera_front_blur/004028_golf_2021-04-29T06:24:01.885919Z.jpg
0.36913117012422414,45.757996385224445,23.023550715951547,16.16768978557265,11.368863123063454,1.192674610283005,7.120008616036438,4031,single_frames_img/004031/camera_front_blur/004031_india_2021-04-23T11:06:23.775122Z.jpg
0.39344159485452623,41.27668227481459,50.27966977142484,22.326097780481323,1.7449957638592206,2.535553045239392,7.036695172322196,4062,single_frames_img/004062/camera_front_blur/004062_india_2020-05-28T16:31:18.001389Z.jpg
0.371788027999364,44.85602054865,26.34958101107778,6.778173089496522,1.2939668529455977,0.28053941856986137,6.988258707590053,4067,single_frames_img/004067/camera_front_blur/004067_golf_2021-04-22T05:30:33.439218Z.jpg
0.4318091797884776,40.547412539684515,32.37450434308137,20.284524569076456,41.47563921418874,1.627055268083866,7.199643357920444,4089,single_frames_img/004089/camera_front_blur/004089_india_2021-04-20T07:30:36.111154Z.jpg
0.36350277704195655,45.333700807495404,52.88182196530905,75.15626821787355,4.875834153456892,4.99890799648641,7.132467918331128,4092,single_frames_img/004092/camera_front_blur/004092_golf_2021-04-27T07:31:45.773973Z.jpg
0.3300078734438133,44.538513619030944,67.83799102998826,31.472940128907776,0.37605027415594394,2.811476920967235,6.950981956511152,4093,single_frames_img/004093/camera_front_blur/004093_india_2020-11-20T07:59:52.780924Z.jpg
0.20231302425382086,25.578999623973097,144.840846780999,59.977798583237494,11.459349092355781,0.6545512213178265,6.631958947958592,4097,single_frames_img/004097/camera_front_blur/004097_bravo_2021-06-08T20:01:33.439643Z.jpg
0.3077273836132638,42.29880748404721,19.40492353338294,20.647742920977414,1.2338736058561806,1.1978709167938872,6.61819018860366,4107,single_frames_img/004107/camera_front_blur/004107_golf_2021-03-04T11:48:16.782602Z.jpg
0.2655038856437543,37.256449834815996,146.05856794827045,45.33654480955891,32.89807730745875,2.3094525789982434,7.037308279220094,4115,single_frames_img/004115/camera_front_blur/004115_india_2020-10-14T19:09:27.224306Z.jpg
0.3599241907332856,44.78666746071425,52.61072532048085,14.698055634247082,1.4708125331164343,1.4448483086052275,6.560187805064398,4126,single_frames_img/004126/camera_front_blur/004126_golf_2020-10-09T11:48:13.224848Z.jpg
0.3614005227928334,10.422934861878574,39.28185809372387,5.94456673711541,1304.3137019509575,0.23340586186527146,4.230662903150457,4128,single_frames_img/004128/camera_front_blur/004128_india_2021-04-20T18:25:14.771990Z.jpg
0.42103559407322705,48.23878679512503,50.7104822987549,46.45988521981603,2.9636117772768933,6.358598011330945,7.425044043352148,4130,single_frames_img/004130/camera_front_blur/004130_india_2020-10-10T11:53:04.115834Z.jpg
0.3786418153827802,46.6035621396524,26.529460241003136,89.28318527346346,12.163930396092297,6.365169810741766,6.975104294312923,4142,single_frames_img/004142/camera_front_blur/004142_india_2021-04-18T16:30:00.217386Z.jpg
0.35230097768829594,45.16640680833343,48.599748707336346,22.119032443742213,1.5047621732215162,2.227014704528542,6.770453456938555,4152,single_frames_img/004152/camera_front_blur/004152_india_2020-11-16T12:20:54.332437Z.jpg
0.410289805195655,41.971358111781946,69.06919502439567,40.414894927892306,25.02753053147609,3.305156606009927,7.186033419520078,4191,single_frames_img/004191/camera_front_blur/004191_golf_2021-04-24T07:19:36.891290Z.jpg
0.4129802822349491,42.70523930289579,62.98336246940952,55.94383206182431,18.181109740758295,6.114493871355034,7.119878511655163,4202,single_frames_img/004202/camera_front_blur/004202_golf_2021-04-27T07:07:19.883250Z.jpg
0.31802229239349383,45.017939438086685,24.304897330093365,20.171494177163254,10.626185262120766,1.4553020546447668,6.767847946824503,4208,single_frames_img/004208/camera_front_blur/004208_india_2021-04-15T06:12:20.551283Z.jpg
0.4215701617698579,43.61124194153765,23.71407668046275,30.648658443891108,1.657483643444243,3.3127982332318124,7.281468109552962,4218,single_frames_img/004218/camera_front_blur/004218_golf_2021-02-24T07:46:08.886758Z.jpg
0.4068776840238746,39.35230640940915,25.726712635499535,38.73268317315398,151.97303544219625,5.128846225767351,7.177129018928725,4220,single_frames_img/004220/camera_front_blur/004220_delta_2020-04-08T08:33:54.997445Z.jpg
0.3654463129602863,44.92172418147573,21.331416713335532,18.85949678326416,15.698294191074398,1.3921210807742173,6.628745163387994,4242,single_frames_img/004242/camera_front_blur/004242_golf_2021-05-04T15:05:33.782640Z.jpg
0.3418714521696397,49.09207820793351,45.564777264846455,19.700945065984822,0.90771956875291,2.023686287408612,6.842063910075224,4283,single_frames_img/004283/camera_front_blur/004283_india_2020-10-16T09:24:11.887879Z.jpg
0.35011985079952307,48.81615961252652,23.986220617793496,25.026638890331416,11.613884083850389,1.5623154022600516,6.603236689802604,4284,single_frames_img/004284/camera_front_blur/004284_oscar_2021-04-16T11:46:06.772461Z.jpg
0.3858703131447054,45.74779829664489,26.605748733227976,102.05063851175468,28.56877935037539,7.438818435416683,7.003482532228713,4318,single_frames_img/004318/camera_front_blur/004318_india_2021-05-01T07:51:21.884340Z.jpg
0.3395567845399623,41.08395459899943,57.187055047525526,50.03874530204978,1.0220571579921247,5.612438962877155,7.002045233436246,4331,single_frames_img/004331/camera_front_blur/004331_india_2020-11-21T09:50:27.217000Z.jpg
0.36929666738042577,42.910911930008076,26.24656935888486,54.491947582748004,2.6054707347622763,6.784236647589968,7.017989273524891,4354,single_frames_img/004354/camera_front_blur/004354_golf_2021-02-19T13:41:04.327748Z.jpg
0.367784134514789,12.60211404904449,30.175459672346204,9.102148597780872,689.2166161428433,0.6040859151444945,3.9731587125675127,4371,single_frames_img/004371/camera_front_blur/004371_golf_2021-04-28T21:37:35.328185Z.jpg
0.33825257447801943,46.99768419581358,32.76878977242215,28.725972682895087,5.241536138750315,2.815847931738153,7.061329548769372,4413,single_frames_img/004413/camera_front_blur/004413_india_2021-04-18T16:20:31.107804Z.jpg
0.3413557221858448,44.04862174611649,26.803366247669754,91.48435041664037,4.523993705598495,8.356302766185147,6.74655482749784,4424,single_frames_img/004424/camera_front_blur/004424_india_2021-04-15T05:43:34.891195Z.jpg
0.4249624787583329,45.01214733213685,51.620801000759485,33.303919318503645,0.9469838571179449,4.4416805394665175,7.138873615356597,4438,single_frames_img/004438/camera_front_blur/004438_india_2020-10-16T09:34:41.331252Z.jpg
0.3376799637584856,45.68001329620465,28.48067141794079,20.729572461786777,30.005422859762426,1.6876075221900868,6.83447872983351,4442,single_frames_img/004442/camera_front_blur/004442_india_2021-04-17T10:39:08.668738Z.jpg
0.36609662207665244,47.7350744058519,44.763746418324374,21.430872812140187,6.214700715625495,1.759285985531373,6.989831135148388,4445,single_frames_img/004445/camera_front_blur/004445_india_2020-05-27T13:22:41.889878Z.jpg
0.336557472708303,42.086261948514625,30.652314112473245,18.10968989188239,16.06433746462359,1.2629164477065769,6.586874206880536,4450,single_frames_img/004450/camera_front_blur/004450_india_2021-04-15T16:41:03.999489Z.jpg
0.33096404884037833,44.40228228373933,54.26919516823806,22.656518743658,1.5778627983684377,2.8723348401623308,6.73053141541984,4473,single_frames_img/004473/camera_front_blur/004473_golf_2020-10-08T09:51:10.107175Z.jpg
0.36239899255419117,40.01762198133253,51.97678096063705,18.374719623177974,1.247685687494709,1.9460473548342552,6.814520741656904,4492,single_frames_img/004492/camera_front_blur/004492_india_2020-08-10T10:43:40.439385Z.jpg
0.40740466755973054,39.92558884869808,14.992319175725541,19.717491495726907,23.859048167866472,1.2417644235563978,6.60581444095508,4502,single_frames_img/004502/camera_front_blur/004502_india_2021-04-24T11:47:15.666858Z.jpg
0.41708240691309934,45.335282659008634,23.145613454250448,18.56639333041438,11.95938865858993,1.4097273898934415,6.769271078709665,4514,single_frames_img/004514/camera_front_blur/004514_india_2021-04-15T12:33:39.998452Z.jpg
0.3654206051278441,48.696766261057135,67.3828196321854,32.487418105663565,3.5457611271423883,3.3033837484944497,7.292794545186513,4524,single_frames_img/004524/camera_front_blur/004524_india_2020-05-28T12:14:34.888631Z.jpg
0.19619728326655284,26.32736455952702,158.54214438324217,49.67733993210861,42.41196164267754,0.7402902787473821,6.634992368025082,4528,single_frames_img/004528/camera_front_blur/004528_golf_2021-10-11T18:03:40.439874Z.jpg
0.35140691306173183,47.97428039735748,45.86308721260289,18.060931638007162,2.9965533742467105,1.9720594538975535,7.031162999361235,4529,single_frames_img/004529/camera_front_blur/004529_india_2020-10-16T09:24:01.554323Z.jpg
0.35208431296585196,22.81933636176481,32.22898426651886,7.89491917495722,2.152392657517306,0.2727143922946506,5.6563860563784125,4530,single_frames_img/004530/camera_front_blur/004530_golf_2021-05-03T18:19:45.889766Z.jpg
