luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.3113735847788648,45.81836172223069,22.64036800158802,26.359024620912372,25.91154069719133,2.239791505243535,6.8351303906278025,3956,single_frames_img/003956/camera_front_blur/003956_golf_2021-04-22T06:56:48.219405Z.jpg
0.386676608996584,34.73002906734706,21.492879561721814,16.18957444669273,359.39148023992647,1.0988659945071384,6.842411780872432,3966,single_frames_img/003966/camera_front_blur/003966_delta_2020-05-08T12:00:44.447359Z.jpg
0.4028706133146387,45.628666238312,53.005921751655144,35.12274010975544,7.540876763483211,5.404158771317443,7.095037615136984,3968,single_frames_img/003968/camera_front_blur/003968_india_2020-07-22T16:07:31.774958Z.jpg
0.32086424440586586,38.162706545096455,85.22664814615922,69.759532309468,2.0075237782248307,6.232511162169834,6.747293535486789,3971,single_frames_img/003971/camera_front_blur/003971_india_2020-11-16T15:49:53.777757Z.jpg
0.41647119425364487,42.06724520595127,46.88412967679573,54.77274208032372,2.239372520202529,7.269571675706362,6.996035233344563,3984,single_frames_img/003984/camera_front_blur/003984_india_2020-11-16T12:25:57.004211Z.jpg
0.42098057717766857,41.9324453735715,36.705536038273586,34.7663973137746,0.07289039589498221,4.435383838635683,7.297941837678023,3986,single_frames_img/003986/camera_front_blur/003986_india_2020-04-23T12:29:03.670742Z.jpg
0.30479271718622164,47.50627893463918,58.69273226710958,24.395459537869428,9.225107940178445,3.0717507441446554,6.802030958926448,3993,single_frames_img/003993/camera_front_blur/003993_golf_2020-10-09T08:13:10.113151Z.jpg
0.333538799502279,43.44727996275743,22.827589906291475,26.46773590818138,25.68832724469084,2.0943560559566095,6.965199703229587,4005,single_frames_img/004005/camera_front_blur/004005_oscar_2021-04-15T14:23:50.335465Z.jpg
0.33146573256731715,48.34359343154588,44.94671742065653,20.03307116392219,1.100234449953376,2.85692931968301,7.037309978733884,4020,single_frames_img/004020/camera_front_blur/004020_india_2020-05-28T16:24:12.661412Z.jpg
0.31705109298784684,44.82943095783174,48.28950559451021,32.444492616269265,0.8801404113952916,1.12010971818398,7.112658973288103,4025,single_frames_img/004025/camera_front_blur/004025_bravo_2021-06-08T19:25:29.330039Z.jpg
0.3534741948059997,47.56037500814813,65.1335478343089,54.84535839141386,3.4852508218465585,6.8122661362398444,7.221833310316302,4029,single_frames_img/004029/camera_front_blur/004029_india_2020-11-23T12:33:37.557018Z.jpg
0.3532321104059763,40.625835364692655,26.676206334243695,93.94415882360943,24.37291527934367,7.34247279940315,7.109657951612659,4035,single_frames_img/004035/camera_front_blur/004035_india_2021-04-20T06:59:19.113961Z.jpg
0.1491757633349233,31.101472759219952,140.2772897791348,57.62516692802987,9.994478799050635,0.5570440579665672,6.504136061439328,4043,single_frames_img/004043/camera_front_blur/004043_golf_2021-10-11T17:09:36.445023Z.jpg
0.40293854265052986,42.14197742641802,35.47839786902287,94.73993665068245,14.595600026656687,10.815439539205682,7.154319411734007,4045,single_frames_img/004045/camera_front_blur/004045_golf_2021-05-04T07:59:38.777354Z.jpg
0.3976764117914812,51.05875491670113,19.139061073562917,15.46670731808835,3.990374007534618,1.0661598299974684,6.803659682650779,4076,single_frames_img/004076/camera_front_blur/004076_oscar_2021-04-15T14:30:48.774502Z.jpg
0.3837065093929648,46.50601733407295,27.561132058825788,32.4082577984326,2.011828434604587,3.3505784382168144,6.996742000068871,4077,single_frames_img/004077/camera_front_blur/004077_golf_2021-02-22T14:30:24.772549Z.jpg
0.388984388173801,44.5679883130011,24.133596381117137,26.343244149310948,1.737547832513797,3.6012543776035475,6.9718584840457245,4088,single_frames_img/004088/camera_front_blur/004088_golf_2021-03-04T13:25:20.115839Z.jpg
0.35224281412283365,42.95488451067511,47.91741372812637,17.0550188768951,1.3972824546909037,1.9103762389624936,7.114634833614486,4099,single_frames_img/004099/camera_front_blur/004099_india_2020-05-28T13:57:34.886943Z.jpg
0.3763868987557125,41.24893416869816,33.877833335570884,43.75651905697488,2.636401806838582,4.867166343181103,6.7609111600209575,4112,single_frames_img/004112/camera_front_blur/004112_india_2021-04-18T16:59:27.447505Z.jpg
0.3788482569535858,11.691901411043496,41.668223680677556,11.590351243642754,30.421602249228776,0.5588169154820446,4.965223957769245,4113,single_frames_img/004113/camera_front_blur/004113_golf_2021-04-26T18:28:08.550555Z.jpg
0.42878986164204314,40.937833190616395,46.761525012274554,45.08172523924947,15.727610881155977,4.31605218793872,7.165882262693851,4138,single_frames_img/004138/camera_front_blur/004138_india_2021-04-19T10:54:06.109597Z.jpg
0.3633969616876064,45.75939420346733,26.42273481791471,23.918238662196444,36.398082704303675,2.3689350052934,7.153473885659668,4154,single_frames_img/004154/camera_front_blur/004154_golf_2021-05-04T07:30:18.216717Z.jpg
0.3662282688926926,46.9169224283211,58.11468230489218,23.624324419753652,5.525884039914612,2.9094731484606946,7.178252453492629,4158,single_frames_img/004158/camera_front_blur/004158_india_2020-05-28T16:45:01.114125Z.jpg
0.3774633630600095,45.38820790652988,27.079761327109114,98.15836014569557,23.05672154231107,7.364144454204418,7.048623099368392,4163,single_frames_img/004163/camera_front_blur/004163_india_2021-04-29T13:02:08.448822Z.jpg
0.32223423744953483,41.96643167857672,51.58045452758322,11.001882055320152,0.25411911747342036,0.8361162841098265,6.741990249869379,4166,single_frames_img/004166/camera_front_blur/004166_golf_2020-10-09T11:07:01.223271Z.jpg
0.2158558816158664,33.23525448021549,147.12095503199055,52.5492657764943,36.62336908294037,1.2726365975328153,6.887861661208746,4180,single_frames_img/004180/camera_front_blur/004180_golf_2021-10-11T17:35:36.780200Z.jpg
0.36335380097793274,6.409450617145063,45.68616406375862,2.854980854545517,6465.7286320486155,0.13629606312955023,3.6991821786926753,4181,single_frames_img/004181/camera_front_blur/004181_golf_2021-04-23T21:07:53.883651Z.jpg
0.3184156872409803,48.76217554242871,80.99659896644445,43.60627579568781,1.6294837011519863,3.765763328436299,6.867499582213238,4184,single_frames_img/004184/camera_front_blur/004184_golf_2021-05-03T17:18:46.667711Z.jpg
0.35436245919952775,42.70518717033226,20.309917669407984,16.715482853328677,2.656163387200454,1.459428533344585,6.701471309636496,4188,single_frames_img/004188/camera_front_blur/004188_india_2021-04-13T12:05:54.439495Z.jpg
0.3504241324630135,41.55878405525155,52.94430997844282,42.367298175168244,11.772891491483279,5.0720230857454105,6.933038265128659,4196,single_frames_img/004196/camera_front_blur/004196_golf_2020-10-08T07:44:46.776477Z.jpg
0.33961912893633645,44.65734428545578,18.665972667068147,26.363355355955125,7.211823451627542,2.4550714273384937,6.803868697352501,4217,single_frames_img/004217/camera_front_blur/004217_india_2021-04-14T11:31:47.554803Z.jpg
0.3181949545051889,41.23251159950203,25.278556910764014,32.60062746109193,2.8868825317589635,3.244145854270393,6.483819832041008,4219,single_frames_img/004219/camera_front_blur/004219_india_2021-04-15T16:34:22.890722Z.jpg
0.33548907062921063,44.6848090868949,24.811534697662466,18.595311048217315,6.571560363549588,1.4455207718007534,6.876968621344042,4251,single_frames_img/004251/camera_front_blur/004251_india_2021-04-15T07:10:08.107351Z.jpg
0.3314574677405695,40.00832419248068,18.463810931638424,15.97136721234494,41.255509359953386,0.8853283634187693,6.911149100284604,4255,single_frames_img/004255/camera_front_blur/004255_india_2021-04-29T07:38:36.112370Z.jpg
0.36833936709872783,12.846374951469425,57.04225837834002,6.773954913012425,32.04012544190301,0.24303431216484722,5.169587368266782,4266,single_frames_img/004266/camera_front_blur/004266_golf_2021-05-03T18:50:29.448988Z.jpg
0.3326052609500352,45.302280366272115,26.332877073248383,44.01095179464656,0.07143689666479588,4.870559225667621,7.144070964511681,4294,single_frames_img/004294/camera_front_blur/004294_india_2020-05-20T08:18:30.440489Z.jpg
0.3275689306857909,42.11566316420566,47.835690151015335,23.84705765290606,1.5421427386086863,2.959510523509601,7.038636363244509,4299,single_frames_img/004299/camera_front_blur/004299_india_2020-11-20T10:23:38.888207Z.jpg
0.3094796481626306,45.04700898400508,24.79306317653873,40.5113568074871,7.774721629393988,3.0855668061618244,6.951855604206169,4302,single_frames_img/004302/camera_front_blur/004302_golf_2021-10-11T08:58:22.109423Z.jpg
0.3652901753312813,40.97084346986584,23.648780504177182,35.84555821765238,38.4350323626791,3.5462957946237466,6.831719338588183,4306,single_frames_img/004306/camera_front_blur/004306_golf_2021-05-02T08:43:18.998889Z.jpg
0.32249893801065926,44.472514604783285,26.41820929643808,17.169106273146333,2.370345727992983,1.461568188966713,6.763332944390349,4314,single_frames_img/004314/camera_front_blur/004314_india_2021-04-15T12:58:05.327760Z.jpg
0.3402692923300152,43.57075654349643,27.881567364270317,35.51405266956976,14.530456580514342,4.29814021373062,7.097468432471828,4316,single_frames_img/004316/camera_front_blur/004316_golf_2021-04-26T09:05:20.666354Z.jpg
0.31096995408776396,44.82298817802963,50.4740502326411,14.272108336176629,0.6954813069290161,1.2769770417948463,6.773731024264409,4325,single_frames_img/004325/camera_front_blur/004325_golf_2020-10-09T11:13:18.330597Z.jpg
0.38911303028203936,45.13147963178393,20.318135625158227,79.41275753653812,16.06754903607865,7.521837073555247,6.958830623061843,4326,single_frames_img/004326/camera_front_blur/004326_india_2021-04-17T10:28:18.224826Z.jpg
0.4356885034088203,41.96994473443748,31.367434009904027,24.614776280974404,15.063077787448478,2.711738402467185,7.116086433836477,4339,single_frames_img/004339/camera_front_blur/004339_golf_2021-05-04T06:34:51.888755Z.jpg
0.36342272968941625,51.4387980361962,58.87846780040046,24.092271179810712,1.0650688063010403,1.8378419133723563,6.893120988244289,4348,single_frames_img/004348/camera_front_blur/004348_india_2021-04-25T17:58:54.223720Z.jpg
0.12352309727160497,21.11926331229079,157.32698025427499,68.72094639659102,3.9406284110398153,0.2918490268582519,6.2339776288212105,4360,single_frames_img/004360/camera_front_blur/004360_bravo_2021-06-08T20:21:06.996143Z.jpg
0.3297922527539144,49.54882529763856,35.704075918098056,87.31568754381816,13.60240630960391,8.919765791018097,7.147338568524238,4368,single_frames_img/004368/camera_front_blur/004368_golf_2021-05-04T06:55:21.439631Z.jpg
0.3141743438079177,46.400412548672,22.156927497679344,14.95379734325645,9.526543597500252,1.4879165196277742,7.035167852374729,4372,single_frames_img/004372/camera_front_blur/004372_golf_2021-10-11T08:57:52.665137Z.jpg
0.3539404716804597,35.86735666001784,21.702304858612514,17.268460013496735,736.9569835871199,1.5814194703147655,6.790662699157522,4381,single_frames_img/004381/camera_front_blur/004381_delta_2020-05-08T11:18:37.777891Z.jpg
0.3168933698019871,42.891350986889044,38.88250245970495,13.987194790317767,2.3420922115643683,1.0561645815912422,7.079291408225364,4387,single_frames_img/004387/camera_front_blur/004387_golf_2020-10-11T09:33:06.442350Z.jpg
0.35927756417025464,45.07841984491462,29.260458301048708,44.508701020971635,11.930758767435378,4.271883582596221,7.065515028310992,4397,single_frames_img/004397/camera_front_blur/004397_golf_2021-04-27T09:10:52.773864Z.jpg
0.31165901603754326,45.02866324814773,19.494139740968617,15.561508685321275,17.05413158806799,0.9820407975389526,6.846462911007802,4420,single_frames_img/004420/camera_front_blur/004420_golf_2021-04-27T11:45:55.889490Z.jpg
0.3919804612012122,44.644966378635104,29.57570317354681,80.57405842874168,8.901175882805415,6.474047715399191,6.877202602171648,4426,single_frames_img/004426/camera_front_blur/004426_india_2021-04-15T05:58:28.338303Z.jpg
0.30212903290828186,43.10434890626256,45.301210289909555,24.070278636451025,4.5458215930765755,2.856440255540809,6.863683198883855,4428,single_frames_img/004428/camera_front_blur/004428_india_2020-11-16T13:34:32.107624Z.jpg
0.3454809420296722,41.572090881734276,24.12157942785249,17.280978254221893,8.761734396501346,1.0656096328374927,6.801557871648929,4433,single_frames_img/004433/camera_front_blur/004433_india_2021-04-15T15:24:11.885005Z.jpg
0.35613709265150006,45.24915920881631,26.520857866452886,17.17713938179676,7.20297723187347,0.9876344686653727,6.848509286210555,4437,single_frames_img/004437/camera_front_blur/004437_india_2021-04-15T07:11:00.774940Z.jpg
0.39363075653503266,35.76001657087707,22.94571939417419,20.39713027047199,24.317780268109992,1.5440977629630765,6.994999195069628,4451,single_frames_img/004451/camera_front_blur/004451_golf_2021-04-27T08:38:06.773679Z.jpg
0.39888292513306084,47.60637679643732,72.48816800408129,44.66852035532293,19.60487546981253,3.2413643019616267,7.221448192721739,4453,single_frames_img/004453/camera_front_blur/004453_golf_2021-04-26T05:44:37.000568Z.jpg
0.35837746662442777,37.85353865212732,19.829917515976096,21.005002837473256,30.61428543697406,1.8599109327891616,6.857192380311444,4458,single_frames_img/004458/camera_front_blur/004458_india_2021-04-23T11:19:26.221555Z.jpg
0.40018882651832516,48.88370879040922,49.79811767842211,21.289640565278532,1.849142149054401,2.7847312256906354,6.958794559679475,4462,single_frames_img/004462/camera_front_blur/004462_golf_2020-10-08T07:51:26.447928Z.jpg
0.4088112313570855,45.02670513892292,21.380481474058502,19.27220195266083,17.93345297529227,1.4389489723899318,6.853177186520541,4470,single_frames_img/004470/camera_front_blur/004470_india_2021-04-15T12:23:43.892162Z.jpg
0.25501610724573065,30.13181003028119,133.56796696995036,44.40787433381215,173.5376013525196,2.5400157555369733,6.697229234253225,4489,single_frames_img/004489/camera_front_blur/004489_india_2020-11-16T16:53:13.774841Z.jpg
0.4086036404573414,38.79183333947506,45.31321573578262,21.49666597168125,2.7853516041769724,2.583817562772821,7.041877198692869,4490,single_frames_img/004490/camera_front_blur/004490_india_2020-05-28T14:24:45.446496Z.jpg
0.3044081084766455,42.43330914861928,46.977741228490764,14.202910912417183,0.7707529364424318,1.5246268968017123,6.865786758647644,4532,single_frames_img/004532/camera_front_blur/004532_india_2020-10-16T09:06:07.337172Z.jpg
0.3439326930034006,52.62243623697211,65.57776767151768,112.1215440665599,2.25807772512176,8.551683890994315,6.925877023287543,4538,single_frames_img/004538/camera_front_blur/004538_india_2021-04-25T17:54:15.219016Z.jpg
0.31221069815871205,42.30283482079076,58.57789820849092,32.57353822465064,1.096898325697202,4.01148749338325,6.826456469275615,4546,single_frames_img/004546/camera_front_blur/004546_india_2020-11-21T09:48:42.782220Z.jpg
0.35107485524378296,42.513850001954246,24.838023394527085,17.2872562587764,17.584816269150366,1.1554751689668663,6.575527119429737,4587,single_frames_img/004587/camera_front_blur/004587_india_2021-04-15T14:52:49.552609Z.jpg
0.4115025267937955,41.02827137625153,19.71983732863576,59.118638444392545,1.999293110524449,7.824323245506363,7.127491610109444,4606,single_frames_img/004606/camera_front_blur/004606_golf_2021-03-04T10:44:16.216981Z.jpg
0.03389479297676063,15.128132035352603,151.31581328969474,23.262010389328324,1.2164756730873427,0.17844727888547077,4.203027119898115,4607,single_frames_img/004607/camera_front_blur/004607_india_2020-11-26T05:58:17.775350Z.jpg
0.3656070070086784,10.379131500684663,28.700667692422765,7.135834089094655,927.7606283587093,0.3486721668801927,3.8700482252369652,4621,single_frames_img/004621/camera_front_blur/004621_golf_2021-04-26T18:43:48.998535Z.jpg
0.37389975516332147,44.28379535479857,20.844622763730236,10.96914137117723,37.57078432538795,0.6436695441538615,6.69773391514254,4638,single_frames_img/004638/camera_front_blur/004638_india_2021-05-02T07:36:45.887866Z.jpg
0.4164691931520942,54.48629038851334,48.2882419390722,30.1518858215933,3.3384530087593904,3.1622887434695555,7.175656086054149,4649,single_frames_img/004649/camera_front_blur/004649_golf_2021-04-26T08:46:31.114280Z.jpg
0.3214459341189046,43.19879282732291,17.70715222744743,18.020144288302916,10.627977431312843,1.7619758383134767,6.857392064184585,4651,single_frames_img/004651/camera_front_blur/004651_oscar_2021-04-15T10:12:29.112083Z.jpg
0.4204453607800417,37.739201388171125,62.87114718145622,56.11304476801994,10.216113916116036,7.9019316115718325,7.000680346366846,4670,single_frames_img/004670/camera_front_blur/004670_india_2020-10-10T11:54:41.883969Z.jpg
0.3896142251328652,47.276482212936415,35.373045301723806,18.69219033555832,27.389078635755354,1.340861045369809,7.3285318739165515,4673,single_frames_img/004673/camera_front_blur/004673_india_2020-05-28T13:46:03.442476Z.jpg
0.32830446689112847,40.65708403273839,55.850309812544594,32.26111085813547,2.154868558171055,3.1966454994591524,6.809048753168231,4683,single_frames_img/004683/camera_front_blur/004683_golf_2020-10-12T07:47:31.882923Z.jpg
0.3579346144369478,43.692433695041245,24.105061526186986,27.246908946281035,128.50452040175153,3.4953719908171017,7.031743644740495,4686,single_frames_img/004686/camera_front_blur/004686_delta_2020-04-16T08:13:51.892460Z.jpg
0.3234962664343226,45.41109497058131,60.86399090244801,37.15413646997083,1.2942024909493586,4.804413300434979,6.891624917971589,4688,single_frames_img/004688/camera_front_blur/004688_india_2020-11-20T08:13:52.661241Z.jpg
0.38224554543607075,16.455389624267934,52.9653923589002,9.079969898353411,291.30117311476937,0.4684623152104702,4.89243895898038,4696,single_frames_img/004696/camera_front_blur/004696_oscar_2021-04-22T19:53:47.893668Z.jpg
0.3606769513602865,37.03694061884956,37.17064155146489,12.079418142489251,4.266403502866946,0.729683700163405,6.832460094310316,4738,single_frames_img/004738/camera_front_blur/004738_india_2020-07-22T09:30:52.225714Z.jpg
0.38127046886678967,14.791201664184287,44.54114671636581,19.184476073255972,692.6558430299053,0.8698922764305606,4.904755697125163,4745,single_frames_img/004745/camera_front_blur/004745_golf_2021-04-28T20:36:18.668571Z.jpg
0.3836298066111394,50.14022862092791,23.914303615814223,10.679172951711093,3.9137917614543225,1.048492387860469,6.825436893166604,4750,single_frames_img/004750/camera_front_blur/004750_golf_2021-10-11T11:27:24.776273Z.jpg
0.4317356405991906,37.08059211303459,67.06595964933142,24.258650198583044,3.6698423052959375,2.8050273875919634,7.115809051438333,4759,single_frames_img/004759/camera_front_blur/004759_india_2020-10-10T11:54:30.217104Z.jpg
0.3892364103910392,45.715892856089326,56.24261848777532,98.54370574463358,16.908246661774488,12.603213511020245,7.27885638946918,4779,single_frames_img/004779/camera_front_blur/004779_golf_2021-04-27T05:21:09.219677Z.jpg
0.40944722768509945,43.42338916532133,80.70157246108583,27.657669003931186,8.880616462270456,3.794465280281701,7.008392262504308,4784,single_frames_img/004784/camera_front_blur/004784_india_2020-07-21T16:35:17.221307Z.jpg
0.37462060111153883,43.53971057153076,22.572005225314726,24.046651683725717,14.30099750905522,2.6943766254190606,6.808685243947527,4817,single_frames_img/004817/camera_front_blur/004817_golf_2021-05-04T15:03:04.446939Z.jpg
0.3503743484221561,50.68820263354072,35.33890898420419,16.19336493390777,8.146980390995083,1.6276054652438416,6.824649521622757,4838,single_frames_img/004838/camera_front_blur/004838_india_2021-04-26T10:14:04.111733Z.jpg
0.18872653986950166,23.425612635712994,157.43689861892122,49.6466368870589,44.53995772586315,0.43865996904511667,6.479959253531895,4842,single_frames_img/004842/camera_front_blur/004842_golf_2021-10-11T20:55:56.556390Z.jpg
0.3287828834056043,46.589352922765706,49.596493553942814,24.99696240781819,1.9087905471231021,3.4944244290415876,6.768696827806538,4845,single_frames_img/004845/camera_front_blur/004845_india_2020-05-27T11:43:15.329065Z.jpg
0.3969257476908877,51.056856666585674,44.7874285103298,33.499825459381384,9.150810305915396,3.740148593988539,7.246118491961257,4854,single_frames_img/004854/camera_front_blur/004854_india_2020-05-27T10:55:55.552196Z.jpg
0.419441027325768,40.35569186068769,42.756148902770214,46.711188443819395,2.239739250204354,5.017217335310048,6.960141455630863,4855,single_frames_img/004855/camera_front_blur/004855_golf_2020-10-09T10:56:18.447687Z.jpg
0.37304259645262466,46.89054875540403,43.40621068307876,29.249146175371806,2.096284537828974,3.1360932453529315,6.753622973419148,4895,single_frames_img/004895/camera_front_blur/004895_golf_2020-10-09T10:52:42.111290Z.jpg
0.40174637312213285,37.71920555712342,51.658436883875076,40.41450019387369,64.50808395278386,3.713280632676389,7.131542227489587,4911,single_frames_img/004911/camera_front_blur/004911_india_2021-04-28T08:42:43.885074Z.jpg
0.2894902442703344,50.08095003427386,48.20560736012766,29.106147056649142,2.3509388675527,3.540824389532877,7.128747325968386,4916,single_frames_img/004916/camera_front_blur/004916_india_2020-11-14T12:00:50.891380Z.jpg
0.28959033507343146,44.93716355545481,46.3480647923683,14.723272762624875,3.244946001331482,1.453345798075964,6.763709120223459,4918,single_frames_img/004918/camera_front_blur/004918_india_2020-11-21T09:24:51.663830Z.jpg
0.33715746331059987,43.59991569349,32.80684303821988,16.62708871081299,15.311300797475395,0.9780060183657969,6.856086456488589,4925,single_frames_img/004925/camera_front_blur/004925_india_2021-04-18T16:26:19.113609Z.jpg
0.3755246707757832,44.92625970580898,68.15744017594801,64.9617441448327,4.512637962761266,7.599537139147379,6.890416418792568,4948,single_frames_img/004948/camera_front_blur/004948_india_2020-08-10T14:42:10.222563Z.jpg
0.3641882593844283,44.002883504790795,46.496874664367745,98.18315187575666,5.304284191181511,11.013816181885831,6.836154586777027,4949,single_frames_img/004949/camera_front_blur/004949_india_2020-11-16T11:50:52.668261Z.jpg
0.3634147478467264,40.11188588221401,56.05892407806614,31.31706279952809,1.8622742984884375,4.2972843514817685,7.096879484044168,4952,single_frames_img/004952/camera_front_blur/004952_india_2020-10-16T09:34:35.331155Z.jpg
0.38983253652167804,33.055223769039806,51.77238523294796,14.439643729964862,13.021010231094275,0.8861842256676205,6.8410120072298355,4957,single_frames_img/004957/camera_front_blur/004957_india_2020-05-28T13:13:16.111175Z.jpg
0.35782588603906706,50.21381372505372,33.212573527437456,48.20887018134885,21.72126132326441,4.7946014510820785,7.268595494961819,4963,single_frames_img/004963/camera_front_blur/004963_golf_2021-04-27T06:06:07.225347Z.jpg
0.3281483748592225,48.20626096784542,50.86059070797309,46.129820757302745,4.522877044711358,5.562462720846024,6.915808438295531,4984,single_frames_img/004984/camera_front_blur/004984_golf_2020-10-09T10:16:58.115393Z.jpg
0.3694801750206569,41.50382005321335,54.34654377891232,30.82449093266082,75.39382229992052,3.383529134797585,7.165139622408748,4987,single_frames_img/004987/camera_front_blur/004987_delta_2020-07-17T12:55:03.554690Z.jpg
0.38006613337427864,44.84802986628235,45.884662492999674,34.79922082801107,0.7641616037713991,4.096187289510629,7.271524903555164,5004,single_frames_img/005004/camera_front_blur/005004_golf_2021-02-24T09:34:48.994945Z.jpg
0.3872104438491187,45.75199303091199,23.91728798589961,18.922699096810522,5.769911818574001,1.7225756083574348,6.7403239959683905,5006,single_frames_img/005006/camera_front_blur/005006_oscar_2021-04-15T09:49:26.227285Z.jpg
0.37796908189517264,45.477834225154645,49.07608135917638,30.33269858495481,0.2846432712130503,3.263433321378432,6.828758043751129,5007,single_frames_img/005007/camera_front_blur/005007_india_2021-04-25T17:41:45.106342Z.jpg
0.39527634925670524,19.186508291929687,74.63999652860355,18.83513036436123,681.6371690349391,1.4512978419804987,5.474532014574239,5009,single_frames_img/005009/camera_front_blur/005009_oscar_2021-04-19T18:49:05.776009Z.jpg
0.4271977496167587,33.983639125664325,22.806381903475998,29.08055629207177,21.261516239299596,1.4983396991584261,6.688931357061714,5013,single_frames_img/005013/camera_front_blur/005013_oscar_2021-04-15T09:46:43.558624Z.jpg
0.37484715335336677,46.64549996001218,25.615794086735047,23.53843252778261,0.9747728355302884,2.2847854063259967,7.082267934655013,5027,single_frames_img/005027/camera_front_blur/005027_india_2020-05-18T17:28:56.110351Z.jpg
0.3515605828065129,46.35390775395018,50.63568629124441,35.27915900777173,1.5371640981975265,4.496516856410768,6.861676222675414,5036,single_frames_img/005036/camera_front_blur/005036_india_2020-11-16T12:21:14.666115Z.jpg
0.33496691192453076,45.265451319112294,27.514021996379007,27.16393933372439,27.10890623430227,1.916948038373315,6.952957418764659,5065,single_frames_img/005065/camera_front_blur/005065_oscar_2021-04-15T10:06:19.440612Z.jpg
0.3249105408421395,33.972732545814054,63.622946410077404,44.250205334984074,0.6344471088362695,3.7129138345697386,6.969169471206024,5087,single_frames_img/005087/camera_front_blur/005087_india_2020-11-16T15:57:17.885230Z.jpg
0.35864212346874597,49.33767024999803,39.40025548806683,115.04385370748275,2.5948624929685096,6.907664210477864,7.056434377103508,5090,single_frames_img/005090/camera_front_blur/005090_golf_2021-05-04T06:58:16.775663Z.jpg
0.37973168805462054,15.669496720707494,43.452012259207834,13.100169086551661,503.4129558981673,0.7248236252502858,4.871031859444616,5092,single_frames_img/005092/camera_front_blur/005092_oscar_2021-04-21T19:20:46.889481Z.jpg
0.40489065975486094,38.66896764836362,29.046761004902148,42.9265495158087,240.37486082613432,6.557158053064418,7.152650412342619,5094,single_frames_img/005094/camera_front_blur/005094_delta_2020-04-16T09:37:08.782077Z.jpg
0.2287885609495388,32.200020263479885,128.2878825728226,48.7650016630509,61.59856921978227,2.291051540647943,6.830609431831817,5096,single_frames_img/005096/camera_front_blur/005096_india_2020-10-14T17:53:08.885349Z.jpg
0.42457440795974544,47.006812865099086,30.851841734048836,79.9087756083572,1.2965128457543693,8.75382021426763,7.231129925094939,5125,single_frames_img/005125/camera_front_blur/005125_india_2020-05-20T11:15:57.105387Z.jpg
0.3407192468532549,44.19632428213967,21.72055306441838,55.31267235349674,14.7845104876816,4.28221506260021,6.827313805227218,5130,single_frames_img/005130/camera_front_blur/005130_oscar_2021-04-15T14:06:19.221228Z.jpg
0.31888608618720404,44.83520923283188,21.785022027065384,35.8613624213185,10.029723683002148,2.9428517761658908,6.825355109391985,5133,single_frames_img/005133/camera_front_blur/005133_oscar_2021-04-16T14:00:37.115328Z.jpg
0.337998770213335,45.13313304762402,54.68638030682542,36.41329240120806,0.6613498654514377,3.8175735610006827,7.097010768444121,5145,single_frames_img/005145/camera_front_blur/005145_golf_2021-02-27T07:38:44.559524Z.jpg
0.3378415720992235,45.134456290830656,29.794454132496107,34.95075818438599,15.6063436800023,3.2123261185184617,6.668020311396578,5157,single_frames_img/005157/camera_front_blur/005157_india_2021-04-15T16:14:10.669885Z.jpg
0.37316662902320596,13.652757532037738,46.69265914722557,11.590068473689456,2218.6608798861766,0.6702929733949107,4.758621185519816,5163,single_frames_img/005163/camera_front_blur/005163_oscar_2021-04-21T20:23:20.003074Z.jpg
0.3908228049161683,37.474978341739465,31.004735051898336,56.56798408974791,27.554134990979744,6.883944599581131,7.090571514961249,5165,single_frames_img/005165/camera_front_blur/005165_golf_2021-04-27T09:01:08.997239Z.jpg
0.3020439205171677,46.29571297259893,57.590872672630056,14.700627535975828,1.955062742079338,1.5135312540755346,6.932125607152993,5184,single_frames_img/005184/camera_front_blur/005184_golf_2021-02-20T13:55:12.553856Z.jpg
0.33746289900376075,45.21539515593231,53.43701585047295,73.31822479216974,1.521504266897523,7.973426675859794,6.928525428131563,5187,single_frames_img/005187/camera_front_blur/005187_india_2020-11-16T12:30:25.775449Z.jpg
0.41189340768988586,39.55068789239308,24.120109478446654,34.71379115269347,0.31739962420428075,3.320103628855935,7.205063780730688,5192,single_frames_img/005192/camera_front_blur/005192_india_2020-05-20T09:31:20.440619Z.jpg
0.3558057982324045,40.95079859198001,57.86999188728893,27.187019956933092,1.3695614530733973,3.6935652344439243,6.885927837981586,5198,single_frames_img/005198/camera_front_blur/005198_india_2020-11-21T09:44:37.445383Z.jpg
0.342633703574256,43.81540842779927,16.993260624199277,18.446031052220217,39.197520541073395,1.1264675520325889,6.64612737911764,5201,single_frames_img/005201/camera_front_blur/005201_india_2021-05-01T08:30:47.222737Z.jpg
0.40626682438938244,47.54182433383294,53.11879308079723,17.816066799701076,3.0450912801194434,1.7576048275425582,6.616288916597779,5207,single_frames_img/005207/camera_front_blur/005207_india_2020-10-16T09:05:51.336823Z.jpg
0.3256974142101394,42.77745489987375,22.886490130493822,33.086810441381296,16.20103308444344,2.524212870442114,6.6043633797524075,5216,single_frames_img/005216/camera_front_blur/005216_oscar_2021-04-16T14:36:31.445015Z.jpg
0.35324539044354003,50.89551756218681,47.753151946475285,25.06705991045783,5.184963228085482,2.60136273887427,6.841136139242187,5233,single_frames_img/005233/camera_front_blur/005233_golf_2020-10-09T10:22:09.886485Z.jpg
