,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
45169,045169,73.23699916046766,-0.13738317082106505,-0.015130995942106693,0.007314945030664957,-0.03378063900790774,0.016850881271380583,0.10309458367326314,4.500818553919766,1.4168481013183238,-0.0721025544727082,9.891045211212495,4.774011095699142,-6.382699645073873,1.229363470341071,3.3103070709311484,64.24322661207538
45170,045170,12.89152185218115,0.13698287838492423,0.014614398324913609,0.004658100417518291,0.006511206984813026,0.09669696810730409,-0.01606009133876628,2.5619666994566628,0.8039745318503476,0.014001402157823487,3.2861949308175693,1.3860682783327325,-0.04069408868812912,0.0358148191008073,0.05193054692192235,97.42974289823213
45171,045171,57.9306705231905,-0.439205214190104,0.04515786000203899,0.014944869155672535,-0.007520284857588457,0.02999795293572485,0.21281086065440938,14.032274791582902,3.9162638232446367,-0.6144699046531836,36.95941897867588,11.265758624242162,1.4950559849759657,7.316842523462402,2.3008463367649608,-47.548333578346075
45172,045172,66.36503631169546,-1.6273203622986978,-0.06441374696176287,0.04975919435111878,0.014577684034276988,0.08617536798109261,0.408007753069684,43.25586106528416,6.716355528813426,-0.4253940037515989,35.615446059348855,10.522927064292519,8.204318180889588,20.3600933245651,4.486168206198852,-75.96713076415207
45173,045173,33.989673190444044,0.32014299052775513,-0.15433134177233382,-0.033582671564964986,-0.032979472710156874,0.07587061736160366,0.10069543291982783,4.554048604563757,2.0977393763412233,0.21352358055244763,11.708695552575064,6.0191704028015085,31.88253120177944,34.659657168371794,2.0277495767957268,55.25730882479061
45174,045174,44.10244960782961,0.23165183728738664,0.5409448515186586,0.0067552252918844785,-0.04202171851678943,0.014003917267438321,-0.2817805230034059,20.044651672311964,5.530050427850426,0.7519620337756104,56.4516232587039,18.41969012880848,-7.070270419797968,0.012646430078372675,4.248434675667341,-287.9156393693059
45175,045175,69.51545860744905,0.22596858572083392,-0.09551093378545411,0.002927184395765211,-0.0024186167556016205,0.40488017222702266,0.3851367936902963,43.66220735425103,8.15394799428354,-1.4576464440946748,45.61727510735454,16.42162780082688,10.794276265565442,36.972951708876636,10.000960782049885,-336.1759440864707
45176,045176,69.33743219953968,-0.053558898995968905,-0.4400415975447502,-0.0008231470933486245,0.010654702782443091,0.12746286524220324,-0.10244528736858123,19.45161002113187,3.7359246116108302,-0.6970425266473251,42.70496749593175,7.575617467954724,30.78934269821755,59.145348138769144,16.123181433318177,-231.3040922561163
45177,045177,72.25021585186835,-0.5212177740596887,-0.002811845770069035,0.008780515315165093,0.0013201321417114944,0.036740095840011575,-0.1600711813448412,6.1827771459880925,2.3189467266943646,-0.11153187031687553,14.58988398528063,4.8904477750661215,5.6433291100409555,10.470560793801686,2.837519558192655,62.65448939497848
45178,045178,-0.017555951447555077,0.0016908971483759923,-0.000677580537336726,0.00019322886866750524,-5.6252224481107805e-05,5.4969413309926155e-06,0.0044332040595747475,0.8863681582140283,0.346027068339075,0.05982634135259805,4.145870184302901,0.8137503909691827,-2.6788884611969936e-07,0.00029960047203385235,0.00010601562863424304,99.21807555793485
45179,045179,35.85605812499323,-0.14878874531805034,-0.02913553912596154,0.003121632038147793,-0.014595299167246277,0.005275021166477435,-0.0755617593303524,15.37741889084329,3.394047697610184,0.08576682332530149,25.253733159583433,8.487162122695473,1.7784560206805997,9.065334112894883,3.1375427724504084,6.604344680474483
45180,045180,73.01971901657258,-0.0974944636839077,-0.19994162689422945,-0.002366117382201622,0.018899504841427404,0.03902707162364735,-0.0885423306481137,15.44238376702903,4.412996041432549,0.19902694788890452,31.96181198994543,12.517971348862497,52.2898071499281,71.88231714251496,9.589023295303045,-168.1235085105062
45181,045181,59.74763096797808,-0.7836472389362388,-0.19071807378724068,0.018470981188027945,-0.027006920393339174,0.635124883119271,-0.776291207331427,25.066435926656634,7.874063015862447,0.06679773088151027,58.297997717506334,19.334809708735566,29.82852913451014,126.87701583827732,45.50754789045924,-2406.7726498532293
45182,045182,43.68595336060766,-0.194234904389226,0.005720466893213543,0.0035363668799118526,0.0026221232253273493,0.003079841611673158,0.007854963699267433,11.296448692279547,3.3535058258089845,-0.12873902903137896,25.813203595962538,7.635657871162852,-4.311289955025525,-0.02112821413216991,1.7523076597967544,27.3801454162316
45183,045183,45.69906206703506,1.7076993001194574,-0.4329122309462289,-0.04991753726752001,-0.003936208126653509,0.29461121117472366,0.07410632925045005,9.014940692345725,3.4811625797922248,-1.5121569100713255,23.645825977115226,10.426235094573025,-31.544452008707893,-11.319887944554726,21.012087558349556,-462.332694714
45184,045184,25.09100152915834,0.17911984288249522,-0.01651352340744382,-0.0024634076114204853,0.00501073315182131,0.3071302155695038,-0.12058005842435254,4.101201258645851,1.7858254214388558,-0.07010949005957964,12.230075146133547,5.359412962660778,0.553526553138939,4.991831710936569,3.1479042931205403,58.17821882115963
45185,045185,48.05492946716071,-0.45192315843724756,-0.02108128005687706,0.027882503292318707,0.0200416652446277,0.32303146819203127,0.10274176075583258,7.271255077362915,2.7290062356979083,0.30921145270924294,12.260634200325246,4.649720408568777,6.694547328309315,15.982831186288399,4.658942136354526,49.22688325776126
45186,045186,50.95245567698917,-0.22754324350777494,0.19609916913944675,0.0010702793993718665,-0.009349283780229745,0.08043921138234056,0.0286180843101056,5.973847341222803,2.622318762835633,0.0009633413607660681,18.37789005729016,7.749568115262175,8.033917156493347,14.271419468134617,3.1001213238513374,23.456886110394294
45187,045187,0.0007703642265806255,-0.031190959911431893,8.85831017187488e-05,0.0001192162276173685,0.00014168691088623926,4.1632889180907134e-08,-0.004661340264510903,0.12013979300650104,0.06371478676272395,0.08469123227816798,5.175958806322868,0.8023201328588608,-1.1236620203357034e-05,0.00029744088795247446,0.00016344751458707566,99.35222280364204
45188,045188,53.967944910338105,0.19653598457976568,-0.13502928249211205,0.0021343355696465944,-0.007326476738496942,0.0037754610251223525,0.11182995033759066,4.138711375354322,1.993233516672201,0.753105761897245,17.479167520522566,6.052745080754735,4.744328754066139,19.817969414833843,9.746166431633302,-35.59646297768188
45189,045189,-0.031105123669502056,-0.015530530246237073,-0.0006772397777068912,-0.0002223144148149628,-1.676497160643159e-05,6.382441398765224e-07,0.0025900714600118795,0.28793108864315664,0.10907974747161386,0.05107120707451329,2.8864766292197244,0.6531002533931277,-3.8694229043476736e-05,0.0003796646129740506,0.0002373120062315669,99.56156161139238
45190,045190,51.09249518796322,0.06441599046022536,-0.0918937737080992,-0.0036586102452153667,0.013825686069481681,0.014746656768067383,-0.06881836018485649,4.507233809938977,1.9174603316180066,-0.48936375577584695,20.063285208687567,6.698386370621256,-1.9399413301228172,4.258642321500715,6.998765458086563,2.4722479692411525
45191,045191,62.6521127883119,0.13813686509059184,0.0493886710006073,-0.007262951203436502,0.0008154260594565355,0.002050992382612534,0.09481868173637256,4.496063657142065,1.5329569018201612,0.1544879148931286,10.562514144641503,4.430223690233123,-10.915782546655187,-4.453792016401926,4.040951242295536,61.69387424904931
45192,045192,33.40044230413445,0.15854160705111417,-0.408256134978036,-0.002803510181563319,0.01680600039370046,0.0007553357728634164,-0.13547296879456822,9.915090328714049,4.706953620261129,1.1529392577202595,33.32889853037486,12.018706526985287,49.62588944288462,62.87746617783301,6.472279373276313,-108.49511925082612
45193,045193,65.9681197891897,0.28069593885051203,-0.0009854348182372855,-0.010653403737256723,-0.0006184002786404103,0.4011307683502867,0.07568914154512701,4.701709485348815,1.9463333390380881,0.487390075285257,17.81654487080224,5.630908362541211,1.1525306051155466,8.494372461773356,3.9822741603750083,48.646150057621824
45194,045194,50.2375375598212,-0.4511351361668483,0.08710295535496493,0.012179959566910462,-0.014139961390747854,0.006119023807293667,-0.21505858401873224,7.092214507607821,2.6233661587462844,-0.5319337978676416,15.515840529811598,5.636194366144606,-8.898251553456133,-6.86751739636619,1.2402038992339248,59.81315735250954
45195,045195,53.625478086444396,-0.02127703862022324,0.1148658733370823,-0.006063554794367559,-0.00905263242408042,0.03140842380189537,-0.21478937059836456,8.10019566008796,2.6150049031271014,-0.035806366233002956,17.080031118787694,6.350929671602808,-12.752732071773382,-5.108168982370895,3.9016605336795944,37.60448674290333
45196,045196,35.79934570722208,-0.13850985520638087,0.010305404143129993,-0.0043792531351703875,-0.016261688143573264,0.0004719442817936089,-0.20497930889582722,19.68241356294554,7.29562243085138,0.010701043010295749,52.09721340384338,18.88375907604683,0.31046813821751534,5.977768799837645,2.561848854815287,-316.3855330506412
45197,045197,43.43529367406356,-0.2622239956893337,0.01970632961273578,0.005625990126519233,-0.003971872565332729,0.0009980238549552802,0.03171195060056755,5.042997595092342,1.6012867101555655,0.320643146826331,13.671391650274773,5.107529642608765,-9.066450522772714,-1.3743777653650198,6.249209588934403,32.29640133532226
45198,045198,46.34885203989299,-0.13447361912182126,-0.013153517543100875,-0.003200415818711233,0.004250866310030774,0.00850015611982598,0.13932820133775545,7.102036503845396,1.9160388084165862,0.40409471412423187,14.600232066393927,4.814349582614726,1.3138646531094806,4.447617071021494,1.226192232707526,71.6472859894667
45199,045199,32.6678774731171,-0.29976254064270264,0.0008578966564266653,2.6154467156191545e-05,0.007478268884718177,0.008418689091803561,0.003653953401702924,4.299542202629292,1.6910492239709927,0.0006184629168515162,0.16805966763518723,0.05846822866048333,0.006855091381793738,0.02356871952416827,0.009794656308876474,97.1368380530522
45200,045200,51.95898249438475,-0.1965853728263738,0.08225831470898781,-0.004568412218484854,-0.002210928830491603,0.019544989321378617,0.26500274225487713,12.786231438844162,4.444298344284533,0.4602265144545655,28.25849912173183,10.56918111761767,-1.70536981533908,24.1434185702735,16.70510756545686,-310.51999604350016
45201,045201,25.85273877832005,0.3754168550802939,-0.692073388512369,-0.011531581843510141,0.02518948328507333,0.10099555441275303,0.6816678047742877,40.895124085412796,8.131034469038104,-1.5718696083934993,37.05077297947802,18.559893628625318,-11.165098914187787,-0.4296161789899083,4.665801259086774,-332.35307443186815
45202,045202,23.191835776358438,-0.11729043805199692,0.03894909629874264,-0.0020473873958896036,-0.008364287205389169,0.19676457347914153,-0.21824276602736298,8.43514128813528,3.2428331588078754,-0.33248603590552595,18.914416016056876,5.40547801310605,-3.147889836006547,-1.3142529181302007,1.369694895682797,58.388776446703694
45203,045203,33.496668059384426,-0.1732476482220598,-0.010688149167532733,0.010743399944422692,0.01907975190951295,0.00019792489569137817,-0.5338568085516839,22.16125367686309,11.362802398382387,0.8193936183407277,64.05930009381588,22.786328491229774,-1.8252399199398233,9.4691033396262,4.985380761260037,-573.184065789656
45204,045204,38.795335355009065,0.13053574755540848,-0.050450991989758755,-0.010491229715687245,0.003014526171837019,5.7583405752607444e-05,-0.022024622748336085,3.559423574120856,1.2704616095625894,-0.4215643260440268,7.652573040633444,3.738166691094148,4.134866777947658,7.279342381181031,2.3129959423845077,79.06208685873466
45205,045205,36.64900508320046,-0.18330761714780336,0.0077197534507782795,0.010925594755764738,0.001848942316114254,0.3330123551067745,0.1630687674173922,6.269312785979739,2.31042015259494,-0.09383515757415098,20.232591651292125,6.551360280400359,0.3888295089455264,2.572100044635983,1.327930053498097,49.978238967892246
45206,045206,18.52904982443756,-0.3609755748682028,-0.27816456463591077,0.017022165752878505,-0.007367394953689221,0.016794303730835135,0.14015776637329924,5.282398777596663,1.7146742757047537,-0.22193876074265495,22.270573737935354,6.158270252409689,-1.8043057682719696,0.3075874364116158,1.0388349987680385,58.05642147185689
45207,045207,37.57377170246709,0.1318734908970122,-0.009937475690027767,-0.003230911670412157,0.0019503358746668395,0.07875306119977873,0.12297515451311011,19.1718708400121,4.868664150130854,-0.2829997108662005,63.86309942927165,13.755328842339475,1.5674299895778416,3.9375227716502392,1.8961333448429436,-116.50828382909091
45208,045208,56.23718684075961,-0.030822044759920394,0.06152624082372092,0.001415919733897419,0.008806902057264377,0.014636568399517057,0.0824162041141022,6.293704724143958,2.091487123542428,-0.017838578666969463,15.950237944757376,4.927429542609807,-1.992814866934875,5.235610943966813,4.931975268815781,47.02173966246183
45209,045209,59.506500968736646,0.2286847742714985,-0.007482415492755631,-0.03722215314069378,-0.0037622447938719275,0.029393479215357763,0.2049842669576292,6.071631415667248,1.857697445476174,-0.48765397214929057,10.644485377147806,4.012796293585963,3.541126881095619,9.86573388292285,3.5991766038317627,67.49235388168411
45210,045210,55.90874360814849,0.028244721577331922,0.3103669723648636,-0.01426426392230353,0.0504986012173457,0.025941944057595326,0.17902002070985545,12.346270574302245,3.4592150318608423,-0.021851019372202036,21.98295699243111,8.540646475865326,0.07089003198210038,7.7374526565266235,3.8025319899725534,0.6319396028725492
45211,045211,0.044013575075751876,-0.020956112388196804,0.0038726480511959123,-0.0023176195252866904,0.0003902669329754468,0.13347534874441397,0.15845857978407024,4.036800164735753,0.7114044244143131,-0.15010929905662115,3.7659540271546725,1.2319300712124868,-0.29112165335847817,6.176571356670083e-05,0.4507300129813437,97.77309449996397
45212,045212,65.54310594776258,0.318836775909942,0.14571504597922139,-0.0037190408151552183,0.01218529145568459,0.03670424695900414,-0.051682225511891555,9.823166147181514,4.547654794837058,0.5299563270694607,56.80662288902981,14.44276447136422,-35.639786442229564,-20.983754293325635,8.347928679395748,-198.96252294458304
45213,045213,4.871663581312041,0.0635042679221329,0.06391389360638018,-0.004518487999595519,-0.0011546635426496702,3.557930849643429e-07,-0.0005184189263266166,0.46844753122067395,0.21235517560623737,-0.001233042223981775,2.657934506880186,0.6512923002003342,1.166591449594382e-05,0.00010879317309109834,3.8815924105584643e-05,99.53072361758633
45214,045214,65.74827046074141,0.04650171597629911,0.004023286944982091,-0.00105111444242533,0.0052279971365535695,0.0008628480471071582,-0.009678950728151902,6.25861680709524,1.8326395502343826,-0.24093045978172128,10.112608167360818,4.221126793394399,0.9309121484183236,6.66588815112781,3.883520522371488,63.741789225324126
45215,045215,77.99185189600725,0.18329513254726754,0.24980609885977031,0.0002224198340178131,0.013943835002682944,0.030484482618183574,-0.12763588872444462,17.70608430929402,4.650400242007741,-0.8138537239212377,25.73422382549197,11.742583588420931,-22.011833978661823,-14.403044804161816,2.734551938467344,-66.99226604609376
45216,045216,77.67812710259163,-0.7667175048683658,0.10460109963502147,0.013773514225026519,0.007134603635362331,0.014994496060978952,-0.11644601594031258,7.002012284754516,2.7635767909801316,0.05191168387149446,11.057977579471721,5.256935233635053,-16.51836813217149,-11.93697140826943,2.676588917093361,57.56314703861531
45217,045217,0.010213343745861705,0.002628525948485502,-5.9390663058225566e-05,-0.0001506451006268841,-2.166081222943355e-05,1.2341069995396393e-07,-0.005949385472486504,0.7678164770262231,0.2476732851731108,0.01911958654328476,1.0036105637674027,0.3574522327003695,-2.2386356016663074e-06,0.00017533368548992677,0.0001100772824185121,99.81088583303207
45218,045218,21.756129253631475,0.29870225680866375,0.8376620268153501,-0.010216155028330889,-0.017964960196325135,0.009562687563511531,-0.29321836240459814,12.941962662152502,5.730607063569929,2.3288453291702433,46.76537647450229,14.136520481623336,2.094371131247648,18.04559560536265,15.685219072718189,-378.70716600355604
45219,045219,6.18605359937667,-0.6141064555006942,-0.2408816614666213,0.0007935582074159392,-0.005199998476190262,0.05991952399651656,0.04284344804673283,4.421883473816394,1.8785452091940449,0.6579618293623911,16.608194528424857,5.289967214898699,4.254580093287232,13.482403004148635,4.647202444617329,46.89082420105373
45220,045220,32.13102908970782,-0.1672135603942356,0.0009834265909674116,-0.003914203075681941,-0.022930077065316745,0.06596411687786702,0.011043882039401418,27.987373983119053,7.849008713127424,0.6953303867234559,35.363965532341176,14.750927507685303,1.4581952339124067,4.940511827528525,1.612238098417781,-181.7961118017269
45221,045221,60.2369093360661,0.10801153822859717,-0.0022839124580399453,0.0014974419286905415,-0.0010510866437314446,0.14490765948843837,-0.2650184896245429,8.178797130504806,3.246368723308905,-0.09623809208768291,24.233596951906268,8.96845028164384,2.49811546792167,6.114816464191484,2.2816853132444717,3.82190178932872
45222,045222,52.70793057378428,0.28024925464133676,-0.08987698449079336,-0.019028008410873133,0.019917002006170484,0.004697243435836929,-0.15413546647771253,19.82547818796213,4.039363831814559,0.04522255185155452,67.90176533150505,15.432780853528698,-20.428868810360836,2.633127196846231,18.46322617123269,-495.37790568890534
45223,045223,66.72134897069806,-0.015460484030665642,0.003748492616762769,0.0015106750898506217,-0.0010290880035942127,0.0039900606863161525,0.20830820793565913,27.979143465290203,4.428975007369743,-0.21361389093888913,25.554038382469813,9.243169707649612,-0.5499023546855998,3.65963451463596,3.0677058421727796,-14.462824994418227
45224,045224,34.35707247694934,0.35040127121295234,-0.0542591413265946,-0.015895209011364753,-0.014939512329703461,2.0341575202741544,-0.21284610193438327,5.803817090216923,2.410629086953557,-1.1473479693963105,27.483782934391478,9.337552790739112,34.690531825564776,118.6844120145449,58.059386062466785,-3363.8933346652684
45225,045225,53.171000334880695,-0.1895043564603046,-0.05696913205071728,0.00627692162476723,-0.005992047974668818,0.0020712877089647894,-0.16007596258038045,18.66283215512098,5.712412340809384,0.3286079151393125,57.96165219517453,15.792525504125214,-1.0232588097157542,3.230910307635171,3.253633191619174,-192.62164549548265
45226,045226,84.53064750088551,-0.10758978549239241,-0.03589637567896574,0.001886868206956021,0.03350629102083113,0.019609588143897513,-0.2876562161895489,2.8623014237462354,2.6710848062382984,0.20923450401035035,12.173925926447653,4.5796920947602135,-25.463020719330427,-11.42076671671217,14.385226984995779,-135.04302913477702
45227,045227,41.634841363769695,0.06093943637987793,-0.012306341433820913,0.0014389878394164327,-0.0028159166458124178,0.00015832067329768926,-0.019922291731942723,6.341999445615061,2.717564043394766,0.3119778225785684,26.142633183504227,8.274066364835926,0.6294300438299463,2.3480648162351887,0.7616425604758837,23.574572070410426
45228,045228,56.48675588191558,-0.12627451998988484,0.039464265224811716,-0.0010821519127867923,0.010267827138702234,0.002503655520051884,0.10166214123544119,11.20199313481914,2.7446067709500275,-0.23918734160897034,19.254636669823984,9.224216285373465,-4.5721572036670395,-0.6717342341827729,2.2927287794620295,2.1243623373327694
45229,045229,0.046625323260118874,-0.20899891016900798,0.003714174145833033,3.411835155860638e-06,0.00016589811344595108,0.0001237421983947924,0.00488583689489948,0.5237251133963534,0.10651228816217412,-0.009039230252269576,3.865872749876843,1.0319133192051821,-0.00044535552880109865,0.00330719313976373,0.0015758553680596018,98.92380755079726
45230,045230,37.37016308425158,-0.08990137209955519,-0.006065729258028846,0.007187558916397221,0.0113314176246391,0.006206559022922989,-0.03794502513819167,11.1436183520076,4.492308297338008,0.20046322828286067,22.764499584775034,11.178244523698273,0.5050626832968523,3.239449452411172,1.7393645400761515,-48.159373473196666
45231,045231,50.346077269709646,-0.18058309893147587,-0.2813866995594851,0.0040342750289976085,-0.006718788403106264,0.006667158057694329,-0.1372459866348486,4.834463744809437,1.4452909641459195,0.33909727426940134,9.087342338017402,3.726263938725047,43.36854641146399,51.98002715282808,5.932593406977904,48.830426555397764
45232,045232,0.23404285381378173,0.019638608611778734,-0.0005277632990192304,-0.007323463284687302,9.962361835986452e-05,0.7671788697312322,0.271261597759521,5.147203126329829,1.311476038273734,-0.24132806775350124,4.364281866169783,2.14061356621614,-0.09395226776568286,0.1505491238068851,0.18934172129196575,93.66195387374344
45233,045233,67.77563861923454,0.026100362386994393,-0.004214273889940468,-0.0015325793451888578,-0.0006694206037888065,0.015692793353129196,0.05361783194487433,7.293224927849149,2.2905242618746438,0.2622900870867934,14.960887444487952,7.879841842093486,1.4365002500988846,6.468534449574713,2.7823853867036803,24.919922709214163
45234,045234,50.60417843856391,-0.3415961831115444,0.016656790326661355,0.00765715899611064,-0.004922497668692572,0.1296657260298176,0.362146805774256,20.12908226061971,6.0696893463988815,-0.11698357241973584,28.40865612490765,12.472102957335172,0.3801563897819806,6.387955877590929,4.1740626413203765,-109.81727987382325
45235,045235,60.58460004107941,0.49953201972334504,0.0019220826733946231,-0.005691806969909645,0.0001607890918940649,0.007934254860152702,-0.027414165152115085,4.7397001891171975,1.7095515274545354,0.32104156897893155,17.8770996353339,5.442144186408296,-0.0655176342109027,2.602769907815856,2.5430840987862675,60.99322349582069
45236,045236,40.698886742916386,-1.1160999479636393,0.5166643595954548,0.033889483900780115,-0.00917349676275237,0.7185906601612749,0.2967408356351398,16.758292298842434,3.3537673574318867,-0.7357685001379173,25.935817125379103,10.152316805485812,-35.325271262676274,-26.608428855383455,5.0992777843614165,-40.31992592880718
45237,045237,36.720726525450054,-0.03318541219811346,0.06589284245175253,-0.00033292375552469467,0.00492741390070686,0.001769116073843343,-0.05166385121415034,5.303627723354382,1.4953756221077235,0.5198848119491912,19.231908782567672,5.369506676460683,-17.00584062717182,-13.99702954717067,1.3476651079088697,67.11604855717505
45238,045238,0.07733015409468885,-0.12686742200463474,-0.0005007448554817604,0.00021357324140716482,-0.0005102908764366034,7.98484621676466e-06,0.01612636483544568,1.726152523102487,0.2822547926661375,-0.03794283552729087,1.3208134453360694,0.6401581267410029,-2.7510584835977497e-05,0.0022220364668446074,0.0009096651582529879,99.51052897729375
45239,045239,48.65219541855122,0.0850080569745392,-0.1842460969293768,-0.003957222829307645,0.010036991996370473,0.1483685782062729,-0.10981546418589265,8.524105735769336,2.3893343851266255,-0.02336389402588659,14.781601315962881,5.195897790053199,2.3665656423233923,6.038654612155437,1.9942304858686468,63.31677212060395
45240,045240,46.01994435217462,-0.46362685297884254,0.14565724074948838,0.010677850028828827,-0.017408384316977672,0.01799381742063957,-0.156231496455185,4.759488451643219,1.8624826302189592,-0.40573009327751774,13.53010680571213,5.102112998953264,4.309838079272584,27.5325334693542,12.64562751363375,-89.41229381552608
45241,045241,51.025670617345384,-0.012920392618168408,-0.46895677914565503,-0.0019846215104053536,0.0038843216365531644,0.043804859411996494,0.17244942408551522,13.27461912226879,4.76480849656349,-0.6265058766112619,31.750987203991603,11.562256115422802,112.33100748535084,121.57560950166354,6.612124169312277,-100.10935251795917
45242,045242,44.08951940140403,0.09307869552587295,-0.11495646489874896,-0.00536603775901411,0.017214425005331026,0.0009492015829776512,0.019817890398902558,10.784492877019119,2.5391724688955715,0.27545493121010106,17.989386724714517,5.004964862552711,3.5273302133862234,15.922315290757984,5.811912706445433,34.724600590473614
45243,045243,26.36195135768626,-0.15462421795632492,-0.5927805689512069,0.004126507326669038,0.02722563736173556,0.013590698941835531,-0.6526506681157023,5.068657345366852,2.2165680842979225,-3.506101855202276,22.14447505988179,9.385450253506585,8.619256551975738,86.28492175830293,49.45068094952286,-2438.3696969048783
45244,045244,60.82426926417247,-0.038503483358787574,-0.0006643826182564048,0.0008151362220750108,-0.003492077896436851,0.013821365580572209,-0.011883634216238111,3.529790940993393,1.298243781685415,-0.3353174872901207,14.563584223548094,4.455736717264392,-0.6987984770005405,3.5968338207185155,2.3014278306973,73.16440332982901
45245,045245,1.1648292182711866,-0.049809087450914204,0.0007183475925301253,0.0007008850449562982,0.001373143979271998,2.8936517536288925e-06,0.0007464272682623528,0.587496205618353,0.21813996073201877,-0.03531114564220069,1.3124599396475578,0.62973253536409,0.0001840429522531748,0.003042846844937203,0.00156166406255714,99.5558494526411
45246,045246,63.254473712779834,0.3456972585585571,-0.33215716575363663,-0.009505676405461926,-0.007174902033005933,0.028956926020676274,-0.3989625967325012,3.1678696938333766,1.8962812899631498,-0.8172669837244432,17.48338290750377,6.194237385164313,32.43199560506443,65.31613751932954,17.57740164387855,-250.92950806465586
45247,045247,40.76063517318709,-0.33487621219913766,0.015527348880074914,0.003235854292255885,-0.015870761847093125,0.013921894903060445,-0.05463263863021417,2.3816407688930266,0.7211437457237032,-0.1186659888601803,4.022144931103828,1.9500379525343299,-1.1612658629018278,1.4094329148362297,1.148829897758478,94.35749354769555
45248,045248,39.89164931529024,0.0760900717319423,-0.1283034565529835,0.0012193354276959702,0.01706392004021346,0.004600141988977942,0.24620775253218322,17.467714099849264,4.005503179489394,-0.3062944676785311,36.82728762696824,14.319842252961754,-33.80017754446234,-17.688778495297367,16.20825003629527,-383.809307109674
45249,045249,55.687781206026536,0.5277057393219692,0.011505199946346883,-0.012597291097679614,-0.0022477091382830847,0.00619193886915653,0.44789240114353457,28.151462550523767,6.657866938433857,-0.964469067973102,33.92103025860109,14.613298328525861,0.11315251047761703,5.163914744485918,3.5393708889424493,-170.4028264978806
45250,045250,40.284221208881526,0.12212309466850206,0.008784065636141121,0.004033512405541221,0.0010736845068366238,0.6669633956236015,0.07997164442716344,2.796224141846818,1.0152633391549157,0.39264030228879926,11.187775598375262,3.043359427656257,-0.9292646555912242,0.7324558692431791,1.0605771321597366,88.58237989300362
45251,045251,76.72636191753737,0.28126006058911956,0.008889663472519328,-0.004689244920245112,-0.014143508683871238,0.006635237505041262,0.04842022589136471,14.272972398695073,4.945606838689959,-0.3087570728955775,26.02320654710867,10.286103102504363,-0.7067922964646928,5.21123436850549,4.313442815115072,-48.868732957514595
45252,045252,10.807126045075686,0.027417530636952275,-0.05896955375653584,0.0023347517124939813,0.012420405941336123,0.006562019408066309,0.0016687418246293358,2.7450398160681826,1.0543649846099505,-0.610574379899081,16.52340711909554,4.897959968004899,1.0592386685632973,4.671647261290814,2.1763723553325316,70.16170600199425
45253,045253,10.58830497733372,0.30791336418046306,0.006640327210161062,-0.008448370338925761,-0.008494811620746131,0.12112829227461318,0.5453922204488412,6.577972705030245,1.494542116459789,0.026851594732540302,7.258906358129012,2.6225284814875707,-0.0028564432384591302,0.1957403433608922,0.13641150121570433,90.87008012825046
45254,045254,46.64357132308824,-0.37326271796939514,-0.04561998566183047,0.01037020515367705,0.004959202655803109,0.0003836716242642058,-0.013097043602369657,8.082832996079928,2.1192669125262906,0.17241094213477023,19.5109644271982,4.783394866815896,-4.954885202160837,-2.9888512461647374,1.1251193217534987,71.36194781340757
45255,045255,30.9911458288826,0.06778234042850947,-0.017247604998277894,-0.005227106567619442,-0.019105754856067705,0.06864204054442245,-0.12367097867006789,4.3008739188219804,1.7022401849818622,-0.18827900935890746,27.862491495760043,4.9850166785083365,0.5757108339738081,3.560944939544905,1.5995850900522532,69.69331460730915
45256,045256,30.202463247215864,-0.15362110669950396,0.0064824645180585685,0.005304020462563412,0.011073110374776983,0.8318383872469713,-0.0524260499511406,4.441280795205056,1.591131351965734,0.3723641635669294,13.825134083048225,4.334182985499259,-4.083715355080863,-0.6634740104598679,2.156069026637957,74.03452522137287
45257,045257,42.819485267047156,0.24701753017317998,-0.019768157366453668,0.0006000473457884708,-0.0029698310811559275,0.1451063312135069,-0.024547339662288083,3.5295299661660073,1.0206928000573752,-0.028525942726989818,5.077093525399595,2.348088273476701,-0.8760484812906846,2.1045051180266023,1.2486378807421903,91.88557111064789
45258,045258,70.92733321810063,-0.16417605636991192,0.006043393279392661,0.004772260168987705,0.004925228256363418,0.037332543622377506,0.005369616104273492,8.54854029640652,2.5757373000457906,-0.5079238208617254,14.877304337543736,4.817623383293764,7.583357803665755,16.938198722299052,3.2775228335608553,59.41392637338119
45259,045259,39.44280807131853,-0.16071886890578163,-0.04518324995724733,-0.006195779420900242,0.0029038684268695232,0.0008120721378791957,-0.03388256715865718,20.53341815904993,4.529599088730882,0.24305706210782996,48.6709979955657,12.38462591139303,5.967656347938882,8.959639897205795,2.307324146796258,-79.21997158816836
45260,045260,39.42502630276225,-0.005136714007640524,0.07435072614723982,0.0028974327364105143,0.0018074784537351987,0.6871823460532333,0.19418318958492228,6.189594765775375,1.625345468289834,0.08665323174246334,14.548387767708473,4.592940641440938,-9.489441675973591,-6.4462233722492535,2.5027714983712452,69.99928319985035
45261,045261,70.74781979221535,0.3574730200168586,0.007498376061337914,-0.010750350623291476,-0.022386408714366583,0.126329880954963,-0.19387602644547977,21.51670034866721,6.2884228261533375,0.6984593780627241,43.62461527964415,15.554906545681936,4.379011021364568,17.076082051341054,6.036566178382923,-217.93951051138168
