,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
6274,006274,42.689218375330135,0.10284826328395608,0.14501828558138516,0.0016478365585844545,-0.010456589586443554,0.2234885838008025,-0.26812266959092446,9.701558739126225,3.668823894041813,0.9037736814549362,34.13206768209522,11.444728269942448,-12.190987457227472,17.084690136905195,18.3835741031067,-382.39787074272726
6275,006275,51.036148855926164,0.4376990833130919,0.05958055628344492,-0.004935906861118989,0.0014515701522365696,0.016780349557249344,0.02022966693355327,9.15759033283086,3.0880812399115745,-0.06327440798957888,53.728673179516846,13.248069698318233,-4.618720054465422,38.465897812911514,26.81155894974544,-803.9072897914664
6276,006276,30.665925760966598,-0.11686147331915332,-0.007373309240839038,-0.0018499721008278815,0.021281380042731016,0.008738289404512113,0.1252512004537627,9.37779519224835,3.40091628300264,-0.7197474098574043,37.86911675969947,10.159006465487357,-20.229314123959277,-6.842310463644333,5.181866217227675,-41.62338142305185
6277,006277,7.884714963681265,0.18767082114719874,-0.05114373653500766,0.00796072252849035,0.01724510839798289,0.26609186562333925,0.06888126348392647,6.094516271752208,2.4148774855978905,-0.7860424299114268,31.69336275169218,9.103981164149978,-4.633557154069432,0.9259213933642588,6.26946681745965,-28.02032048287282
6278,006278,28.653985886463687,-0.12163215811070521,0.03767772885221706,0.005708316034284253,0.02228184794212994,0.014012898396727518,-0.45036305913139163,21.42379944525398,7.043126171239615,-2.035865847571736,55.995990152994004,21.096094759629388,-52.58383093819214,-2.577384140590897,46.494671102083025,-2556.405281262137
6279,006279,11.14164030866317,-0.23620248213457007,-0.03369743199079287,-0.002501883399686766,-0.02501653299320518,0.33111505040646705,-0.2744590449005868,12.670523797115578,4.730494591797613,-0.19686458755078998,42.880770711250705,11.448674854848221,4.933104310083938,16.29733959856569,3.69955216986688,-67.13642127262716
6280,006280,6.308072964577985,0.005149071908404735,0.03493970623219351,-0.009264695006926268,0.003717595793060819,0.42029363473039577,-0.12420923080950354,3.4439828129006216,1.3893042004214733,0.05551160978339569,11.470646211547974,3.6672744610989256,-1.7332074151965224,0.5738078292119765,1.4999397592974941,82.37111258414141
6281,006281,103.8893761032559,-0.5919474145563012,-0.03900234389445137,0.017965487007315404,-0.00986457004048327,0.6480404719719368,0.08519737704434073,9.17683453423875,2.377125111086277,0.6984144438218068,16.905060247749073,5.1074460082119515,28.065727113378113,34.29428300980912,6.917439876924313,20.412297028580213
6282,006282,32.171731851516164,-0.04905484877010728,-0.01633060364379949,0.010502597159845991,-0.007557255511991164,0.07944838911479202,0.05409099507241987,6.341421117898582,2.9693572053516277,-0.15219868082633273,20.288113785226603,7.944364493777232,-0.8458022851285957,1.8604361543540422,1.6887445638093714,25.21813237524229
6283,006283,60.14719902525879,-0.7467229271805768,-0.003998410734531676,0.014859335800425838,0.02803329982045304,0.006409445591625012,-0.039058723048634426,4.214478295612466,1.7417600715140666,0.21755751388383585,20.652491964876123,5.679298457418897,-0.4604617380494594,5.262282213028454,3.190646558257984,54.53161542511514
6284,006284,38.58803453505044,-0.12023323087444349,-0.14890882389666138,0.0003552961787606773,0.012375652136229098,0.049877077003262,0.08347223058529592,5.8691975132417555,2.419182834060274,0.26539536634607575,19.175309928065595,7.468177590732807,21.27402392475021,27.819964314360007,3.8642079998122605,23.441774422851353
6285,006285,13.535938175556502,-0.014304565600462879,-0.007639140091018314,0.005182565475787148,-0.003254554806975246,0.16059367472046482,0.06232207366214379,3.3857828536427634,1.0338130992269636,-0.14193985345606133,3.1822825602004112,1.9133387552028678,0.061299861333023786,0.2981552246343438,0.10263422725786972,95.25983149910066
6286,006286,3.361665350406856,0.08231577888035485,-0.011995120955089759,-0.0034173005458816826,0.00253175390142643,0.058918778452064856,-0.12251444295309062,0.8287022725255123,0.6791675726886622,-0.08667174571231102,4.403954521083287,1.2303291920667339,0.46012792700953836,0.776914172500575,0.18173258109492837,97.99199475632518
6287,006287,11.32030624955049,0.276537914876518,0.22095312540296871,-0.0036435357295197804,-0.015577001089919194,0.21982990080315676,0.2655834292873689,2.9969990195956604,1.1660478383236705,1.2461072630327945,11.359475584149166,6.3858530265023274,8.586673288260975,24.295409685322774,11.47228605100544,-73.75213367344224
6288,006288,51.10861358965981,-0.22209143417418675,-0.019567546070413555,0.0034784866270122614,-0.031746646498838765,0.0005407811648761256,0.5184292151362112,24.812266263425997,6.282123225228126,-0.7068773152644617,26.6317309617235,11.873085695008585,-12.093405809155774,-1.6581737490082602,9.119276517621426,-163.59644034280967
6289,006289,51.182085724914074,-0.23070563363704089,0.008603775729152139,0.004442678261220591,0.01485897841371662,0.01586782579405271,-0.19392989905426994,5.868376138998636,2.3860130558807104,0.021284571351395307,12.072204658504354,4.762144600920949,-13.37668624735944,-3.0903666396765677,7.70668734954638,12.235890593428053
6290,006290,45.915133524171196,-0.26707743190779965,-0.044728642472629476,0.005345405014104437,0.011145832195945253,0.4058301987058415,-0.10224559102744349,3.587545409689167,1.9625806193480986,-0.5882994442012535,18.555971326054493,6.326167150638928,8.451081171984073,16.151254185416718,6.599023050202476,12.58078127763261
6291,006291,35.771132505131234,0.14561804158413377,0.08833884364413945,-0.00011325680372741921,0.018909033283299452,0.02858382753530417,0.021004716056833468,10.506612743323139,4.0579704228992215,-1.3075778533910418,36.574364466114965,11.523742984245084,-5.7319380419882595,0.5029274898877248,4.525441232063787,-69.74339466492569
6292,006292,24.89264626588901,-0.029188708862804,0.10089400416004317,0.005263940817735496,-0.006458029765451869,0.03124648240178356,0.013502479975499719,2.6350635840384102,0.9574608556294997,0.3474221167042252,9.052803918207696,2.832442664633706,-3.189291300109593,0.26694222539332113,3.0801747128763073,81.57306099965729
6293,006293,18.732676371373497,0.12940099991828607,0.16167065745192843,-0.014072072177420358,0.001539171402081465,0.2932469492873823,0.19355694358977155,18.46956989063657,5.006365500287595,-2.667512905885242,27.539764220653137,11.518736059521245,-45.95122591627674,-9.790882410837089,26.433295625334537,-756.4640935477148
6294,006294,14.014545614764248,-0.22956021224842618,-0.010438790523481985,0.0023302299161886445,0.02103238159208913,0.15489799400892607,0.2831568522944385,7.508426767014175,1.3941014016861488,-0.05124286901856863,6.3806644897997415,2.3240426375672314,-0.3225141978855961,-0.0059199278262046994,0.2890364955771865,92.57176500481071
6295,006295,43.68921177610307,0.2393912076988709,-0.06634886058053474,-0.005561321370487946,-0.0027750160654149694,0.1092395965381158,0.014543668332891026,7.838133864622945,2.170156418589955,0.8571751976262367,33.08601999031837,7.5920772108029295,13.816445222916142,18.797292573493674,2.6409114952750414,30.676371218183775
6296,006296,52.732211823605276,-0.1197527128629717,-0.3429654444688282,0.00012788057505500782,0.0095336061723181,0.05477851064348339,-0.025647531420057407,4.731114600043007,2.008306060950035,-0.38607481044768516,12.475134257759189,5.559806038637271,15.11728654264955,30.108005315794642,5.783395431279614,31.60760086373797
6297,006297,60.5728289628745,-0.22956379870185012,0.028333069587954555,0.0014007945712614718,-0.008234104919098543,0.09537990614036952,-0.3881028761216389,5.875702842227444,3.410681056500008,0.35731699785058557,27.187735609908774,6.1355742778113145,1.2562196972185455,7.372578951658862,3.5909670897362997,37.826938372722964
6298,006298,10.893340585786623,0.06809167638313589,0.018185371146257897,-0.003720361103810204,0.0028917438130614146,0.009332750589663577,0.029161482420781638,6.622669033443398,1.481049480844282,0.22024444717077263,14.47143257355748,4.825873000676536,-2.2277305805576484,2.978551431870084,2.9579131409651196,65.76819206713799
6299,006299,40.64659786028552,0.19475825209823125,0.13901070753381967,-0.001744699231730079,0.03709803493283023,0.005768693320305023,0.08469457138581087,17.55095953751121,5.157265560444449,0.6131828115075199,38.58814703593968,14.748104907987113,-31.812072014362396,-1.2675040421313,15.666447807841264,-389.5415733537543
6300,006300,45.734863143218206,-0.6434362789434933,0.039703049228519964,0.0021255511249910846,0.0066073695915349565,0.0835919083269915,-0.0007688041065982888,15.433708851071701,4.921643962381075,-0.012860493046391128,0.4789752785120032,0.2634909639730234,0.11746260107821724,0.21259084718756366,0.04746439274583585,75.70574035088376
6301,006301,15.830162271142827,0.24119328862506043,-0.0778421685467308,-0.024031096041081577,-0.021641179985733557,0.4444730108711956,-0.3649220048499227,6.301650344145371,2.703043687411595,0.21137452076132493,36.85386837038383,12.872573929744984,15.040111373123937,27.241476906025706,4.727430664514167,-95.35820544059476
6302,006302,30.28744343576593,-0.09672275512135231,0.034097545457886284,-0.0003074430707708001,-0.00546663005515989,0.35224122236872435,-0.28251727906146523,12.556162804169116,4.025193964768451,0.46256655892619336,41.97059585617084,11.47297537626533,-1.8008983226896023,1.5934578232722802,2.2714501350070058,-52.99083615422231
6303,006303,60.29371967796573,-0.07260373654093799,0.0016624227785630018,-0.011434851478445042,-0.006382603745822364,0.005836894206698987,-0.07976825421393964,14.052660439648527,4.859332630493184,-0.5400585932401549,29.565811309735285,13.527139189756669,1.5475756639177651,10.614649424614848,3.7125415524875702,-120.37957305177335
6304,006304,29.596398515829954,0.08799471186789136,-0.18304489370970062,-0.004640519482289043,0.008308007740449713,0.5588681934860064,0.0038225232597710883,17.82091001442211,7.237838420101842,-0.44934297881078383,67.40024324383742,26.916681128242193,9.929000413167257,23.928135899827417,8.248135337101603,-744.9257644941158
6305,006305,0.9828160403250933,0.09032583292603,-0.0012953298264369955,-0.00039143265491177785,0.0001259884086220509,8.893323277052462e-08,-0.018853787216918907,0.5600659516099313,0.2079729926566772,0.027678396598162864,3.1053129407619635,0.6897789987740084,-9.768827791232327e-05,6.990084485971592e-05,9.61762383380682e-05,99.48095215792588
6306,006306,50.707722281846564,-0.5314500386123101,0.08654931140597236,0.01197636761860157,0.0025197870261571163,0.08315991412024934,0.14706597319548256,7.955753037758784,2.9371310335554552,-0.0011466528246437937,0.33088006317585783,0.13694295733445772,0.0439089015637306,0.1238208178502721,0.07934097884535016,91.34821292723782
6307,006307,21.995616140145696,0.1666022045313342,-0.7978471523782799,-0.002986834296233694,0.01876153232739263,0.11313210174916014,-0.17996998023783842,17.102907995298985,4.122506297270505,-1.293071041383408,72.87655958814172,14.32162804981316,9.69402539100052,40.445979807871296,13.530852632050408,-305.1880611184955
6308,006308,60.944338434855915,0.1900430349917093,-0.017670281178337147,-0.0006870006949555256,-0.0004920240596480993,0.03443090412081265,-0.2631542496368288,5.793630382504453,2.377946253303505,-0.16814059622612862,11.879624702779962,5.530261519121191,-2.6890807105417958,8.854989184795803,3.2890525446539876,52.94371250503234
6309,006309,55.715908369780344,-0.22656381236093914,-0.012442472938080075,0.015555687148798148,-0.0010990347343928487,0.005022809917367852,-0.0010120362992721266,14.057524118666745,3.7025898634580496,0.3134541295099915,28.236710701800238,10.16965300675006,2.435939207434913,6.535119614620535,2.215254371293532,-22.03836590421794
6310,006310,11.83941215229664,-0.13195322771710707,-1.0050603403431269,0.02572046801788763,-0.043457637471155615,0.41724962471405147,-0.22183160518204692,6.428986330285111,2.470587933772326,1.4604062752401696,25.930570680670066,12.720303162159912,89.51528730229914,115.28110049333013,22.879893040265944,-591.399422809767
6311,006311,28.473019306326567,0.014171724735277783,0.09424480873171774,-0.010540479170437135,-0.026205712012847535,0.38615919868213044,0.2799138544920605,7.659924576061099,2.575036973941381,1.124163548393006,19.330457397933674,6.130590203967758,-1.6906478098973812,4.464650892069405,3.5357559935125233,43.283477888189644
6312,006312,17.778179695182892,-0.4463684450215218,-0.0017761705258208173,-0.002431847650946102,0.004085433735830803,0.0020463574578913697,-0.031022591781040318,3.4973188441742447,1.6253222227427273,-0.22769208716659742,9.610142828012341,4.765800287388948,0.5728823375747051,1.1589918129960812,0.2702433776419212,74.57244380982274
6313,006313,44.8776103474238,0.23373155951223004,0.032091843550301535,-0.006306775527902783,-0.005920384974281232,0.502576696955472,0.09128837792218614,8.615482589674931,3.3507541420611378,1.1312580862238346,18.93812238124882,6.281717342763766,5.591521143124666,20.617645635390367,10.526162374021531,-61.48762041918553
6314,006314,0.3841745039713865,-0.35496936658261824,0.010201592143265686,-0.0008319853684811165,-0.008599743760226838,1.2613344440321963e-06,0.0057165362180206574,0.7116440130582438,0.2899511392186405,-0.01216726051395184,1.0443898299626229,0.5792651158171389,0.0002144144322417197,0.0018980087772722258,0.0007808429849433093,99.5803796527474
6315,006315,51.43521107233895,0.3286273684614649,-0.03519957166503417,-0.00801020703974619,0.000748198480065183,0.046076067917659065,-0.08230591856606756,7.788086140497059,3.162593451712877,0.4070953187238579,25.670355612471457,8.898955207994877,-0.10997236715476473,5.751145459951624,4.723181472796157,-11.5018443596812
6316,006316,47.81216708619703,-0.12965946697468983,0.005177897092370395,0.00017206768060288238,-0.0036743412561516683,0.09047984209984437,-0.07299190963054361,19.748800236021637,6.855261320038287,0.3800119870196864,78.49358148607999,15.168951526634283,0.6595494979848683,5.9197826210708815,2.367964528315239,-182.69895419075283
6317,006317,80.22137633932105,-0.4597598775598262,-0.003069365088304758,0.009778468848619456,0.005463691980784201,0.0055209856582982275,-0.017811764224954188,5.660611871292968,1.6039298319488633,-0.10051371479586839,6.46084288699625,3.4367258609637656,-0.3421561078743642,3.6899093742899685,2.531944634906416,79.20558081653597
6318,006318,45.69687585716837,0.1965347566168401,-0.01910776122758515,-0.018770776699013673,0.006359054734692812,0.08067523505539903,0.07632757289252534,6.759558639089241,2.2737678142156046,-0.4598475526379436,14.283619624742359,5.32105547355294,-3.6882107291953456,5.28090651470412,6.657788222082499,22.19020456430904
6319,006319,53.9577495613504,0.1865296237073618,0.007179617687519887,0.002994080843396842,-0.007134081982494709,5.231186887830201e-05,0.12106022679519035,7.280133209105217,1.7121992514435438,-0.29157320627967964,8.32578381758639,3.743856780696675,0.9310666319425227,2.8828947142782364,1.5267883177277681,80.72082756183771
6320,006320,43.63052875880831,0.12901976477652127,-0.0008913681101761564,-0.003063631792461812,0.008431172753656289,0.006693718307695584,0.02332844355780679,4.442618363591614,1.7362233044011957,-0.09333810778465552,11.097240200303517,3.8400695781331673,4.687491937629809,8.362839178787175,1.5624109349895063,79.79826634257557
6321,006321,13.72050394562571,-0.05986068346037272,-0.014483701723618727,-0.008408891139888174,0.012384108055617002,0.29973754853214873,-0.27137686280540724,21.596840159221237,5.247141428588635,-0.2447794659531915,23.859122403222376,11.820736922944421,2.882914638177921,14.664823598905693,4.015548330387172,-83.38694296674794
6322,006322,6.956536656733423,0.03595482834986272,-0.030638459888888196,-0.008105668768427731,0.00952651399963697,0.04810726167565433,0.04406189864251159,3.7400049849090604,0.8516885023533917,-0.03565769886474746,4.73437904345014,1.39107998127965,0.027665210543425856,0.20438430584696393,0.049646882572504845,97.33705836769288
6323,006323,49.41169311127907,-0.259685170919525,-0.0017419594427442943,0.0005455799607414861,-0.00473198897635414,0.03670965748556035,-0.05518534927942567,6.06395521702599,2.134801252878063,0.39979470039865916,23.817380867452105,4.705832792844169,0.33164972515292085,3.5124137011965826,1.7093789067826155,70.37578508954937
6324,006324,40.76707409172553,0.015498366821393415,0.20137385934078883,0.0037966634768437603,0.004561631455711349,0.014286033631286554,-0.08665324595078282,4.143698671143585,1.5875795385265101,0.0778156638122836,9.253944878063358,4.278843733094469,-17.176504464933082,-12.223454083412571,4.092420949147654,62.423178291587554
6325,006325,39.52984586359385,0.3554003358173839,0.015135320075686213,-0.005810272630305196,-0.004120465405118581,0.0923234455899431,-0.07945519973406946,3.010014238776257,1.4179570416450382,-0.13404267171808593,7.01798779871106,3.0032476472526946,-0.07517726422154053,2.3188175659829176,1.0882514273264332,87.78561022824239
6326,006326,50.8032998154024,0.29885581332368283,-0.02628417164074012,0.00860376099509633,-0.011346719879940058,0.0002482129118693674,-0.4081268140580872,26.869821727510203,6.509215688728167,0.9630978412704332,66.57996876723357,17.316304865800404,-13.77871938313139,-2.616301240775343,6.064675938520935,-279.00459732700244
6327,006327,42.92607910211764,0.3499048833055364,-0.03806377261673786,-0.015135022192352658,0.014574837988044797,0.006550413251330828,0.1589503627095342,9.524278990904637,2.4023477255643333,-0.2775381051585166,14.566633909866045,6.551619038852422,0.5938890638116476,5.969448124473195,3.6069583303775685,38.2948649781422
6328,006328,6.63441542670245,-0.10544869881153059,0.02764425818318217,0.015937486217739206,0.002712677949037974,0.10424026340594357,0.08587791874790508,7.398859873300287,1.4069411995000003,0.26098927059450283,4.670483465306099,1.3041017950470473,-0.03735171674084405,0.020766736859245256,0.04517965390717177,96.3177937681774
6329,006329,43.480055890982705,0.006802172769628708,0.3405192991706674,-0.0006135298168638596,0.00609908846884555,0.021532938497680395,-0.5644170289948903,11.21548796260151,5.960449186881566,-1.390527969388499,38.23159259677465,15.49588700533029,10.212648348707036,32.329596030210716,11.003345964898314,-296.7230910146053
6330,006330,46.869394849183514,-0.04330391275073377,-0.003043243940028447,0.003676035416613674,-0.00022452460092201387,0.004455116347810011,-0.21953143497451671,10.862422129984571,4.690950892550597,1.130396569444057,70.99936762274749,12.785347035846945,0.24758944723483448,4.84668828074544,3.2678895169136997,-96.14922099811594
6331,006331,52.603998075634536,0.1882537867003225,0.0016094259537503756,-0.00015735998636321976,-0.006262772562759171,0.0013732425105111175,-0.1259020541150444,3.6360625418863957,1.4714133790292356,-1.1362336757725704,9.976321212891362,4.796861772525192,19.504851346100406,41.42257046717762,13.346494969954628,-103.30386817972396
6332,006332,68.46203186039104,0.14419826127598875,0.0016580023974907614,0.0013163517266303014,0.0005749002409320482,0.017373417286257468,-0.03992712201176778,6.4342149633492625,2.514599093038713,0.29187932152420476,20.625885987438856,5.831002577820452,0.9483213180652327,13.32557085252757,4.418903284237517,40.14949410329501
6333,006333,4.637064912093712,0.03045359924016839,0.041314547858812736,-0.0029009688311276605,0.004509149569806128,0.25493021049506986,0.1834830888141284,4.728562513209133,1.0852833149768002,0.07744419570505556,5.056610974068995,2.2445155502754055,-1.862142352658323,-0.3488164402015626,1.0689174511820412,92.64172555336334
6334,006334,23.273363332987216,0.006488774026085994,0.013660159584006378,-0.0024366176803839574,-0.0023238651029765574,0.14730296209748545,-0.1488313669484047,12.804021177780491,3.9186894970476054,0.048528459720482045,36.35665363095105,9.042004882089461,-2.8900635887106105,0.6097864783353119,1.8561770286962658,-0.5593728238605564
6335,006335,0.02093528827385873,0.05152969461758098,0.0010624633763702783,0.00015272298442350738,-5.1554311663618234e-05,1.0497969327651627e-06,-0.006765710263754776,0.11653830788190041,0.06613286890609264,0.12542854215146587,6.477650846163333,1.0098162544306384,9.274110368266438e-06,0.00040190845812606316,0.00020419797007366464,98.97589753424111
6336,006336,0.038462294519708194,0.12688417102088342,-0.000725332850875606,-0.00010332961198162033,-0.0001519575533233342,2.2940558316223027e-07,-0.0033257367812153755,0.3553715389465044,0.18121886106848648,0.006524533711499514,1.708931316463555,0.46135979565883983,-0.00020253397993729602,0.00043857543678516025,0.00023286194502592715,99.75430680911799
6337,006337,0.7523207876339908,-0.021435427576368498,-0.0007184126651000721,-0.006685186941815115,0.0011040569779268757,0.7388535853377309,0.18167662412951802,5.9378141841668866,2.79303242164098,0.020791215914138177,23.151162435662812,7.93825997392012,-0.14970547441038934,1.1921692798892116,0.5785418390464299,28.848287818592823
6338,006338,52.44135519323272,-0.11379473264640065,0.002285667265237057,0.0055990508060513875,-0.015439706086384742,0.0008641176036942485,-0.05503584428297708,2.090530906104641,1.3864136543085852,0.255104225310323,10.323348442351879,3.4068813684838135,-0.30433904718875626,0.8432867721580944,0.6185327793858759,86.08843372104975
6339,006339,34.30512825165289,-0.14259923040399047,-0.019211605983653686,0.0010630387566199291,-0.0019729017859855605,0.03187094219041548,0.07715703279938459,6.846307572597531,2.2904247128436004,0.1296416274703157,13.638043363512725,5.627916009280396,3.660164529851764,10.680160678731156,3.9540061780514,47.4463511712121
6340,006340,13.858538214606344,0.16561623668039266,-0.14823379158700536,-0.015473967045108372,-0.020281861784463937,0.19653195052236533,-0.02312019406362503,14.090360451280866,4.8314377326133044,0.12499561662853662,32.02861566585857,14.379959181233545,1.7143069757578966,20.69815129658722,10.952169504127447,-250.07603346520176
6341,006341,56.903722466176646,-0.01807207454439944,0.008688880333728544,-0.001541231736742806,0.006870044191562665,0.0237113370267603,0.14715012292852234,4.639896024418851,1.552083626225251,-0.22733679840436863,9.71353709425146,4.066653516934107,-1.170295105493202,0.40857255754608185,0.705749660322327,80.55528300736586
6342,006342,49.188303337513915,0.1258980214435123,-0.0686860772816459,-0.0011509385707717912,-0.022311346794032242,0.06382309651464625,0.17096643167218045,15.432082149198083,2.317253419942567,-0.19629024211397297,9.450771726386455,3.693515855277009,11.41278405006697,20.73564241980452,7.208253652372501,29.029356497640322
6343,006343,12.799763299969305,0.057708095173554574,0.0018736504784344905,-0.0003105661957484285,0.006277040585050374,0.0017085597475674224,0.06851302429445298,2.1728806039189696,0.5525935387157705,-0.2024980248777017,2.4780486864987403,1.2585434474463129,0.11667462879785617,0.34524242320012455,0.14374167828882037,98.09004710178225
6344,006344,39.45318087480523,-0.42119687590855986,0.015087581788383774,0.008345056729105597,0.006610148272860336,0.13047197759962048,-0.08813695764171615,3.384648079075159,1.4989634969854777,0.06798840495748032,9.251315390569633,5.051633955661571,6.216137219155751,18.138672942578168,8.152358345428604,5.773156220432682
6345,006345,71.7385586052581,0.1978794999377877,0.03947488180542656,-0.00430784694791214,-0.005707092854865212,0.025684536298556226,-0.16136879924845318,4.183710085781374,1.924813733158834,0.33405092118970237,15.481357648558033,4.3352622276897135,-6.481683004100332,1.1626717054321385,5.301134345335325,49.398568162516185
6346,006346,44.92000408607287,0.1800100230370831,-0.009702739673413143,-0.004031312851665413,0.0057431264314231735,0.035336779555110685,-0.5887500345241896,7.85712939776129,3.372339810180089,0.5613422243048171,27.94815577411795,8.749487517250916,-3.8887233662213605,3.9519521747870803,5.087439815395148,-13.808251485122895
6347,006347,39.57593613116847,-0.3534542112224099,-0.21812318899724478,0.007295556042216909,0.02873277649695163,0.12066370492347592,-0.17429512013090898,8.05158571765784,2.6655741925881515,-0.2776311029504702,29.89574027863712,10.41132976220065,-47.044123359458496,-40.27007152318686,3.1888416668533477,-25.669784369737044
6348,006348,6.5918035323974475,0.08741021304008585,0.094212783692658,-0.03786886082430672,0.007052136873620542,0.05342908703215474,0.04343169970329038,5.256652657729244,1.3858313604170434,-0.05692849471655637,7.003982942347207,2.331944133827142,-0.09970610553311365,0.0056233331008504915,0.15287908128671376,92.61813598369876
6349,006349,123.55547292993928,-0.09022980408716245,0.004927101436260118,0.0001269425028364117,0.004230920416192419,7.972357776314301e-05,-0.03526619845336111,9.599989362890025,3.173623483638497,0.16143433418574302,20.259827300575527,6.3833430382643215,-1.719317485735702,8.951156001846133,3.8445900230817522,34.40017319436093
6350,006350,93.68506862087612,-0.14686844828501627,5.5790629109194636e-05,0.0024661107441885204,0.010039766007790647,0.026569638926099592,0.4441911095149126,17.06688214854887,6.066023199951765,-0.6255373053699185,39.51396632485105,13.014359436820428,0.5756828362458516,7.77475454690164,3.672435851219043,-119.6569740944289
6351,006351,21.217603921451765,-0.07474132855275469,-0.041319133725495484,0.0032023406436872126,0.0011364981823238749,0.0005438022557274229,0.21073739391606305,9.154937697670144,3.3319666845894624,1.302638256550643,15.866526376298669,7.977244794421716,16.592492792237703,37.93923681073052,12.277124862234881,-125.46623138024833
6352,006352,142.09119578780948,0.2582169014493034,-0.03701371649324919,0.0018992366197165813,5.7561487208194876e-05,7.246710863808359e-05,0.004429688283079182,9.322658038232202,3.1405672692483675,0.33165826730498027,17.489502658758767,7.374535883677888,13.973457394424246,24.02979904090619,5.777170117864467,2.37736315692689
6353,006353,23.465856425597675,-0.2516532889739511,0.5383178674199199,0.02543628907496848,0.022928513504383297,0.004599109952967905,-0.17484890031418374,5.307385226586448,2.4208681482483905,-1.204290427230494,21.307091590084458,8.723978491048461,-114.95464133236989,-87.15420514174892,8.861720180676162,-60.49848786408293
6354,006354,0.8020991586503479,0.21144031800174343,0.007384095005069941,-0.004192165055763606,-0.0010634721160646076,4.0499052496565695e-05,0.004854443752672707,1.0254239878934968,0.20905812174144897,0.06573012118657459,3.6818440452700827,0.731930478784516,-0.0006986393552619144,0.0018874506060122045,0.0012288526456846124,99.42057096588138
6355,006355,26.173580733396655,-0.2525669866987652,-0.09948066829204408,0.0019157158164546531,-0.012738422111720627,0.004471768274270941,-0.12958842981723293,10.349171352187366,3.867464992191876,-0.3744084599280305,22.801576557281855,8.628513762873219,-6.597962020063005,-1.1520784203560133,3.61919098870976,-2.507078634680184
6356,006356,38.47222862828749,-0.0519515092612573,-0.04802168065957335,-0.00756108901392266,-0.004061195030425463,0.02564069597781872,0.22209672942148603,15.455852357677506,3.4243911699069187,-0.31942675482669386,30.088848365752128,8.649079101718456,0.8035374646618023,8.335092939731187,9.165770747060794,-70.5443775799948
6357,006357,55.04268445832306,0.023034543940528375,0.0050432468927525355,-0.00155753028134397,-0.02528819895074956,0.00717730798102521,-0.4194566155777185,17.28568799624858,5.984754776804031,-0.6813997921309248,21.09899714625019,13.347825661691028,-5.124417542398938,2.049234671711136,4.4106823220265055,-133.43585817921334
6358,006358,50.4114893774832,-0.22043788849666554,-0.007498220572182577,0.005880084709276167,0.025518466532809345,0.09513551559923657,-0.050024584959530015,3.3645357335801926,1.1590862833427042,-0.06720569061765133,6.843541590608165,3.2764271989043543,1.4086292687515987,8.382277674218733,3.464586473489964,75.91818436575694
6359,006359,49.23822255792198,1.1766726232026536,0.009168605035364628,-0.030723059397148984,0.013837440121212173,0.05334063210002889,-0.08809794009165098,16.026787924379697,4.126841138836969,-1.148924324260595,18.70713251521049,7.24068414489917,1.540348461074097,17.843103844104483,7.523453285855832,-26.06067401584636
6360,006360,24.09749108837755,-0.06679480309032977,0.0007089622506508337,0.0016526575391109116,-0.003984203834801907,0.07183961067615872,0.1620643138252773,10.577778282832995,3.3319776600571536,0.6484596553308736,31.413188289446257,10.505595707186147,-0.3249284740151108,2.682360912050042,2.0082499063781105,-25.502683976435648
6361,006361,61.510824035487296,0.030735704373695574,0.005324573152087236,-0.0062832171894393,-0.002348312754930203,0.0025284120259110913,0.2355343443844252,10.538973346715798,2.9537249117324182,-0.6121617336118669,19.333147219743655,7.279574028343743,3.5687339041551582,6.088197788139551,1.583944624873969,35.77443053700743
6362,006362,40.69605289238176,0.22959353759031917,0.060131093582305596,0.002198910825218108,-0.008277720289752568,0.0010223621749750552,0.47099426091413493,21.834999446090272,5.6477917564632305,0.2817737753670232,34.787240715906286,12.308173831950514,2.193307773205758,10.34476313888233,5.21571159401334,-110.59234223381057
6363,006363,81.26860746752614,-0.3388665503002322,0.007937962785260284,0.0054786393679759765,-0.004090628089436196,0.0031519905873700735,-0.0003085906272310697,26.112606942122955,6.80497709924584,-0.041637610769128065,84.16802708629827,19.575964686650057,1.9568040979830805,12.216954630644066,4.716043667971611,-351.7671746124455
6364,006364,43.7954403367821,-0.00039517012534301724,-0.04063139051183646,-0.0025728187157416167,-0.022383701759531142,0.004128773214472636,-0.18458119646269952,8.8411622196215,3.9984537621716907,-0.872529814330336,28.078338376910544,11.988526324715547,-10.838038776856141,3.703886192098364,5.393332095203573,-88.80042701577557
6365,006365,40.65463822995728,0.8687784847845891,0.10501928094782893,-0.04771395163833543,0.002626647897817815,0.07663940351836204,0.28842776952131743,13.868987418730086,3.8196873312834136,0.7452478617527557,42.8619413669069,9.125460501589517,-9.252119687321837,-4.506478714966324,2.040459262520196,-2.027514676841861
6366,006366,53.55088725710791,0.5577238496350599,-0.022308959082440075,-0.010497484732897718,0.001433773367034926,0.005492496922528385,0.14759916315952354,14.791983952045566,3.2664409645689214,-0.17264075844093543,18.45885156343431,7.775254357993604,-1.0377160619500438,4.538042527246346,4.598464334900225,7.729908854138145
