luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.4134344782285416,41.68196933036297,28.129402536229104,23.588317788947677,0.015692136473891345,2.208797065231567,6.945959221233816,8519,single_frames_img/008519/camera_front_blur/008519_india_2020-03-31T14:56:18.111996Z.jpg
0.3373186894818379,46.64037601985081,53.228646356759825,62.690486646907196,9.549957219700664,8.086461625725924,7.070813045721946,8523,single_frames_img/008523/camera_front_blur/008523_india_2020-08-10T14:42:15.222648Z.jpg
0.3420888135405446,46.79365451060267,55.83533150397772,26.598025098988426,7.048047987993269,3.83352927863998,6.829484609716566,8526,single_frames_img/008526/camera_front_blur/008526_golf_2020-10-09T08:03:47.772146Z.jpg
0.4411625253971141,50.008966640752064,61.895097779265214,28.80656949709794,2.5467715261410837,3.7311620403756014,7.333688387844715,8530,single_frames_img/008530/camera_front_blur/008530_india_2020-10-11T09:39:53.994917Z.jpg
0.3177651882150471,46.555376029960975,51.98587707420733,17.01932006353724,1.7745537626996208,1.7325708567636613,6.666928279570289,8547,single_frames_img/008547/camera_front_blur/008547_india_2020-10-14T07:42:55.995348Z.jpg
0.36759199257028646,10.902182453684805,41.965544951707315,5.624142579455317,239.1245714913665,0.414604126550621,3.7481564466773656,8586,single_frames_img/008586/camera_front_blur/008586_oscar_2021-04-19T18:37:19.668679Z.jpg
0.40804973347978557,34.064910619276425,20.529654787842055,95.72047059077288,20.975912270639682,10.987039920100344,6.85591289353925,8589,single_frames_img/008589/camera_front_blur/008589_india_2021-05-02T07:48:37.998844Z.jpg
0.3456906097127499,51.08404745522536,56.654198447844664,27.05775931405004,0.2763448054282974,2.675089158311022,6.843174473349293,8605,single_frames_img/008605/camera_front_blur/008605_india_2020-10-19T07:42:44.779676Z.jpg
0.35585482780579913,51.69654200911187,30.43128373104157,26.60796772773644,0.4909625726610947,2.729803209219722,7.078111437949456,8615,single_frames_img/008615/camera_front_blur/008615_india_2020-05-20T09:57:40.665062Z.jpg
0.3033248737082577,46.19215506467869,40.53252012834577,14.411075911919287,13.524281353976379,1.2849243341056071,7.051222163851217,8626,single_frames_img/008626/camera_front_blur/008626_india_2020-05-27T13:14:00.448195Z.jpg
0.41915519086400355,43.63748542355633,51.38310312157176,57.83071176461401,1.795188245175277,8.779618347768716,7.270424866763086,8630,single_frames_img/008630/camera_front_blur/008630_india_2020-10-11T09:29:48.553165Z.jpg
0.34900933110315574,41.772912478587294,40.99638835720478,54.10000784637564,8.095095485130676,4.192288393453062,6.764616374118969,8648,single_frames_img/008648/camera_front_blur/008648_oscar_2021-05-03T11:03:33.105949Z.jpg
0.3204924329686919,45.85323465408572,57.09768480870879,19.113767826617124,0.7695427930235957,2.547657382758859,7.023087438447597,8657,single_frames_img/008657/camera_front_blur/008657_golf_2020-10-11T09:31:55.776222Z.jpg
0.4049933044655749,41.98194281726795,20.24337713653904,20.402805693338664,13.781929214479502,1.9454971576742794,6.881658014525279,8663,single_frames_img/008663/camera_front_blur/008663_india_2021-04-29T10:24:24.115736Z.jpg
0.3661592203125468,43.825927240233824,23.32059640892667,12.99263059398604,1.9825736630571733,1.133742381147824,6.910826670369087,8670,single_frames_img/008670/camera_front_blur/008670_oscar_2021-04-15T09:03:40.892704Z.jpg
0.38875011968063306,43.67716460262169,22.31623235053816,6.020049352315188,0.002764373487939042,0.2970147668602466,7.01502444155082,8700,single_frames_img/008700/camera_front_blur/008700_india_2020-03-26T08:37:24.555683Z.jpg
0.44324091967148727,47.39606376035853,24.522630004756387,14.141436149074703,1.0722839590150912,1.8255236102906767,7.186611632014837,8701,single_frames_img/008701/camera_front_blur/008701_golf_2021-02-19T15:29:04.003730Z.jpg
0.29296268711357165,45.969590716940736,23.593878738943314,25.806750139465834,7.8403934133575195,1.9242840005063253,6.981267036543732,8708,single_frames_img/008708/camera_front_blur/008708_golf_2021-10-11T08:58:44.885524Z.jpg
0.3530761819595388,40.533347545307116,58.38993839230232,65.93631185906276,6.016350465849205,7.134284307370101,7.082537128552153,8729,single_frames_img/008729/camera_front_blur/008729_india_2020-11-20T07:41:34.329860Z.jpg
0.3799651903284961,42.710653514486175,20.63556306625956,25.030242860940465,443.81270561215706,3.248394599005761,6.79645218105117,8740,single_frames_img/008740/camera_front_blur/008740_delta_2020-04-24T13:16:59.220440Z.jpg
0.32103598000331235,46.46216489543872,43.335599770043956,10.73804381675336,0.6212055491634965,0.7956156598338333,6.877079304097457,8772,single_frames_img/008772/camera_front_blur/008772_india_2020-05-27T13:17:48.218526Z.jpg
0.39184811585641843,37.24147381268598,65.17454603340212,32.4874384775539,6.772873106205322,3.658016384607713,7.12306544455381,8799,single_frames_img/008799/camera_front_blur/008799_india_2020-05-28T10:46:54.771271Z.jpg
0.337421927424912,54.46713543944839,45.860655197313406,20.346298762037595,2.1481815824052286,1.999936110002992,7.040977670327685,8813,single_frames_img/008813/camera_front_blur/008813_india_2020-05-28T16:24:39.661784Z.jpg
0.3487995510725867,44.34406545403398,22.86421889264371,18.1149816149322,1.8586588803330935,2.2453546098610673,6.9570457546917845,8821,single_frames_img/008821/camera_front_blur/008821_golf_2021-03-03T12:31:12.772580Z.jpg
0.3431490786527958,43.52352449699135,27.39294937323074,37.514713630607034,23.476956358484472,4.135006755797807,6.747291267055671,8831,single_frames_img/008831/camera_front_blur/008831_golf_2021-05-04T15:48:41.556313Z.jpg
0.34256612914361995,45.56524585251408,34.580624860952355,37.54945409311378,0.0827597491560122,3.2472942046858098,7.24710980764261,8873,single_frames_img/008873/camera_front_blur/008873_india_2020-05-20T08:19:52.774988Z.jpg
0.37538278905627503,42.61234448709306,39.33641319878635,68.64958672447214,10.03605017556479,9.465041743062962,7.13527405744001,8894,single_frames_img/008894/camera_front_blur/008894_india_2020-05-28T13:29:24.326516Z.jpg
0.1594294349449548,24.710125589727756,83.16913312421846,70.62256350383016,5.469334715878357,0.12049317803469095,6.4794109422768615,8896,single_frames_img/008896/camera_front_blur/008896_bravo_2021-06-08T19:56:44.967178Z.jpg
0.39508080868307155,35.40157686795585,67.28468591533628,36.04519168414711,9.026950083263676,4.201947410261525,7.002184087406845,8902,single_frames_img/008902/camera_front_blur/008902_india_2020-05-28T10:01:56.329613Z.jpg
0.34708918367617086,49.19550860008325,50.477271343334536,45.182275273260394,3.546221857633345,5.827749451481001,6.877315669879604,8908,single_frames_img/008908/camera_front_blur/008908_india_2020-10-08T09:24:42.777148Z.jpg
0.3365336855948968,48.45264289891642,107.4077849182208,168.03280248941806,3.170627330264384,14.852297234965594,7.0151551379915995,8941,single_frames_img/008941/camera_front_blur/008941_india_2020-11-16T15:21:13.448836Z.jpg
0.3444593141128305,50.084575580167325,22.76818923042401,35.240646520003004,140.25347388961083,3.8927671728640365,7.0236447023296895,8960,single_frames_img/008960/camera_front_blur/008960_delta_2020-05-11T10:39:17.004217Z.jpg
0.31706526052358486,46.62212995273218,42.98554072274091,24.011365941036395,4.231643980978295,2.932917660777439,7.060295791870727,8961,single_frames_img/008961/camera_front_blur/008961_golf_2021-02-20T14:22:30.781550Z.jpg
0.2865575822353552,35.44868930074239,131.71751595212157,32.491712159283246,278.9964235368952,1.4949773831807964,7.058592601830464,8996,single_frames_img/008996/camera_front_blur/008996_india_2020-10-14T19:37:49.551842Z.jpg
0.3307591947067202,40.186988668890976,24.56900311466732,26.036698267632012,0.22390081002958023,3.7071367643899933,6.766491272342991,8998,single_frames_img/008998/camera_front_blur/008998_india_2020-04-24T07:43:41.986034Z.jpg
0.3551564649879714,49.19184906714386,25.4994028143244,15.444569733404018,19.32412478038829,1.571301955872989,6.9971711014276785,9003,single_frames_img/009003/camera_front_blur/009003_golf_2021-10-11T12:20:28.111576Z.jpg
0.36358439537908277,10.595009377651822,55.951828380679856,5.098959012501664,3323.008765670356,0.20858585664858728,4.533766973439408,9004,single_frames_img/009004/camera_front_blur/009004_golf_2021-04-23T23:16:16.441927Z.jpg
0.3609287484124688,45.140120243802194,19.561588878297826,11.062010815864866,11.705845255241629,0.5754450963168676,6.773856087471112,9007,single_frames_img/009007/camera_front_blur/009007_india_2021-04-14T10:57:09.552832Z.jpg
0.4143158945959033,41.093935589815416,47.16308431178127,35.67736726141048,4.025621852945952,5.704474721137544,7.0634064897053,9025,single_frames_img/009025/camera_front_blur/009025_india_2020-07-22T08:52:13.887080Z.jpg
0.40274924041814103,52.37826647567663,37.66614443886123,57.38697333727729,3.015713123020465,8.512742158671587,7.391356922225542,9031,single_frames_img/009031/camera_front_blur/009031_golf_2021-02-20T13:38:16.670280Z.jpg
0.3278703693466554,41.91568055250158,26.307902077851338,96.50186850295229,12.873961833999815,8.25341589726968,6.870178182386284,9042,single_frames_img/009042/camera_front_blur/009042_oscar_2021-04-15T14:36:30.779086Z.jpg
0.43799999146347096,41.904322213726616,75.51063390863898,36.69132044755494,2.525676713066508,4.9187014771654995,7.080962685844411,9045,single_frames_img/009045/camera_front_blur/009045_india_2020-05-27T06:41:38.891878Z.jpg
0.377972506378329,46.57203700724104,47.71509700251628,30.47100407505292,0.8868097099012331,3.5643300348673965,6.864131306977447,9046,single_frames_img/009046/camera_front_blur/009046_india_2020-11-20T10:03:58.002129Z.jpg
0.38738235478386335,53.048904219257096,62.31329856502827,85.46707243238649,9.339872886917732,6.4982869569470125,7.398862185319649,9049,single_frames_img/009049/camera_front_blur/009049_golf_2021-04-24T06:54:08.666633Z.jpg
0.380160713509422,45.80257803167828,34.04140551280773,57.55473598294374,82.3906838587615,8.400807603125408,7.129340363805889,9057,single_frames_img/009057/camera_front_blur/009057_delta_2020-05-08T11:15:34.109231Z.jpg
0.3480333190882355,45.41968151730735,23.07075835148944,74.3203741646435,0.8451545629667863,3.737244775644222,7.117336713658397,9058,single_frames_img/009058/camera_front_blur/009058_golf_2021-02-23T09:58:56.668773Z.jpg
0.39841234144807514,40.68587661260292,36.340982951799376,59.54600978532638,8.51863982730126,7.738859286656796,7.169247312345924,9063,single_frames_img/009063/camera_front_blur/009063_india_2020-08-10T10:30:21.225608Z.jpg
0.39475188390290405,37.26583965648628,29.351549374381477,35.181387415572324,325.6882707448295,4.451889753434957,7.116723959862549,9081,single_frames_img/009081/camera_front_blur/009081_delta_2020-04-08T08:52:32.109353Z.jpg
0.3327584498099475,37.85596083687252,109.29956820910465,18.0206301027525,0.7680829798517926,1.1535800454158387,6.947451953552516,9094,single_frames_img/009094/camera_front_blur/009094_india_2020-11-16T15:53:50.781743Z.jpg
0.34602497229952733,46.560062371313975,60.7359356899832,33.72442554084801,2.549745520990054,4.022155204985002,6.766946345022274,9095,single_frames_img/009095/camera_front_blur/009095_india_2020-10-16T07:24:58.446983Z.jpg
0.39387268863134395,47.33872522124772,28.830253387967872,50.86501206355912,0.23673563463082412,3.884086284339974,7.191651712599765,9097,single_frames_img/009097/camera_front_blur/009097_india_2020-05-07T10:43:44.447322Z.jpg
0.34800274176766466,47.585338700787794,26.89122434331152,22.67440782247771,7.269274270157864,2.0959455144187618,6.65106064510154,9143,single_frames_img/009143/camera_front_blur/009143_golf_2021-04-22T06:11:16.776311Z.jpg
0.2898369768329883,44.255844260386205,21.58907512217014,9.26878929292095,320.83301409322786,0.5045613622066574,6.69435159377856,9161,single_frames_img/009161/camera_front_blur/009161_delta_2020-05-11T10:19:12.221513Z.jpg
0.3137680854077099,51.143834652047374,69.24529299736864,88.00042600548466,0.9970686758818521,5.967866328221494,6.998323397893817,9164,single_frames_img/009164/camera_front_blur/009164_india_2020-10-10T13:16:06.994504Z.jpg
0.3538023543070211,46.135649650732574,23.171884229887,18.808477566519013,10.913714976266691,1.7548232752337918,7.067873757321207,9167,single_frames_img/009167/camera_front_blur/009167_india_2021-04-18T16:16:19.670285Z.jpg
0.49274021416684755,45.69392482700076,46.489370526501524,45.09484152229883,11.636829926703266,5.722539527890081,7.269585124035105,9171,single_frames_img/009171/camera_front_blur/009171_india_2020-07-17T09:01:39.882462Z.jpg
0.3973103639216348,33.673625308422544,23.98986882053072,31.63844710085774,662.3422187504949,2.6592862732161624,7.010770014809301,9186,single_frames_img/009186/camera_front_blur/009186_delta_2020-04-16T08:26:56.000656Z.jpg
0.3547233677592371,41.674228570995275,24.348196288290847,50.12946344548357,0.20072781597833206,5.547943629124441,6.964181945259714,9209,single_frames_img/009209/camera_front_blur/009209_india_2020-05-07T12:02:42.888455Z.jpg
0.21216203289203617,28.384175798758026,149.73177109304876,37.100327908857174,96.30991840964063,0.9404092124341202,6.703607447854016,9218,single_frames_img/009218/camera_front_blur/009218_india_2020-10-14T18:41:28.664144Z.jpg
0.3481764009045863,44.65940218716909,31.128285000690443,37.43418191515801,11.844413044546048,3.6591779119454397,7.112986260398188,9223,single_frames_img/009223/camera_front_blur/009223_india_2021-04-24T11:40:31.226492Z.jpg
0.33813676113708674,47.11602039320789,40.96026245962823,23.41769458007018,3.5306503920715415,2.896635214727927,7.15608476113922,9231,single_frames_img/009231/camera_front_blur/009231_india_2020-07-22T14:22:45.666908Z.jpg
0.31893140970360423,43.25042334192639,47.75568668920837,19.059990774489176,0.2878587818653725,1.7395705872989082,6.910326292965107,9245,single_frames_img/009245/camera_front_blur/009245_india_2020-11-16T10:37:32.891888Z.jpg
0.39125225108647077,48.58204803970722,25.45037868907795,22.55349762327855,4.20556626763918,3.5323574665710273,7.151651218561818,9263,single_frames_img/009263/camera_front_blur/009263_golf_2021-02-19T14:26:08.773590Z.jpg
0.40559013476584566,43.56625155086981,56.570936716058945,69.49730415260947,30.2162418679347,7.876958773810711,7.2897126744498015,9266,single_frames_img/009266/camera_front_blur/009266_golf_2021-04-24T07:02:58.108436Z.jpg
0.16142231115505482,32.59549016739523,142.69281857254643,73.88440669210733,4.486646148945611,1.7186630952198296,6.699252490807484,9275,single_frames_img/009275/camera_front_blur/009275_bravo_2021-06-08T23:30:16.445536Z.jpg
0.27001859966777486,50.74961860503252,49.63778842797524,65.08534480495749,4.301759533531686,5.826496224616612,6.915716252563744,9276,single_frames_img/009276/camera_front_blur/009276_india_2020-11-23T12:13:49.003789Z.jpg
0.3804111722632452,10.45148543358909,61.71381201045638,7.71880993412425,3189.8071060474276,0.39277963920491593,4.742268224470398,9287,single_frames_img/009287/camera_front_blur/009287_oscar_2021-04-22T20:12:00.107843Z.jpg
0.3432165567184289,43.30467357859154,29.81101362858743,26.34602151105867,0.047832565036760276,2.9347210848018044,7.036004363622324,9295,single_frames_img/009295/camera_front_blur/009295_india_2020-04-24T09:23:18.110672Z.jpg
0.41090936588481086,50.1484842252033,58.830596931554034,80.92397989024617,12.104312193516034,13.244773966060867,7.333900727793786,9298,single_frames_img/009298/camera_front_blur/009298_india_2020-05-27T07:14:59.556322Z.jpg
0.3352088299186465,44.57232729177255,22.944286843790994,15.267419312895546,0.3735147394087791,1.2802782247547009,7.093842298119626,9306,single_frames_img/009306/camera_front_blur/009306_india_2020-05-19T11:16:40.776069Z.jpg
0.2862638748681727,42.746404030935885,24.88275993759158,46.20027548180556,9.800038753484472,3.6129919170163634,6.618676442026382,9334,single_frames_img/009334/camera_front_blur/009334_oscar_2021-04-15T15:11:08.774015Z.jpg
0.301045496352909,47.37462583461712,53.75049158138411,27.047824946614316,3.112041466713746,4.016041903207493,6.875999805998942,9335,single_frames_img/009335/camera_front_blur/009335_india_2020-10-15T14:04:41.004511Z.jpg
0.367782725705452,47.027791569898845,27.245053739518685,22.45351373282985,0.48996050081713527,2.740073556205936,6.965502028230768,9336,single_frames_img/009336/camera_front_blur/009336_india_2020-05-18T18:24:34.995077Z.jpg
0.31276768505577923,45.225344572397795,82.24957698349073,25.202979599238144,1.2893096672211333,3.273856500909084,7.067517505431196,9342,single_frames_img/009342/camera_front_blur/009342_india_2020-11-16T08:51:14.113818Z.jpg
0.3051225003200258,42.21690683456808,67.34960246756833,22.60421309498131,1.2780476729536836,2.6287808973463953,6.894592991305854,9386,single_frames_img/009386/camera_front_blur/009386_india_2020-11-20T08:01:34.782563Z.jpg
0.18457899766031416,32.899274377803714,72.70776991066428,51.649095545971555,6.937023878907557,0.8376446095542036,6.517576027163962,9387,single_frames_img/009387/camera_front_blur/009387_golf_2020-10-14T19:51:54.107796Z.jpg
0.3515806290775088,53.48878674600326,112.37617962750573,15.330980870434326,2.383739824478375,1.7166457056332518,7.118978431893672,9393,single_frames_img/009393/camera_front_blur/009393_delta_2020-07-20T17:13:37.448093Z.jpg
0.3269865650075114,43.69654035099627,38.566233429356124,10.396082139953318,1.2411762795614132,0.705383325597809,6.8439502901355835,9397,single_frames_img/009397/camera_front_blur/009397_india_2020-05-27T13:14:54.882467Z.jpg
0.3763464809230763,60.57678341997177,46.874803175656496,17.241167356541045,14.282271548760257,1.4167882534464638,7.258574118767785,9416,single_frames_img/009416/camera_front_blur/009416_golf_2021-06-02T18:29:21.443937Z.jpg
0.3929336516330493,35.787919000534934,26.26314707501285,55.088042093697624,0.22360740173699006,5.8842057933962915,7.101301015875015,9419,single_frames_img/009419/camera_front_blur/009419_india_2020-05-06T11:31:49.669956Z.jpg
0.33728423875821856,42.57276168390879,43.78437365747098,16.38756942781279,2.148736009063984,1.4825368140635669,7.019739962928804,9436,single_frames_img/009436/camera_front_blur/009436_india_2020-05-28T14:10:02.998948Z.jpg
0.3287724656436671,43.73707259914016,68.59608671970295,28.29392467137269,0.38819276880332837,3.106902229365329,6.805936307374623,9439,single_frames_img/009439/camera_front_blur/009439_india_2020-11-20T07:46:05.667576Z.jpg
0.3127408918243518,40.66346245594092,48.87566742871171,15.712529773994893,1.083968773147456,1.8670329293599588,6.764138830289707,9448,single_frames_img/009448/camera_front_blur/009448_golf_2020-10-08T09:34:51.893810Z.jpg
0.3161006938505853,38.02654163096968,99.48378440710083,15.323213860875317,0.36304813082323023,1.2200927687551304,6.81507709157523,9457,single_frames_img/009457/camera_front_blur/009457_india_2020-11-16T15:47:01.774911Z.jpg
0.34131973573312835,39.7721845834992,41.939534291067964,14.41681965781929,2.1352772007284213,1.5283560108859924,6.7807531660052796,9460,single_frames_img/009460/camera_front_blur/009460_india_2020-05-27T13:43:34.443043Z.jpg
0.34985573171892903,44.29060163417739,109.58585700819326,25.829554433691722,1.1269144793644852,2.1614495429647644,6.7057308064506485,9464,single_frames_img/009464/camera_front_blur/009464_india_2020-11-16T15:24:38.552262Z.jpg
0.3764584391938147,43.51381128875458,21.807180947978917,13.867987800696728,163.23126756295278,1.3376209954277298,6.892578243894983,9468,single_frames_img/009468/camera_front_blur/009468_delta_2020-05-11T08:48:52.218408Z.jpg
0.434294935724825,37.111240091337386,25.467651044103995,25.715102276512916,0.15036313620104394,2.299854695207555,7.151780059520379,9533,single_frames_img/009533/camera_front_blur/009533_india_2020-05-20T10:24:42.223598Z.jpg
0.3447248899502264,43.11592262908579,50.118505635745024,21.963751106573675,2.595754668025221,2.48484320699496,7.02413956858316,9540,single_frames_img/009540/camera_front_blur/009540_india_2020-10-16T09:36:02.665909Z.jpg
0.31987538952144445,46.712991522850494,18.233668733841704,32.1948281704732,7.3675384746797,2.692512068376921,6.821186169447322,9554,single_frames_img/009554/camera_front_blur/009554_oscar_2021-04-15T14:26:52.337952Z.jpg
0.44342345237993164,41.11598042493764,51.0439644690106,43.07145263062304,5.934379350685373,5.224886196692008,7.090210881537289,9569,single_frames_img/009569/camera_front_blur/009569_india_2020-07-21T09:52:01.444256Z.jpg
0.36129339546422246,6.8885437312120406,43.767515208935876,2.3821993118570637,8340.78291659217,0.1073190127041603,3.7858853207814054,9584,single_frames_img/009584/camera_front_blur/009584_golf_2021-04-28T22:33:38.449604Z.jpg
0.2094627988593693,23.309861881575294,155.49487537494917,56.40475174016866,49.52873743989381,1.1290962717969175,6.429793924067312,9608,single_frames_img/009608/camera_front_blur/009608_golf_2021-10-11T18:06:14.031021Z.jpg
0.33156753161637037,43.54364752941079,20.13081626723232,10.891447418656679,8.005015984516897,0.9154669411818859,6.759132237008332,9624,single_frames_img/009624/camera_front_blur/009624_oscar_2021-04-16T10:45:58.661241Z.jpg
0.3997859014070757,51.153344675763435,24.99721928677187,13.55910123409822,1.7331283569666902,1.2304242487591197,7.425715668334162,9629,single_frames_img/009629/camera_front_blur/009629_golf_2021-02-23T13:45:36.892495Z.jpg
0.39928848124392946,38.42396555243111,48.22654841543218,41.67180582203858,8.338519966605592,4.647240311735238,6.990430776672153,9664,single_frames_img/009664/camera_front_blur/009664_india_2020-07-24T06:55:02.998528Z.jpg
0.3386152425216621,42.19888643742876,20.11494877292848,19.68138729756334,1095.805850890424,2.446023740707781,6.867311228469332,9670,single_frames_img/009670/camera_front_blur/009670_delta_2020-04-24T13:37:12.002072Z.jpg
0.4012658765338112,39.57794532772999,25.767967593267407,18.871947303006927,157.731582845036,2.8497156235855496,7.15880450899039,9683,single_frames_img/009683/camera_front_blur/009683_delta_2020-05-08T09:08:50.775727Z.jpg
0.33100508904991216,43.823844510774364,22.372762531549434,16.54019879471465,4.744901290014178,1.4927765945408935,6.904055346275759,9686,single_frames_img/009686/camera_front_blur/009686_oscar_2021-04-16T14:50:03.222960Z.jpg
0.3653449562501006,43.40076712166321,60.90845006942793,27.292511420872255,0.17551021511882897,3.588049645764129,6.903866947202621,9698,single_frames_img/009698/camera_front_blur/009698_india_2020-11-21T09:51:16.217746Z.jpg
0.38188282568437765,39.49350613184345,58.034556457181,37.952222386203744,44.79626253471209,4.39439415021749,7.110057959505716,9717,single_frames_img/009717/camera_front_blur/009717_india_2020-05-28T11:58:42.440030Z.jpg
0.3550917984300609,50.48906938270202,49.47009792310761,26.146193617995486,4.480941442701648,2.7796571852153034,6.943347385586772,9723,single_frames_img/009723/camera_front_blur/009723_golf_2020-10-12T07:49:39.218170Z.jpg
0.35263776444249095,40.28107069618517,23.015438484361454,59.625710460506255,3.62371746745616,4.831464660800454,6.809634463262678,9725,single_frames_img/009725/camera_front_blur/009725_india_2021-04-15T13:16:48.110459Z.jpg
0.3699573491317034,14.543285859647847,31.044433874692178,12.236301047709484,58.62499000467764,0.6098324188153524,4.538005915175194,9737,single_frames_img/009737/camera_front_blur/009737_golf_2021-04-26T18:39:36.327860Z.jpg
0.3302855799898344,42.138348495723925,21.031413500855383,15.166227505321661,622.9663125107036,1.6448449762564155,6.840652119614811,9739,single_frames_img/009739/camera_front_blur/009739_delta_2020-04-28T09:25:58.888963Z.jpg
0.3634258627271977,38.44729987718514,49.48143558066298,29.436345185107278,0.23562211220733298,3.5302789439666746,6.868491071267856,9748,single_frames_img/009748/camera_front_blur/009748_golf_2020-10-08T09:33:14.559297Z.jpg
0.36366591829135236,49.41044739078933,29.71214032209189,16.9664862785823,14.088523790995211,1.4617515880200382,6.960347799198147,9751,single_frames_img/009751/camera_front_blur/009751_golf_2021-05-28T05:42:51.440637Z.jpg
0.4032997097504911,52.96644128385157,40.33271656910956,34.221025826222466,8.354704760313389,3.2760267230400992,7.277559530586639,9754,single_frames_img/009754/camera_front_blur/009754_india_2020-05-27T13:17:31.551604Z.jpg
0.37220111656295723,40.557886960644055,21.341512771286755,30.726693815550508,22.38659230179392,3.2839434488419728,7.000553639031947,9764,single_frames_img/009764/camera_front_blur/009764_oscar_2021-05-03T11:45:16.776200Z.jpg
0.4047478787853489,46.40345255941545,18.96459223557932,12.162746040459833,0.5028396835847754,1.3128315567199331,7.033710323279866,9765,single_frames_img/009765/camera_front_blur/009765_golf_2021-03-04T11:52:32.220324Z.jpg
0.2826082774096666,48.16727836099897,47.754029145346024,42.4955258852021,15.544865352095467,5.1574564780860905,7.043487854799892,9775,single_frames_img/009775/camera_front_blur/009775_india_2020-08-10T10:31:57.993967Z.jpg
0.36393002750040954,8.846883081968251,55.60549185468466,5.589720734775601,1610.4015838776822,0.2945694461492432,4.139337403942471,9785,single_frames_img/009785/camera_front_blur/009785_india_2021-04-15T18:51:59.000079Z.jpg
0.2786414238118167,45.828321446000956,13.917041176323925,13.209055621933702,1.1901167176472818,1.0603521933088353,6.833804317336271,9806,single_frames_img/009806/camera_front_blur/009806_india_2021-03-05T08:42:09.777016Z.jpg
0.37023495837257503,36.80298012381408,26.784663739633757,22.12953630901047,2407.3480573283728,1.2577812742134697,6.946035790292414,9810,single_frames_img/009810/camera_front_blur/009810_delta_2020-05-08T12:05:26.884859Z.jpg
0.2642696088396924,50.16061381695425,25.615071278701354,65.81803189190039,6.437082283363605,4.101505862057062,6.770506549812828,9839,single_frames_img/009839/camera_front_blur/009839_golf_2021-10-11T13:19:10.111933Z.jpg
0.4250123243787776,55.52503520981813,24.644699215963055,25.347642495002603,9.06154314775842,2.9462140921435203,7.55952082432464,9850,single_frames_img/009850/camera_front_blur/009850_india_2020-11-16T13:53:17.559935Z.jpg
0.4251471380778685,35.48648822617644,28.88379116769338,31.56132456684996,129.00394407984228,4.305078811248092,6.977037179340867,9870,single_frames_img/009870/camera_front_blur/009870_delta_2020-04-14T14:08:34.226189Z.jpg
0.386275714601496,38.449469536908445,23.15669375378785,17.859156836112028,589.3791217453603,2.806525146527453,7.121813003147673,9878,single_frames_img/009878/camera_front_blur/009878_delta_2020-05-08T09:08:43.109023Z.jpg
0.35471607175332487,44.38788727451989,22.549365151590706,94.35042728053685,9.660490607829834,8.164100558300282,6.933905438129323,9893,single_frames_img/009893/camera_front_blur/009893_oscar_2021-04-15T14:19:47.332197Z.jpg
0.33411847495171787,44.1619058575611,50.97914033551718,19.015538210436603,6.242806392468085,2.520942253991147,6.798791195322298,9897,single_frames_img/009897/camera_front_blur/009897_india_2020-05-28T16:12:26.552052Z.jpg
0.1123799762135447,22.424784288805572,123.7080856447208,48.514814563900664,9.446661024321978,0.7912140825540273,6.150776069858932,9899,single_frames_img/009899/camera_front_blur/009899_india_2020-11-23T18:43:35.223947Z.jpg
0.3875448637848247,43.1357335448807,23.694578124640394,40.167387438807225,22.269012988069296,2.749029543309986,6.79664225772221,9911,single_frames_img/009911/camera_front_blur/009911_oscar_2021-04-16T10:56:53.003134Z.jpg
0.443914038619107,32.01195005318975,67.99144149738015,14.519405775336873,7.58118450800239,2.033834368359276,6.613100113598314,9916,single_frames_img/009916/camera_front_blur/009916_delta_2020-07-22T09:48:13.781561Z.jpg
0.38392153308991817,51.48120369629309,43.28861640877324,37.43800236457895,17.262314965112708,3.544675769652707,7.32853241123462,9925,single_frames_img/009925/camera_front_blur/009925_india_2020-05-27T11:00:36.222875Z.jpg
0.2941962968837833,57.43309361510828,25.248277007848042,65.58411132315543,10.109991853531573,6.354899463755553,7.09269019636716,9941,single_frames_img/009941/camera_front_blur/009941_golf_2021-05-15T17:02:05.218222Z.jpg
0.36156750501022805,8.485381523712764,47.69356235759603,4.077029759945113,5689.272130359672,0.16371422160167548,3.9854824966795377,9953,single_frames_img/009953/camera_front_blur/009953_golf_2021-04-28T20:14:40.780846Z.jpg
0.42890004303614027,34.48705372479947,25.382534344769123,33.772190086310566,0.35573255219403005,3.175860273415624,6.995213589866137,9956,single_frames_img/009956/camera_front_blur/009956_india_2020-05-20T10:39:46.437806Z.jpg
0.3652268818571456,42.95989924609363,18.40369188287777,20.79586197073379,2.071016235359119,2.2581619770849475,6.866954883499843,9964,single_frames_img/009964/camera_front_blur/009964_golf_2021-03-04T10:44:08.883542Z.jpg
0.42432660982015225,53.56283480984269,61.234810722587476,31.656104358808594,9.469602976417612,4.599312025799572,7.153621911448669,9966,single_frames_img/009966/camera_front_blur/009966_india_2020-11-16T08:10:54.671985Z.jpg
0.36900728421647677,43.702768088577955,20.948728816809997,14.093906307719013,454.52125831489576,1.5193388907641676,6.850847896888906,9969,single_frames_img/009969/camera_front_blur/009969_delta_2020-04-24T13:30:01.996706Z.jpg
0.35318619224699643,50.692862380014134,90.81144971078089,19.56522028228842,0.6661508589348333,2.1121763306380466,7.304358075945895,9977,single_frames_img/009977/camera_front_blur/009977_india_2020-05-27T06:14:05.666820Z.jpg
